sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
712,55859,84399,64918,10731,10422,30,86071,0.09348544325929299,0,5,284316321.0,1.8932980608467834e-05,140258
713,65072,75256,64953,10731,10422,30,86106,0.09343512198946506,0,5,284320266.0,1.8927033449586468e-05,140328
714,56033,84511,65061,10731,10422,31,86214,0.09327789436839533,0,5,284324822.0,1.89087037162788e-05,140544
715,64033,76385,64998,10731,10422,33,86151,0.09337083338790901,0,5,284327694.0,1.8919392116204503e-05,140418
716,56889,83347,64907,10731,10422,30,86060,0.09350211423748431,0,5,284318580.0,1.8934850420690125e-05,140236
717,65091,75437,65053,10731,10422,30,86206,0.09329166024300363,0,5,284330276.0,1.8910060361629097e-05,140528
718,55835,84391,64902,10731,10422,31,86055,0.09350859665737525,2.311176851252658e-05,5,284316479.0,1.8935700446860572e-05,140226
719,65480,75064,65061,10731,10422,29,86214,0.0932778223942573,7.685095525737385e-06,5,284322746.0,1.89087037162788e-05,140544
71,64976,75474,65014,10731,10422,31,86167,0.09334626350661969,0,5,284324640.0,1.8916676556068123e-05,140450
720,56848,83412,64919,10731,10422,31,86072,0.09348398205415176,0,5,284318064.0,1.89328106422652e-05,140260
721,64931,75457,64983,10731,10422,31,86136,0.09339152824706674,0,5,284323173.0,1.892193860088899e-05,140388
722,55907,84535,65010,10731,10422,33,86163,0.09335504195937286,0,5,284328826.0,1.89173553793215e-05,140442
723,54436,85900,64957,10731,10422,30,86110,0.09343034533164499,7.697399818341364e-06,5,284324036.0,1.8926353991608665e-05,140336
724,55931,84399,64954,10731,10422,30,86107,0.09343486109479043,0,5,284322603.0,1.8926863580913747e-05,140330
725,64042,76358,64989,10731,10422,31,86142,0.09338378570534858,0,5,284328131.0,1.89209199318604e-05,140400
726,55897,84495,64985,10731,10422,31,86138,0.09338854707675467,0,5,284321365.0,1.8921599033411102e-05,140392
727,64116,76238,64966,10731,10422,32,86119,0.09342111280069161,1.5392666933472893e-05,5,284329977.0,1.8924825374097787e-05,140354
728,55901,84403,64941,10731,10422,30,86094,0.0934529158832355,7.699296284319612e-06,5,284319355.0,1.8929072090952553e-05,140304
729,65020,75434,65016,10731,10422,29,86169,0.09334454888658154,7.690414667158853e-06,5,284329458.0,1.8916337161134576e-05,140454
72,65045,75639,65131,10731,10422,31,86284,0.0931781207926294,7.676835915309146e-06,5,284334775.0,1.889684065429129e-05,140684
730,64084,76422,65042,10731,10422,29,86195,0.09330634953372077,0,5,284327463.0,1.8911926039496027e-05,140506
731,56111,84193,64941,10731,10422,30,86094,0.09345244462939477,1.5398592568639225e-05,5,284321061.0,1.8929072090952553e-05,140304
732,56047,84209,64917,10731,10422,30,86070,0.09348618436357282,7.702142736109185e-06,5,284315710.0,1.8933150577458054e-05,140256
733,64978,75528,65042,10731,10422,34,86195,0.09330592664590424,0,5,284327578.0,1.8911926039496027e-05,140506
734,55853,84435,64933,10731,10422,30,86086,0.09346508812184391,0,5,284322312.0,1.8930431408093426e-05,140288
735,54490,85818,64943,10731,10422,33,86096,0.09345019124798552,0,5,284322813.0,1.8928732289531326e-05,140308
736,65276,75676,65265,10731,10422,31,86418,0.09298735349817151,0,5,284346542.0,1.887416928377246e-05,140952
737,64060,76450,65044,10731,10422,32,86197,0.09330237646329433,0,5,284325564.0,1.8911586800315494e-05,140510
738,63992,76360,64965,10731,10422,30,86118,0.09341748697963671,7.696451935657662e-06,5,284324309.0,1.892499520934765e-05,140352
739,64383,76047,65004,10731,10422,34,86157,0.09336180047657584,7.691834348655467e-06,5,284324244.0,1.8918373697674067e-05,140430
73,46364,94226,65084,10731,10422,31,86237,0.09324623436601319,0,5,284330624.0,1.890480435168539e-05,140590
740,56190,84242,65005,10731,10422,34,86158,0.0933602360268252,0,5,284324239.0,1.8918203970992173e-05,140432
741,64157,76379,65057,10731,10422,33,86210,0.09328545526431274,0,5,284330005.0,1.8909382016716188e-05,140536
742,47339,92977,64947,10731,10422,29,86100,0.09344354032260964,0,5,284324226.0,1.8928052720122483e-05,140316
743,55961,84497,65018,10731,10422,32,86171,0.09334067144646005,0,5,284322273.0,1.8915997777329185e-05,140458
744,64075,76317,64985,10731,10422,33,86138,0.09338997185127718,0,5,284326285.0,1.8921599033411102e-05,140392
745,56967,83453,64999,10731,10422,31,86152,0.09336861530433847,0,5,284323885.0,1.891922237282545e-05,140420
746,56262,84388,65114,10731,10422,32,86267,0.09320410556890459,7.678840187978008e-06,5,284335881.0,1.8899720432513504e-05,140650
747,55956,84528,65031,10731,10422,31,86184,0.09332286774756031,0,5,284325994.0,1.8913792053811732e-05,140484
748,46362,94142,65041,10731,10422,34,86194,0.09330980132511732,0,5,284330229.0,1.891209566325712e-05,140504
749,64944,75378,64950,10731,10422,33,86103,0.09343726008006034,0,5,284316768.0,1.8927543072318483e-05,140322
74,64448,76072,65049,10731,10422,31,86202,0.09329708096214409,0,5,284327183.0,1.8910738751021138e-05,140520
750,56145,84251,64987,10731,10422,31,86140,0.09338750921412489,1.5387692923200023e-05,5,284330167.0,1.892125947706839e-05,140396
751,64039,76363,64990,10731,10422,33,86143,0.09338284687361847,0,5,284327257.0,1.8920750163431782e-05,140402
752,46351,94125,65027,10731,10422,31,86180,0.09333020152638928,7.689113752748859e-06,5,284329449.0,1.8914470687903745e-05,140476
753,63948,76408,64967,10731,10422,32,86120,0.09341627113022587,0,5,284328750.0,1.8924655541632794e-05,140356
754,64878,75388,64922,10731,10422,33,86075,0.09347983055861464,7.701549551769816e-06,5,284319893.0,1.8932300760382268e-05,140266
755,64282,75964,64912,10731,10422,32,86065,0.09349491448715203,0,5,284319446.0,1.893400046422498e-05,140246
756,54432,85910,64960,10731,10422,32,86113,0.0934244221733541,0,5,284323232.0,1.8925844427371996e-05,140342
757,65285,75769,65316,10731,10422,31,86469,0.09291470240327653,7.655092167309694e-06,5,284351472.0,1.8865553693103184e-05,141054
758,56100,84342,65010,10731,10422,32,86163,0.09335724582841662,0,5,284335535.0,1.89173553793215e-05,140442
759,64922,75672,65086,10731,10422,34,86239,0.09324379863581546,0,5,284332909.0,1.8904465345968076e-05,140594
75,47291,92937,64903,10731,10422,33,86056,0.0935082834955064,7.703804138483583e-06,5,284318932.0,1.893553043604972e-05,140228
760,64297,76003,64939,10731,10422,33,86092,0.09345471885230354,0,5,284317788.0,1.8929411903518924e-05,140300
761,54429,85917,64962,10731,10422,33,86115,0.0934233784072501,0,5,284327327.0,1.8925504731807025e-05,140346
762,65043,75687,65154,10731,10422,32,86307,0.0931443100707074,0,5,284333367.0,1.889294576045024e-05,140730
763,46301,94203,65041,10731,10422,33,86194,0.09331157731971225,0,5,284335305.0,1.891209566325712e-05,140504
764,65043,75675,65148,10731,10422,31,86301,0.09315336290580412,0,5,284334043.0,1.8893961678199168e-05,140718
765,55372,85090,65020,10731,10422,33,86173,0.09334352670937716,0,5,284339169.0,1.8915658404651502e-05,140462
766,55702,84564,64922,10731,10422,31,86075,0.09347853813556974,7.701549551769816e-06,5,284313350.0,1.8932300760382268e-05,140266
767,65082,75294,64977,10731,10422,32,86130,0.09339993234670105,0,5,284323091.0,1.8922957370138243e-05,140376
768,64019,76399,64998,10731,10422,30,86151,0.09337099588398988,1.5385088771962213e-05,5,284329238.0,1.8919392116204503e-05,140418
769,56680,83594,64926,10731,10422,31,86079,0.09347398622876918,0,5,284316456.0,1.8931620956894494e-05,140274
76,65077,75255,64955,10731,10422,30,86108,0.0934329465141026,0,5,284324069.0,1.892669371502658e-05,140332
770,65039,75261,64939,10731,10422,33,86092,0.09345529582516453,0,5,284321195.0,1.8929411903518924e-05,140300
771,55689,85189,65228,10731,10422,32,86381,0.09303921421183024,0,5,284339986.0,1.8880424316167067e-05,140878
772,54475,86015,65034,10731,10422,32,86187,0.09331837274855509,0,5,284329608.0,1.891328310744542e-05,140490
773,54537,85855,64985,10731,10422,33,86138,0.09338778073890713,0,5,284321509.0,1.8921599033411102e-05,140392
774,46271,94165,65007,10731,10422,34,86160,0.09336234080945018,7.691479379143785e-06,5,284337959.0,1.8917864525976315e-05,140436
775,64061,76513,65076,10731,10422,30,86229,0.09325759038332648,1.5366648226688796e-05,5,284331104.0,1.8906160485686892e-05,140574
776,55669,84975,65111,10731,10422,34,86264,0.09320697227377642,7.679193991798622e-06,5,284331622.0,1.8900228711957375e-05,140644
777,64438,76100,65058,10731,10422,30,86211,0.09328480536175306,1.5370899812475022e-05,5,284328911.0,1.8909212437437404e-05,140538
778,63990,76376,64972,10731,10422,32,86125,0.09340844904004642,7.695622729791295e-06,5,284327280.0,1.8923806421078892e-05,140366
779,64964,75732,65137,10731,10422,33,86290,0.09317491610808488,0,5,284345635.0,1.889582445350389e-05,140696
77,65039,75497,65057,10731,10422,32,86210,0.09328455729033074,7.685568040333861e-06,5,284329305.0,1.8909382016716188e-05,140536
780,64007,76473,65029,10731,10422,33,86182,0.09332709515743548,0,5,284333719.0,1.891413136529513e-05,140480
781,47308,92994,64940,10731,10422,32,86093,0.09345321640894536,7.69941484447182e-06,5,284316999.0,1.892924199584257e-05,140302
782,65295,75485,65179,10731,10422,30,86332,0.09310994139932519,7.671182436060694e-06,5,284333869.0,1.8888713844708035e-05,140780
783,55959,84669,65103,10731,10422,32,86256,0.09321806811062794,1.536027525613259e-05,5,284329554.0,1.8901584245985176e-05,140628
784,47385,93005,64984,10731,10422,32,86137,0.09339039330216696,7.694201649636834e-06,5,284322116.0,1.892176881575812e-05,140390
785,63979,76363,64960,10731,10422,33,86113,0.09342534708556582,0,5,284323538.0,1.8925844427371996e-05,140342
786,46310,94078,64983,10731,10422,30,86136,0.09339239406677277,0,5,284323972.0,1.892193860088899e-05,140388
787,56149,84297,65012,10731,10422,31,86165,0.09335158495948152,0,5,284330068.0,1.891701596213028e-05,140446
788,46306,94006,64945,10731,10422,30,86098,0.0934476543110996,0,5,284322865.0,1.8928392499254787e-05,140312
789,63949,76375,64951,10731,10422,30,86104,0.09343638095450496,1.5396221767178334e-05,5,284319243.0,1.892737319528878e-05,140324
78,55857,84441,64938,10731,10422,32,86091,0.09345759068014851,0,5,284319880.0,1.892958181398168e-05,140298
790,56164,84172,64957,10731,10422,31,86110,0.093429976408512,0,5,284322467.0,1.8926353991608665e-05,140336
791,54540,86100,65109,10731,10422,31,86262,0.09320990510501449,7.679429879125774e-06,5,284332876.0,1.8900567578803193e-05,140640
792,56214,84186,64989,10731,10422,31,86142,0.09338568800854817,7.69360968779332e-06,5,284334378.0,1.89209199318604e-05,140400
793,47382,92976,64968,10731,10422,31,86121,0.09341349797833257,0,5,284320744.0,1.8924485711952612e-05,140358
794,46267,94089,64967,10731,10422,31,86120,0.09341514902886303,7.69621500146228e-06,5,284322795.0,1.8924655541632794e-05,140356
795,64070,76282,64965,10731,10422,33,86118,0.09341823464747763,0,5,284323163.0,1.892499520934765e-05,140352
796,63810,76456,64922,10731,10422,32,86075,0.09348036021365906,0,5,284320409.0,1.8932300760382268e-05,140266
797,56159,84409,65073,10731,10422,32,86226,0.09326785839080744,3.073471332196149e-05,5,284347124.0,1.890666908178355e-05,140568
798,65009,75363,64975,10731,10422,29,86128,0.09340376106395479,0,5,284327422.0,1.8923296982161365e-05,140372
799,63924,76346,64924,10731,10422,31,86077,0.09347760793405753,0,5,284323458.0,1.893196085306388e-05,140270
79,56779,83469,64913,10731,10422,32,86066,0.09349228496111617,0,5,284316396.0,1.8933830481295966e-05,140248
7,56845,83425,64924,10731,10422,30,86077,0.093477812365448,0,5,284319995.0,1.893196085306388e-05,140270
800,55784,84588,64975,10731,10422,31,86128,0.09340269015726443,0,5,284320822.0,1.8923296982161365e-05,140372
801,56259,84291,65064,10731,10422,33,86217,0.09327493422569498,7.684741177917128e-06,5,284325302.0,1.8908195020135643e-05,140550
802,57144,83108,64915,10731,10422,30,86068,0.09348962895103463,0,5,284316078.0,1.8933490523801492e-05,140252
803,55690,84508,64888,10731,10422,32,86041,0.09352997218075161,0,5,284318095.0,1.8938080891030345e-05,140198
804,56860,83490,64964,10731,10422,30,86117,0.09341940967822727,0,5,284321019.0,1.892516504738244e-05,140350
805,65002,75310,64945,10731,10422,30,86098,0.09344691419465839,0,5,284324451.0,1.8928392499254787e-05,140312
806,55733,84749,65030,10731,10422,33,86183,0.09332921752183392,0,5,284339867.0,1.8913961708162806e-05,140482
807,64938,75410,64963,10731,10422,30,86116,0.09342180644083888,0,5,284326194.0,1.8925334888202214e-05,140348
808,65063,75331,64986,10731,10422,31,86139,0.09338700417037496,0,5,284324413.0,1.8921429253847877e-05,140394
809,46423,94119,65060,10731,10422,32,86213,0.09328270915482545,7.68521364893944e-06,5,284332330.0,1.8908873287218766e-05,140542
80,55845,84485,64954,10731,10422,32,86107,0.09343400816112367,7.697755334544448e-06,5,284319859.0,1.8926863580913747e-05,140330
810,65458,75112,65074,10731,10422,31,86227,0.09326019313610825,3.073424101791806e-05,5,284326106.0,1.890649954697259e-05,140570
811,46236,94088,64951,10731,10422,30,86104,0.09343933151716387,0,5,284322709.0,1.892737319528878e-05,140324
812,65321,75151,65025,10731,10422,33,86178,0.09333221148130562,0,5,284325799.0,1.8914810021638027e-05,140472
813,65148,75116,64921,10731,10422,34,86074,0.09348212599852289,0,5,284319598.0,1.8932470718222472e-05,140264
814,65278,75600,65228,10731,10422,30,86381,0.09303849950446752,0,5,284338028.0,1.8880424316167067e-05,140878
815,55787,84421,64893,10731,10422,31,86046,0.09352270596759477,0,5,284317754.0,1.8937230669647356e-05,140208
816,65271,75653,65251,10731,10422,30,86404,0.09300611430596674,7.662717812753827e-06,5,284341192.0,1.8876535606988713e-05,140924
817,63948,76390,64958,10731,10422,30,86111,0.09342853683572351,0,5,284326364.0,1.8926184134077805e-05,140338
818,65269,75693,65270,10731,10422,31,86423,0.09298017110503469,0,5,284346088.0,1.8873324299824805e-05,140962
819,65419,74877,64937,10731,10422,33,86090,0.09345865325998709,0,5,284318892.0,1.8929751727230893e-05,140296
81,46374,94178,65065,10731,10422,33,86218,0.09327494158764153,0,5,284328678.0,1.890802546031331e-05,140552
820,54608,85932,65059,10731,10422,30,86212,0.0932823242282839,0,5,284329622.0,1.890904286093828e-05,140540
821,55455,85033,65033,10731,10422,32,86186,0.09331957777729624,1.5376808697123e-05,5,284329745.0,1.8913452753453093e-05,140488
822,65081,75625,65142,10731,10422,34,86295,0.09316442389988941,0,5,284338518.0,1.8894977695832845e-05,140706
823,54532,85884,64997,10731,10422,33,86150,0.0933720265010779,7.692662738280228e-06,5,284326533.0,1.8919561862366616e-05,140416
824,55910,84462,64975,10731,10422,32,86128,0.09340389242553261,0,5,284322134.0,1.8923296982161365e-05,140372
825,55733,84613,64962,10731,10422,30,86115,0.09342296841159677,0,5,284322369.0,1.8925504731807025e-05,140346
826,55414,84828,64910,10731,10422,33,86063,0.09349857069003495,0,5,284323696.0,1.8934340438446854e-05,140242
827,55565,85165,65154,10731,10422,34,86307,0.09314687885813568,0,5,284340455.0,1.889294576045024e-05,140730
828,64989,75389,64978,10731,10422,30,86131,0.09339835523015624,0,5,284324283.0,1.892278756830308e-05,140378
829,56782,83506,64933,10731,10422,32,86086,0.09346443814352669,0,5,284318662.0,1.8930431408093426e-05,140288
82,54617,86053,65124,10731,10422,31,86277,0.09318793803330752,0,5,284334119.0,1.8898026348164364e-05,140670
830,55926,84538,65021,10731,10422,31,86174,0.09333671704202783,0,5,284323601.0,1.8915488722485405e-05,140464
831,46257,93967,64901,10731,10422,33,86054,0.09351173877756852,0,5,284320254.0,1.893587046045992e-05,140224
832,65511,75143,65116,10731,10422,29,86269,0.09319780728328511,0,5,284324985.0,1.8899381593433508e-05,140654
833,47267,92983,64914,10731,10422,32,86067,0.0934921759906795,7.702498690575222e-06,5,284320065.0,1.893366050115482e-05,140250
834,47364,93020,64981,10731,10422,31,86134,0.09339405196666764,0,5,284321818.0,1.8922278179502507e-05,140384
835,55644,84618,64920,10731,10422,32,86073,0.09348343201476651,0,5,284318496.0,1.89326406788501e-05,140262
836,65096,75522,65098,10731,10422,30,86251,0.09322649271216049,0,5,284332169.0,1.8902431545007082e-05,140618
837,64168,76168,64957,10731,10422,34,86110,0.09343078941079667,0,5,284323130.0,1.8926353991608665e-05,140336
838,65180,75544,65151,10731,10422,30,86304,0.09314993250328188,0,5,284336717.0,1.8893453706839873e-05,140724
839,47227,92955,64880,10731,10422,33,86033,0.0935414069327539,0,5,284318103.0,1.8939441390289098e-05,140182
83,55857,84499,64967,10731,10422,32,86120,0.09341490140551129,7.69621500146228e-06,5,284319578.0,1.8924655541632794e-05,140356
840,65118,75458,65077,10731,10422,31,86230,0.09325563077598892,0,5,284329530.0,1.890599095921204e-05,140576
841,47360,93006,64972,10731,10422,32,86125,0.09340851501343997,0,5,284322612.0,1.8923806421078892e-05,140366
842,54473,85775,64913,10731,10422,33,86066,0.09349169103708675,0,5,284317514.0,1.8933830481295966e-05,140248
843,56991,83327,64948,10731,10422,33,86101,0.0934422141876926,0,5,284317398.0,1.8927882834735282e-05,140318
844,64961,75359,64949,10731,10422,32,86102,0.0934404190406082,0,5,284320941.0,1.8927712952133965e-05,140320
845,64119,76297,64997,10731,10422,31,86150,0.09337144389776957,0,5,284325666.0,1.8919561862366616e-05,140416
846,55488,84970,65018,10731,10422,33,86171,0.09334149633702556,0,5,284326894.0,1.8915997777329185e-05,140458
847,55959,84351,64944,10731,10422,32,86097,0.09345303401418943,0,5,284333810.0,1.8928562392999997e-05,140310
848,65303,75233,65057,10731,10422,33,86210,0.09328511516826897,7.685568040333861e-06,5,284324800.0,1.8909382016716188e-05,140536
849,64912,75390,64940,10731,10422,32,86093,0.0934544033600475,1.539882968894364e-05,5,284324882.0,1.892924199584257e-05,140302
84,56262,84286,65063,10731,10422,34,86216,0.09327606376749883,0,5,284325701.0,1.8908364582737297e-05,140548
850,47349,93025,64976,10731,10422,30,86129,0.09340205939985606,0,5,284322058.0,1.892312717475765e-05,140374
851,47307,92979,64932,10731,10422,30,86085,0.09346767492324308,0,5,284322689.0,1.8930601335275767e-05,140286
852,64093,76521,65096,10731,10422,30,86249,0.09322694527084595,1.5361927000122894e-05,5,284324740.0,1.890277048405726e-05,140614
853,55685,84591,64927,10731,10422,32,86080,0.09347236859097212,7.700956458792181e-06,5,284318171.0,1.893145101299053e-05,140276
854,55999,84529,65053,10731,10422,32,86206,0.09329103711404213,0,5,284326226.0,1.8910060361629097e-05,140528
855,46374,94054,65003,10731,10422,32,86156,0.0933622115944735,0,5,284320710.0,1.891854342713868e-05,140428
856,65126,75514,65109,10731,10422,32,86262,0.09321160799080998,0,5,284336295.0,1.8900567578803193e-05,140640
857,55748,84552,64939,10731,10422,32,86092,0.0934565590055324,0,5,284321596.0,1.8929411903518924e-05,140300
858,65183,75565,65163,10731,10422,33,86316,0.09313437896707365,0,5,284339673.0,1.8891422071084045e-05,140748
859,64078,76260,64958,10731,10422,33,86111,0.09342715610948751,0,5,284321616.0,1.8926184134077805e-05,140338
85,47257,92933,64884,10731,10422,32,86037,0.09353613333751379,0,5,284317254.0,1.8938761118343593e-05,140190
860,46346,94024,64974,10731,10422,31,86127,0.09340636737073058,7.695385846646351e-06,5,284324819.0,1.892346679234944e-05,140370
861,46283,93995,64928,10731,10422,33,86081,0.0934727286952342,0,5,284320906.0,1.8931281071873647e-05,140278
862,63901,76389,64934,10731,10422,33,86087,0.0934617988124156,7.700126282071027e-06,5,284319803.0,1.8930261483697826e-05,140290
863,65104,75262,64972,10731,10422,31,86125,0.09340901783583236,0,5,284327280.0,1.8923806421078892e-05,140366
864,65122,75302,65001,10731,10422,29,86154,0.09336650399849712,0,5,284327878.0,1.891888289441629e-05,140424
865,64925,75407,64955,10731,10422,31,86108,0.09343752566485657,0,5,284334692.0,1.892669371502658e-05,140332
866,55952,84444,64987,10731,10422,31,86140,0.09338570792930452,0,5,284321896.0,1.892125947706839e-05,140396
867,64947,75465,64995,10731,10422,32,86148,0.09337486631641602,0,5,284325780.0,1.891990136304024e-05,140412
868,65439,75191,65104,10731,10422,33,86257,0.09321754131163551,0,5,284329056.0,1.8901414794512378e-05,140630
869,55662,84518,64879,10731,10422,30,86032,0.09354172163136915,0,5,284314929.0,1.893961146524969e-05,140180
86,56092,84236,64953,10731,10422,30,86106,0.09343527616884516,1.5395747694486783e-05,5,284320622.0,1.8927033449586468e-05,140328
870,55765,84557,64950,10731,10422,34,86103,0.09344433283301,0,5,284330663.0,1.8927543072318483e-05,140322
871,46281,94247,65053,10731,10422,32,86206,0.09329176037454473,0,5,284329177.0,1.8910060361629097e-05,140528
872,64024,76220,64911,10731,10422,33,86064,0.09349575957579825,0,5,284317924.0,1.8934170449941927e-05,140244
873,56883,83363,64912,10731,10422,31,86065,0.09349483754689691,0,5,284316759.0,1.893400046422498e-05,140246
874,47351,93003,64966,10731,10422,33,86119,0.09341779536628174,0,5,284323413.0,1.8924825374097787e-05,140354
875,56789,83501,64934,10731,10422,32,86087,0.09346346343971,0,5,284320157.0,1.8930261483697826e-05,140290
876,54493,86021,65046,10731,10422,34,86199,0.09330222233561804,7.68686775512714e-06,5,284332908.0,1.8911247572256782e-05,140514
877,54460,85920,64979,10731,10422,33,86132,0.09339916432867372,0,5,284329211.0,1.8922617769252108e-05,140380
878,56252,84246,65038,10731,10422,32,86191,0.0933132544191351,7.687813278391095e-06,5,284331704.0,1.8912604551224366e-05,140498
879,64915,75495,64994,10731,10422,30,86147,0.09337603144057552,0,5,284327890.0,1.8920071117551865e-05,140410
87,55980,84412,64985,10731,10422,34,86138,0.09338935869876677,0,5,284322276.0,1.8921599033411102e-05,140392
880,65092,75660,65165,10731,10422,31,86318,0.09312967454407954,0,5,284337108.0,1.8891083503959582e-05,140752
881,55465,85025,65034,10731,10422,31,86187,0.09331796108090831,0,5,284328148.0,1.891328310744542e-05,140490
882,55711,84535,64912,10731,10422,31,86065,0.0934949309410242,0,5,284318083.0,1.893400046422498e-05,140246
883,46216,94038,64916,10731,10422,30,86069,0.0934897420292307,0,5,284320334.0,1.8933320549235924e-05,140254
884,56743,83541,64931,10731,10422,32,86084,0.0934713354918608,0,5,284331052.0,1.89307712652449e-05,140284
885,46371,94161,65055,10731,10422,30,86208,0.09328853916056923,0,5,284329120.0,1.8909721183612976e-05,140532
886,55936,84578,65046,10731,10422,30,86199,0.09330010184582566,0,5,284323688.0,1.8911247572256782e-05,140514
887,47322,92950,64925,10731,10422,34,86078,0.09347583213325825,0,5,284319635.0,1.8931790903585593e-05,140272
888,47391,92877,64923,10731,10422,33,86076,0.0934799595650583,0,5,284321136.0,1.8932130805329422e-05,140268
889,54445,85825,64924,10731,10422,34,86077,0.09347765964368251,7.701312303616535e-06,5,284323680.0,1.893196085306388e-05,140270
88,55871,84433,64941,10731,10422,30,86094,0.09345227997162232,0,5,284318255.0,1.8929072090952553e-05,140304
890,54452,85996,65013,10731,10422,32,86166,0.09334827338996243,0,5,284327708.0,1.8916846257708098e-05,140448
891,46193,93953,64862,10731,10422,32,86015,0.09356666260702683,0,5,284314878.0,1.8942503166465276e-05,140146
892,64159,76415,65076,10731,10422,34,86229,0.09325751243487672,7.683324113344398e-06,5,284330130.0,1.8906160485686892e-05,140574
893,54553,85905,65018,10731,10422,32,86171,0.09334223953401742,0,5,284329753.0,1.8915997777329185e-05,140458
894,55634,84734,64973,10731,10422,30,86126,0.09340587012628475,0,5,284319243.0,1.892363660532193e-05,140368
895,55709,84505,64896,10731,10422,34,86049,0.09351954542825328,7.704635108481263e-06,5,284321157.0,1.8936720570286086e-05,140214
896,55390,84790,64879,10731,10422,33,86032,0.09354381355506501,0,5,284323723.0,1.893961146524969e-05,140180
897,46387,94103,65034,10731,10422,30,86187,0.09331974551847219,7.688286127256513e-06,5,284329006.0,1.891328310744542e-05,140490
898,65387,75139,65052,10731,10422,34,86205,0.0932936794350092,0,5,284329810.0,1.8910229954807044e-05,140526
899,54487,85887,64976,10731,10422,30,86129,0.09340137043169296,0,5,284323820.0,1.892312717475765e-05,140374
89,65059,75375,65006,10731,10422,33,86159,0.093359399071619,7.691597698673969e-06,5,284328401.0,1.8918034247092942e-05,140434
8,65319,75109,65003,10731,10422,32,86156,0.09336269765467078,0,5,284319483.0,1.891854342713868e-05,140428
900,55567,85013,65079,10731,10422,30,86232,0.09325353930367473,0,5,284333207.0,1.890565191459804e-05,140580
901,55899,84537,65007,10731,10422,30,86160,0.09335685455121624,0,5,284321336.0,1.8917864525976315e-05,140436
902,63913,76531,65011,10731,10422,31,86164,0.09335162352867107,0,5,284327837.0,1.891718566933473e-05,140444
903,46241,94045,64932,10731,10422,30,86085,0.09346594326040132,0,5,284320620.0,1.8930601335275767e-05,140286
904,55673,85313,65282,10731,10422,34,86435,0.09296880528169583,7.659079072332343e-06,5,284357941.0,1.8871296620641423e-05,140986
905,56038,84578,65097,10731,10422,31,86250,0.09322714652977142,0,5,284327256.0,1.890260101314344e-05,140616
906,65102,75282,64981,10731,10422,31,86134,0.09339530784266724,0,5,284325565.0,1.8922278179502507e-05,140384
907,46338,94184,65050,10731,10422,34,86203,0.09329708683089487,0,5,284331590.0,1.891056914950301e-05,140522
908,55922,84522,65011,10731,10422,30,86164,0.09335262756824078,7.691006137422898e-06,5,284327130.0,1.891718566933473e-05,140444
909,54478,85966,65011,10731,10422,31,86164,0.09335188168200431,0,5,284327600.0,1.891718566933473e-05,140444
90,65049,75225,64926,10731,10422,29,86079,0.09347399954083277,7.701075070079784e-06,5,284321999.0,1.8931620956894494e-05,140274
910,56194,84256,65014,10731,10422,30,86167,0.093347415702083,7.690651244347372e-06,5,284329103.0,1.8916676556068123e-05,140450
911,64085,76489,65076,10731,10422,32,86229,0.09325836306339141,0,5,284332671.0,1.8906160485686892e-05,140574
912,55734,84528,64920,10731,10422,33,86073,0.09348316537201436,7.701786814540973e-06,5,284318508.0,1.89326406788501e-05,140262
913,54403,85795,64888,10731,10422,33,86041,0.0935285465835155,0,5,284317123.0,1.8938080891030345e-05,140198
914,46343,94143,65032,10731,10422,33,86185,0.09332009652282962,0,5,284319544.0,1.8913622402241843e-05,140486
915,63993,76389,64980,10731,10422,34,86133,0.09339666569840877,0,5,284325846.0,1.8922447972985268e-05,140382
916,56214,84276,65034,10731,10422,31,86187,0.09331842960878242,0,5,284326513.0,1.891328310744542e-05,140490
917,64976,75478,65016,10731,10422,32,86169,0.09334438050973995,0,5,284326821.0,1.8916337161134576e-05,140454
918,64860,75504,64971,10731,10422,33,86124,0.09340828424186026,1.5391482353665482e-05,5,284322730.0,1.8923976239620388e-05,140364
919,55765,85177,65260,10731,10422,31,86413,0.09299520312859268,0,5,284345610.0,1.8875014336919423e-05,140942
91,54561,85881,65010,10731,10422,33,86163,0.09335349964361087,1.5382248884786955e-05,5,284328097.0,1.89173553793215e-05,140442
920,64234,76436,65124,10731,10422,32,86277,0.09318837523832185,0,5,284333925.0,1.8898026348164364e-05,140670
921,55758,85176,65256,10731,10422,32,86409,0.09300035399106034,0,5,284344461.0,1.887569042926523e-05,140934
922,65005,75353,64968,10731,10422,32,86121,0.09341476654313784,7.696096539834995e-06,5,284327837.0,1.8924485711952612e-05,140358
923,64011,76387,64988,10731,10422,33,86141,0.09338907938119867,0,5,284336129.0,1.892108970307258e-05,140398
924,46441,94251,65135,10731,10422,30,86288,0.09317250764973843,0,5,284329282.0,1.8896163175998297e-05,140692
925,64927,75591,65048,10731,10422,31,86201,0.0933013046964101,0,5,284336289.0,1.891090835531944e-05,140518
926,55961,84523,65031,10731,10422,33,86184,0.09332381763817656,7.688640802079009e-06,5,284327636.0,1.8913792053811732e-05,140484
927,56222,84324,65062,10731,10422,31,86215,0.09328013402785544,0,5,284333785.0,1.890853414811833e-05,140546
