sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
981,72717,151818,103736,17322,17063,22,138121,0.09699290992354884,0,1,672582976.0,1.1769764245103944e-05,224535
982,101156,123299,103696,17322,17063,22,138081,0.09702983388637627,0,1,672588895.0,1.1772388405237113e-05,224455
983,87744,136673,103677,17322,17063,22,138062,0.09704774124255518,0,1,672595969.0,1.1773635254531665e-05,224417
984,88771,135706,103707,17322,17063,22,138092,0.09701945940082238,0,1,672585367.0,1.177166665500427e-05,224477
985,74568,149823,103664,17322,17063,22,138049,0.0970602083455383,0,1,672586845.0,1.1774488500490206e-05,224391
986,72388,151963,103644,17322,17063,22,138029,0.09707772900146139,0,1,672586007.0,1.1775801406437e-05,224351
987,83754,140587,103639,17322,17063,22,138024,0.09708343525350724,0,1,672568742.0,1.1776129674569794e-05,224341
988,73274,151099,103655,17322,17063,22,138040,0.09706821187691567,0,1,672587729.0,1.1775079275184744e-05,224373
989,83804,140677,103709,17322,17063,22,138094,0.09701847131300957,0,1,672599458.0,1.1771535436345667e-05,224481
98,87013,137460,103705,17322,17063,22,138090,0.09702101921516709,0,1,672579741.0,1.1771797876326297e-05,224473
990,75420,148905,103631,17322,17063,22,138016,0.09709026528686254,0,1,672574666.0,1.177665493823656e-05,224325
991,84690,139703,103665,17322,17063,22,138050,0.09705896087388866,0,1,672591718.0,1.1774422862188656e-05,224393
992,102260,122083,103640,17322,17063,22,138025,0.09708314530933078,0,1,672586248.0,1.1776064019610428e-05,224343
993,71515,152940,103696,17322,17063,22,138081,0.0970304653429318,0,1,672597975.0,1.1772388405237113e-05,224455
994,84714,139651,103651,17322,17063,22,138036,0.09707207899259865,0,1,672592830.0,1.1775341859038773e-05,224365
995,88833,135532,103651,17322,17063,22,138036,0.09707227884342746,0,1,672593260.0,1.1775341859038773e-05,224365
996,72738,151759,103717,17322,17063,22,138102,0.09701139876973582,0,1,672603318.0,1.1771010588344205e-05,224497
997,90980,133493,103705,17322,17063,22,138090,0.09701360725186962,0,1,672478991.0,1.1771797876326297e-05,224473
998,85598,138785,103660,17322,17063,22,138045,0.09706411342388438,0,1,672591915.0,1.1774751060358621e-05,224383
999,87889,136634,103730,17322,17063,22,138115,0.09699457417167336,0,1,672550176.0,1.177015780121808e-05,224523
99,71445,152876,103629,17322,17063,22,138014,0.09709253021984243,0,1,672585771.0,1.1776786260817952e-05,224321
9,87713,136502,103576,17322,17063,22,137961,0.09714148960769081,4.827373136633969e-06,1,672576792.0,1.178026728085901e-05,224215
