sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
797,10692,11244,10487,1187,962,35,12636,0.09933008825183492,0.00019071231047964145,3,1588220.0,0.00013739552059034978,21936
798,9019,9917,8987,1187,962,35,11136,0.11196222931305554,0,3,938461.0,0.00015271046560240312,18936
799,9114,9758,8955,1187,962,36,11104,0.11194285129065586,0,3,943397.0,0.0001530728382728037,18872
79,9253,10179,9235,1187,962,35,11384,0.11116194054134086,0,3,984138.0,0.0001499567014686805,19432
7,9085,10139,9131,1187,962,35,11280,0.11422283408200028,0,3,958084.0,0.00015109985984120366,19224
800,9237,10859,9567,1187,962,35,11716,0.10806958651538813,0,3,1107802.0,0.00014641580719509543,20096
801,9293,10273,9302,1187,962,35,11451,0.11314351023711244,0,3,1029063.0,0.0001492289722031866,19566
802,9200,10182,9210,1187,962,36,11359,0.11227894915143517,0,3,999130.0,0.00015022998550515495,19382
803,9756,10354,9574,1187,962,36,11723,0.11010350893804619,5.2224775433465635e-05,3,1108495.0,0.0001463428769507611,20110
804,9307,10169,9257,1187,962,35,11406,0.11125752330692636,0,3,979531.0,0.00014971699751463327,19476
805,9068,10046,9076,1187,962,35,11225,0.11343037307815582,0,3,986942.0,0.00015171117570208289,19114
806,9722,10660,9710,1187,962,35,11859,0.10770278639581661,0,3,1077098.0,0.0001449396746737908,20382
807,9305,9889,9116,1187,962,35,11265,0.11152619919189143,5.484861781483107e-05,3,972732.0,0.00015126611487713352,19194
808,9160,9930,9064,1187,962,35,11213,0.11294283908062355,0.0002206531332744925,3,1004801.0,0.00015184518224746715,19090
809,9707,11699,10222,1187,962,35,12371,0.10515157366124946,0,3,1235088.0,0.00013988173635017667,21406
80,9398,10530,9483,1187,962,35,11632,0.11153988695110906,0,3,1046432.0,0.00014729644500532596,19928
810,9448,10378,9432,1187,962,34,11581,0.11106623410658507,0.00015903307888040714,3,1060662.0,0.00014783609446656344,19826
811,8673,11117,9414,1187,962,36,11563,0.1109074075524344,0,3,1015228.0,0.0001480274655799491,19790
812,9540,10454,9516,1187,962,35,11665,0.11067587894282917,0.00015762925598991173,3,1075151.0,0.000146949270236724,19994
813,8900,9964,8951,1187,962,35,11100,0.11289815187614427,5.585968048262764e-05,3,971993.0,0.00015311825024411744,18864
814,8802,10222,9031,1187,962,35,11180,0.11096629742506116,0,3,1031972.0,0.0001522148687618828,19024
815,9084,10286,9204,1187,962,36,11353,0.112293118031778,0,3,1006565.0,0.0001502957155494442,19370
816,8937,10401,9188,1187,962,35,11337,0.10958812184219788,0,3,1062477.0,0.00015047126498386602,19338
817,8947,9835,8910,1187,962,35,11059,0.11290412523270286,0,3,943718.0,0.00015358520882363135,18782
818,8901,10323,9131,1187,962,34,11280,0.1111880777518486,0,3,1020082.0,0.00015109985984120366,19224
819,9114,9798,8975,1187,962,35,11124,0.11201467341675901,0,3,938873.0,0.000152846163343087,18912
81,9065,11417,9760,1187,962,35,11909,0.10841842514721008,0,3,1182165.0,0.0001444302758013243,20482
820,8428,10804,9135,1187,962,35,11284,0.11272041147782638,0,3,997745.0,0.00015105558415076304,19232
821,8359,10681,9039,1187,962,35,11188,0.11147308533938549,0,3,957994.0,0.00015212509003264586,19040
822,10090,10846,9987,1187,962,35,12136,0.10769527562328593,5.006508460999299e-05,3,1157232.0,0.00014216030978670793,20936
823,8598,11070,9353,1187,962,35,11502,0.11108320591176582,0,3,1035254.0,0.00014867954826635701,19668
824,9258,10268,9282,1187,962,35,11431,0.11198804717139067,0,3,1021851.0,0.00014944549567556353,19526
825,9099,10065,9101,1187,962,36,11250,0.11239071104180297,0,3,970197.0,0.00015143271994547664,19164
826,8239,10811,9044,1187,962,35,11193,0.1122580007627898,0,3,997545.0,0.0001520690296645247,19050
827,8537,10969,9272,1187,962,36,11421,0.11060338990821691,0,3,1020482.0,0.00014955398319162276,19506
828,9000,9932,8985,1187,962,35,11134,0.11315959455723767,0,3,958621.0,0.00015273306592300217,18932
829,9419,10271,9364,1187,962,35,11513,0.11213794493581014,0,3,1022827.0,0.00014856155295216628,19690
82,8582,10568,9094,1187,962,35,11243,0.11159465602640714,0,3,962812.0,0.00015151058905528962,19150
830,9711,11007,9878,1187,962,35,12027,0.1055146103356956,0,3,1143547.0,0.00014324165107138575,20718
831,8586,10984,9304,1187,962,35,11453,0.1110659671186359,0,3,1021931.0,0.00014920735290175442,19570
832,8854,9970,8931,1187,962,35,11080,0.11282483366127363,0,3,943923.0,0.0001533456961376501,18824
833,8763,10817,9309,1187,962,34,11458,0.11041187540652991,5.371146202599635e-05,3,991982.0,0.0001491533308886813,19580
834,8682,11100,9410,1187,962,35,11559,0.11051342063955234,0,3,1018086.0,0.0001480700570323464,19782
835,9287,10367,9346,1187,962,35,11495,0.11164239308493415,0,3,1026541.0,0.00014875472975933962,19654
836,9251,10067,9178,1187,962,36,11327,0.11185697992558254,5.447809980387884e-05,3,987277.0,0.00015058118272126217,19318
837,9095,9743,8938,1187,962,36,11087,0.11261713246862336,0,3,941603.0,0.0001532660168072565,18838
838,9253,10435,9363,1187,962,35,11512,0.11205781753108077,0,3,1062004.0,0.00014857227238121144,19688
839,8514,11008,9280,1187,962,36,11429,0.11263240155140776,0,3,1016135.0,0.00014946718112001495,19522
83,9284,10194,9258,1187,962,35,11407,0.11334542899289661,5.4007344998919854e-05,3,1018328.0,0.00014970611930949001,19478
840,9345,10461,9422,1187,962,35,11571,0.11070069310725165,0,3,1045411.0,0.00014794235312598248,19806
841,9540,11946,10262,1187,962,35,12411,0.10582438118220468,0,3,1278899.0,0.000139500901535776,21486
842,8299,10637,8987,1187,962,34,11136,0.11215225501242873,0,3,971671.0,0.00015271046560240312,18936
843,8957,10721,9358,1187,962,35,11507,0.11055838541448543,0,3,1044477.0,0.00014862589177234466,19678
844,8981,9919,8969,1187,962,35,11118,0.11356043291829404,0,3,975066.0,0.00015291409853910725,18900
845,8599,10117,8877,1187,962,35,11026,0.11345766524530583,0,3,986975.0,0.00015396303028134285,18716
846,8493,10615,9073,1187,962,36,11222,0.11178457355818015,0,3,959534.0,0.00015174465615088164,19108
847,9920,10636,9797,1187,962,35,11946,0.10952893845045039,5.103603143819537e-05,3,1118696.0,0.00014405553328193698,20556
848,9032,9602,8836,1187,962,35,10985,0.11306126090780469,0.00011317338162064282,3,931711.0,0.0001544349193646504,18634
849,9130,10038,9103,1187,962,35,11252,0.11223274335457269,0,3,1004395.0,0.0001514104856753579,19168
84,9796,10778,9806,1187,962,35,11955,0.10864638363596456,0,3,1098108.0,0.00014396466253217846,20574
850,8328,10578,8972,1187,962,35,11121,0.11346960449511867,0,3,959084.0,0.0001528801237402309,18906
851,8477,10791,9153,1187,962,36,11302,0.11169839853218833,0,3,979055.0,0.00015085665015151197,19268
852,8773,10409,9110,1187,962,35,11259,0.11263672012590505,0,3,984403.0,0.00015133271484310746,19182
853,9367,10393,9399,1187,962,35,11548,0.11319354474901172,0,3,1031167.0,0.00014818730479359833,19760
854,8823,10325,9093,1187,962,35,11242,0.1114618708560311,0,3,963034.0,0.00015152171946100239,19148
855,9489,11617,10072,1187,962,35,12221,0.10817623789075254,0,3,1206117.0,0.00014132792538292663,21106
856,9497,10515,9525,1187,962,35,11674,0.11078841369206742,5.2493438320209976e-05,3,1067923.0,0.00014685485868771607,20012
857,9479,10139,9328,1187,962,34,11477,0.11134258529429973,0,3,1008563.0,0.0001489483885406104,19618
858,9618,11324,9990,1187,962,35,12139,0.10761769528605172,0,3,1199493.0,0.000142130770597855,20942
859,9157,10397,9296,1187,962,35,11445,0.1120163066023914,0,3,1032949.0,0.00014929386612476826,19554
85,9043,10923,9502,1187,962,34,11651,0.10902766589185128,0,3,1020113.0,0.00014709636447423144,19966
860,8705,11063,9403,1187,962,36,11552,0.11054293642823408,0,3,1037497.0,0.00014814464865077457,19768
861,8714,11248,9500,1187,962,35,11649,0.1111504773150279,0,3,1079725.0,0.00014711740101258514,19962
862,9128,10006,9086,1187,962,35,11235,0.11261053456650935,0.00011005943209333039,3,1000209.0,0.00015159967607394394,19134
863,9173,10021,9116,1187,962,35,11265,0.11159744562553635,0,3,995936.0,0.00015126611487713352,19194
864,8918,10566,9261,1187,962,35,11410,0.11187777785314122,0,3,1004631.0,0.00014967349377219532,19484
865,9552,10270,9430,1187,962,35,11579,0.11111867997511084,0.00010604453870625662,3,1059301.0,0.00014785733448538033,19822
866,9918,11126,10041,1187,962,34,12190,0.10956639571522146,0,3,1222004.0,0.00014163040937608925,21044
867,9123,9747,8954,1187,962,35,11103,0.11196274854103574,0,3,943582.0,0.00015308418885653217,18870
868,9821,10901,9880,1187,962,35,12029,0.10819601206742833,0,3,1160625.0,0.00014322166724728508,20722
869,9845,10649,9766,1187,962,36,11915,0.1108465303976255,0,3,1149770.0,0.00014436937934903598,20494
86,9372,10472,9441,1187,962,36,11590,0.11139663119872822,0,3,1038356.0,0.0001477405867677771,19844
870,9355,10593,9493,1187,962,35,11642,0.1119761690434787,0,3,1072267.0,0.0001471910743946398,19948
871,8742,11066,9423,1187,962,35,11572,0.10912235145077474,0,3,1086005.0,0.00014793172066846616,19808
872,8831,10463,9166,1187,962,35,11315,0.11202956038193133,0,3,979132.0,0.00015071328691430754,19294
873,8859,10547,9222,1187,962,34,11371,0.11254428663342682,0,3,1028811.0,0.0001500986903142876,19406
874,9039,11463,9770,1187,962,35,11919,0.10953410977306706,0,3,1121610.0,0.00014432880915807476,20502
875,9121,10815,9487,1187,962,35,11636,0.10889338475974807,0,3,1032374.0,0.0001472542793928361,19936
876,8617,10737,9196,1187,962,36,11345,0.11247013087190726,0,3,1001383.0,0.00015038344125550672,19354
877,8520,10674,9116,1187,962,36,11265,0.11171244477976906,0,3,983310.0,0.00015126611487713352,19194
878,9515,10217,9385,1187,962,35,11534,0.11186643802547855,0.00015982951518380393,3,1096547.0,0.00014833678693227783,19732
879,9056,9738,8916,1187,962,35,11065,0.11297487857142258,5.607895917451772e-05,3,935292.0,0.00015351670386551042,18794
87,9452,10056,9273,1187,962,35,11422,0.1121643683843047,0,3,1036454.0,0.00014954312765388649,19508
880,9171,10029,9119,1187,962,34,11268,0.11123569034531232,5.48305735277991e-05,3,978993.0,0.0001512328359001799,19200
881,8346,10660,9022,1187,962,35,11171,0.11242561824021449,0,3,956473.0,0.00015231599084693573,19006
882,9454,10504,9498,1187,962,35,11647,0.10894193615723938,5.264266161297115e-05,3,1053266.0,0.00014713844332658153,19958
883,8454,10958,9225,1187,962,35,11374,0.11297431469302255,0,3,982000.0,0.00015006590082344682,19412
884,9839,10725,9801,1187,962,34,11950,0.10776477297733729,0,3,1063688.0,0.0001440151326540867,20564
885,9162,11208,9704,1187,962,35,11853,0.10735429005532157,0,3,1069737.0,0.00014500103486747419,20370
886,8729,10267,9017,1187,962,35,11166,0.1131305487879632,0,3,969587.0,0.00015237222522886516,18996
887,8658,11218,9457,1187,962,35,11606,0.11115758613739564,0,3,1056755.0,0.00014757108726317332,19876
888,8873,11091,9501,1187,962,35,11650,0.11095983052123896,0,3,1067180.0,0.00014710688202159222,19964
889,8454,10786,9139,1187,962,36,11288,0.11153613459653498,0,3,966561.0,0.0001510113332592823,19240
88,9180,10044,9131,1187,962,36,11280,0.11368688780828001,0,3,998396.0,0.00015109985984120366,19224
890,8527,10725,9145,1187,962,35,11294,0.11147807828848111,0,3,970189.0,0.00015094500337775902,19252
891,8530,10710,9139,1187,962,34,11288,0.11142432599875704,0,3,969444.0,0.0001510113332592823,19240
892,9120,10088,9123,1187,962,34,11272,0.11127197340018295,0,3,983950.0,0.00015118848569650509,19208
893,8565,10673,9138,1187,962,35,11287,0.11196691367947435,5.471656817684395e-05,3,1009583.0,0.00015102239365830922,19238
894,9092,9986,9058,1187,962,35,11207,0.11188437622691753,0,3,959818.0,0.0001519122703533259,19078
895,9722,10754,9757,1187,962,35,11906,0.10936353427166168,5.124525981346726e-05,3,1154751.0,0.00014446074256744328,20476
896,8429,10407,8937,1187,962,36,11086,0.11321568976887914,0,3,938118.0,0.0001532773947334779,18836
897,9673,11967,10339,1187,962,36,12488,0.1029423292260717,0,3,1343532.0,0.0001387734082651595,21640
898,9187,10049,9137,1187,962,35,11286,0.11282765269242381,0.00010944511327569225,3,1010966.0,0.00015103345560636328,19236
899,8405,10619,9031,1187,962,35,11180,0.11217893338740369,0,3,993087.0,0.0001522148687618828,19024
89,9303,10093,9217,1187,962,35,11366,0.11279511504918309,0.00021699034392969513,3,1026100.0,0.00015015336994682934,19396
8,9202,10050,9145,1187,962,35,11294,0.1112743506956889,0.00016402405686167306,3,989745.0,0.00015094500337775902,19252
900,8283,10531,8926,1187,962,35,11075,0.11157304482260723,0,3,954368.0,0.00015340265833255535,18814
901,8947,10055,9020,1187,962,36,11169,0.11255391375678164,0,3,947057.0,0.00015233847984379606,19002
902,9231,9865,9067,1187,962,35,11216,0.11171092866668317,5.514503143266792e-05,3,968316.0,0.00015181165941528026,19096
903,8493,10627,9079,1187,962,36,11228,0.11186047488603673,0,3,957793.0,0.00015167770936450246,19120
904,9448,12034,10260,1187,962,35,12409,0.10665924450916743,0,3,1298189.0,0.00013951989568520467,21482
905,9107,10823,9484,1187,962,35,11633,0.1081984840882417,0,3,1116145.0,0.00014728590142991922,19930
906,8669,10251,8979,1187,962,35,11128,0.11200015642440135,0,3,950830.0,0.0001528009052016077,18920
907,9400,11520,9979,1187,962,36,12128,0.10635965717416897,0,3,1192877.0,0.0001422391388586884,20920
908,8895,10537,9235,1187,962,36,11384,0.11306568428219843,0,3,1004811.0,0.0001499567014686805,19432
909,8592,10448,9039,1187,962,35,11188,0.11227169525406246,0,3,960873.0,0.00015212509003264586,19040
910,9208,10432,9339,1187,962,35,11488,0.11048183836033681,0.0002141556911874933,3,1110423.0,0.00014882998414339282,19640
911,8776,10284,9049,1187,962,36,11198,0.11178813009498777,0,3,957289.0,0.00015201300874052468,19060
912,9499,10629,9583,1187,962,35,11732,0.11137342539739441,0,3,1054043.0,0.00014624921197047474,20128
913,8409,11271,9359,1187,962,35,11508,0.11309964278076669,0,3,1074903.0,0.00014861516492703855,19680
914,8556,10932,9263,1187,962,35,11412,0.10966784759532829,0,3,1054650.0,0.00014965175097616897,19488
915,9314,10166,9259,1187,962,36,11408,0.11219433798828286,0,3,1001112.0,0.00014969524261756548,19480
916,9451,10671,9580,1187,962,35,11729,0.10964772470726532,0,3,1054243.0,0.00014628042083165792,20122
917,9372,10256,9333,1187,962,35,11482,0.11148898656185803,5.3573341905068036e-05,3,1041599.0,0.0001488945459915666,19628
918,9058,9962,9029,1187,962,35,11178,0.1128201452792493,5.537711817477018e-05,3,963189.0,0.00015223732925587018,19020
919,8567,11047,9326,1187,962,36,11475,0.11159375646158266,0,3,1011358.0,0.00014896993600763762,19614
91,8438,10734,9105,1187,962,35,11254,0.11164242477632408,0,3,991315.0,0.00015138825764386335,19172
920,9338,10774,9575,1187,962,35,11724,0.11009417899296563,0,3,1073202.0,0.00014633246404049952,20112
921,8415,11069,9261,1187,962,34,11410,0.10949769398612194,0,3,1091721.0,0.00014967349377219532,19484
922,9280,9892,9105,1187,962,36,11254,0.11245720961758893,0.00016474464579901152,3,985851.0,0.00015138825764386335,19172
923,9595,10379,9506,1187,962,35,11655,0.11037557643486619,0.00015779507679360404,3,1053427.0,0.0001470543087155409,19974
924,8893,10953,9442,1187,962,35,11591,0.10843055054889923,0,3,1091932.0,0.0001477299821072983,19846
925,9166,10024,9114,1187,962,35,11263,0.11217057218280525,5.4860653938994955e-05,3,1007218.0,0.00015128830863975445,19190
926,9317,10871,9613,1187,962,35,11762,0.1091297057551659,0,3,1161870.0,0.00014593782554172478,20188
927,9359,10509,9453,1187,962,35,11602,0.11084502420630375,0,3,1032960.0,0.0001476134271515181,19868
928,9615,10357,9505,1187,962,35,11654,0.11044331621667759,5.2603892688058915e-05,3,1069788.0,0.00014706482049115733,19972
929,8932,11224,9597,1187,962,35,11746,0.10851036236247917,0,3,1128139.0,0.00014610373959900627,20156
92,8823,10557,9209,1187,962,36,11358,0.1130365012218604,0,3,1006149.0,0.00015024093669223693,19380
930,9642,10572,9626,1187,962,34,11775,0.10890555505884544,0,3,1066934.0,0.00014580328674105417,20214
931,9457,10591,9543,1187,962,36,11692,0.10896270310878572,0,3,1045485.0,0.00014666638457090704,20048
932,9116,9950,9052,1187,962,35,11201,0.11311298077249307,0,3,978287.0,0.00015197941510324334,19066
933,8992,11430,9730,1187,962,35,11879,0.10766500925033172,0,3,1123898.0,0.00014473550093940584,20422
934,8407,10579,9012,1187,962,36,11161,0.11228701837625167,0,3,959006.0,0.0001524284992641106,18986
935,8378,10866,9141,1187,962,36,11290,0.11231987925317292,0,3,977189.0,0.00015098921710710026,19244
936,9124,10890,9526,1187,962,35,11675,0.10992339477701461,0,3,1042671.0,0.00014684437570413068,20014
937,9039,10055,9066,1187,962,36,11215,0.11284717658281763,0,3,952453.0,0.0001518228321215893,19094
938,8867,10601,9253,1187,962,36,11402,0.11151508788042747,0,3,989406.0,0.00014976052547328227,19468
939,9009,11315,9681,1187,962,35,11830,0.11115542266424337,0,3,1091277.0,0.0001452367124736855,20324
93,10293,10947,10139,1187,962,36,12288,0.10137415749344061,0.00019725811223986585,3,1303581.0,0.0001406784101082445,21240
940,9057,10095,9095,1187,962,35,11244,0.11238533266707076,5.497526113249038e-05,3,1001793.0,0.00015149946021197964,19152
941,8496,10840,9187,1187,962,35,11336,0.10861342463201601,0,3,1060134.0,0.00015048224984972008,19336
942,8966,9976,8990,1187,962,36,11139,0.11342642851217856,0,3,968445.0,0.00015267657708689707,18942
943,9225,10997,9630,1187,962,34,11779,0.10966158295807923,0,3,1106284.0,0.0001457619381312293,20222
944,8967,9909,8957,1187,962,35,11106,0.11175277720952494,5.582226191805292e-05,3,941482.0,0.00015305014192165496,18876
945,9002,9734,8887,1187,962,36,11036,0.11189282764299241,0,3,936274.0,0.0001538483519685051,18736
946,8497,10341,8938,1187,962,34,11087,0.11252001139502348,5.594092638174088e-05,3,990204.0,0.0001532660168072565,18838
947,8428,10614,9040,1187,962,35,11189,0.11218371686524417,0,3,970911.0,0.00015211387480163765,19042
948,8978,10986,9501,1187,962,34,11650,0.10980810050622453,0,3,1057296.0,0.00014710688202159222,19964
949,9659,11185,9941,1187,962,35,12090,0.10765535225191401,0,3,1134771.0,0.0001426147306566456,20844
94,9362,10072,9236,1187,962,34,11385,0.11064412890047752,0.00021654395842355997,3,1028841.0,0.00014994578989812574,19434
950,9206,10180,9212,1187,962,34,11361,0.11161446287763438,0,3,978486.0,0.00015020808771296914,19386
951,10399,11195,10316,1187,962,35,12465,0.1029586851094657,0.00014540519581233036,3,1340206.0,0.00013898994205598526,21594
952,9077,9923,9019,1187,962,35,11168,0.11281053330706879,5.5438518682780794e-05,3,987189.0,0.00015234972671987127,19000
953,9508,10292,9419,1187,962,35,11568,0.10907004170237944,0.0002654209576388152,3,1115293.0,0.00014797425929466678,19800
954,9026,9976,9020,1187,962,35,11169,0.11257637917510853,0.00011086474501108647,3,970813.0,0.00015233847984379606,19002
955,8607,10941,9293,1187,962,35,11442,0.11176226791181497,0,3,1019326.0,0.0001493263333597183,19548
956,8696,10612,9173,1187,962,36,11322,0.11222183295019718,0,3,997851.0,0.00015063619920808799,19308
957,8823,10411,9136,1187,962,35,11285,0.11245861205448153,0,3,1000235.0,0.00015104451910374702,19234
958,8980,10632,9325,1187,962,35,11474,0.1107118509354103,0,3,1010579.0,0.00014898071198104072,19612
959,9551,10931,9760,1187,962,35,11909,0.10766781305085038,0,3,1170925.0,0.0001444302758013243,20482
95,9070,9854,8981,1187,962,35,11130,0.11322018332534145,0,3,954528.0,0.00015277828572009847,18924
960,8998,10634,9335,1187,962,35,11484,0.11039675737559251,0,3,1017921.0,0.00014887301941327833,19632
961,8739,10995,9386,1187,962,36,11535,0.11189908256825826,0,3,1039913.0,0.00014832610004953975,19734
962,9430,10468,9468,1187,962,35,11617,0.11260708309190186,0.00010561892691170258,3,1079165.0,0.00014745477263182507,19898
963,8858,11076,9486,1187,962,36,11635,0.11105773082486427,0,3,1026997.0,0.0001472648186239538,19934
964,9139,10165,9171,1187,962,35,11320,0.11167605458400491,0,3,1006786.0,0.0001506582165700937,19304
965,9719,11189,9973,1187,962,35,12122,0.10704930482907245,5.01353654868144e-05,3,1266732.0,0.0001422983159918547,20908
966,9377,10497,9456,1187,962,35,11605,0.11000506564333636,0,3,1033201.0,0.00014758167005063402,19874
967,8590,11004,9316,1187,962,35,11465,0.11074071070193725,0,3,1020179.0,0.00014907776299055136,19594
968,9255,10203,9248,1187,962,36,11397,0.11202573816019966,0,3,1016329.0,0.00014981496950436146,19458
969,9070,10048,9078,1187,962,35,11227,0.11167188179717585,0,3,957663.0,0.00015168886324296062,19118
96,9427,10267,9366,1187,962,36,11515,0.11227243589938042,0,3,1045618.0,0.000148540118540958,19694
970,8252,10722,9006,1187,962,35,11155,0.11236054188029779,0,3,974810.0,0.000152496080503528,18974
971,9651,10979,9834,1187,962,35,11983,0.10915247932305386,5.08440105755542e-05,3,1218684.0,0.00014368265798235587,20630
972,8864,10352,9127,1187,962,35,11276,0.11189225235729927,0,3,985587.0,0.00015114416034998495,19216
973,8718,10520,9138,1187,962,35,11287,0.11217554856372726,0,3,1014892.0,0.00015102239365830922,19238
974,8845,10369,9126,1187,962,35,11275,0.1119474577509431,0,3,982187.0,0.00015115523935731884,19214
975,9020,10574,9316,1187,962,35,11465,0.10936157339079583,0,3,1087963.0,0.00014907776299055136,19594
976,10118,11730,10443,1187,962,35,12592,0.10422431310330045,0,3,1375324.0,0.0001378023894560938,21848
977,8766,11008,9406,1187,962,35,11555,0.11004465071359945,0,3,1046540.0,0.0001481126719926008,19774
978,9387,10655,9540,1187,962,34,11689,0.1094344170582914,0.0002620545073375262,3,1152537.0,0.00014669776466042213,20042
979,8472,10764,9137,1187,962,36,11286,0.1114406114873394,0,3,984233.0,0.00015103345560636328,19236
97,8575,11087,9350,1187,962,35,11499,0.11223733783132843,0,3,1057423.0,0.00014871175998711558,19662
980,9091,10001,9065,1187,962,35,11214,0.11221890992420952,0,3,963543.0,0.00015183400639888245,19092
981,10104,11466,10304,1187,962,34,12453,0.10688872063002125,4.852484472049689e-05,3,1372704.0,0.00013910317570808934,21570
982,9311,10215,9282,1187,962,35,11431,0.11145709256478689,5.3867700926524454e-05,3,998533.0,0.00014944549567556353,19526
983,8518,10774,9165,1187,962,35,11314,0.11152867486682873,0,3,1003878.0,0.00015072430560370185,19292
984,9665,10725,9714,1187,962,35,11863,0.10986029515096114,5.1472102120650604e-05,3,1115742.0,0.00014489879561741334,20390
985,8492,10804,9167,1187,962,36,11316,0.11316111548689879,0,3,1004684.0,0.0001507022697654977,19296
986,8512,10796,9173,1187,962,34,11322,0.11255145921676223,0,3,993867.0,0.00015063619920808799,19308
987,8178,10498,8857,1187,962,35,11006,0.11335179401680143,0,3,937800.0,0.0001541928763320457,18676
988,9110,10052,9100,1187,962,36,11249,0.1127850246561441,0,3,971383.0,0.0001514438394207824,19162
989,8890,10908,9418,1187,962,35,11567,0.10889697941974198,0,3,1022968.0,0.0001479848976172189,19798
98,8530,10764,9166,1187,962,36,11315,0.11163229131445938,0,3,993059.0,0.00015071328691430754,19294
990,8412,10668,9059,1187,962,36,11208,0.11281895679090971,0,3,971276.0,0.00015190108507053083,19080
991,8563,11031,9316,1187,962,36,11465,0.11157060943619382,0,3,1003611.0,0.00014907776299055136,19594
992,8333,10611,8991,1187,962,35,11140,0.11238954878127523,0,3,949497.0,0.0001526652841045815,18944
993,9551,11797,10193,1187,962,36,12342,0.10718504977874085,0,3,1188185.0,0.0001401590998807702,21348
994,9731,10713,9741,1187,962,34,11890,0.11035280441762661,0,3,1132893.0,0.0001446234410659124,20444
995,9439,10539,9508,1187,962,35,11657,0.11231240988284216,0.00010517458981909971,3,1109110.0,0.0001470332894907511,19978
996,10010,10540,9794,1187,962,36,11943,0.10680135945661927,0.00010210332856851133,3,1109956.0,0.00014408584807310525,20550
997,8874,10536,9224,1187,962,35,11373,0.1112876131499336,0,3,995802.0,0.00015007682913036253,19410
998,9286,10220,9272,1187,962,35,11421,0.1103392869783257,0,3,973157.0,0.00014955398319162276,19506
999,9748,11214,10000,1187,962,36,12149,0.10598231504424913,0,3,1109055.0,0.0001420323920582956,20962
99,8291,10509,8919,1187,962,35,11068,0.11306636072885194,0,3,938764.0,0.00015348247323224848,18800
9,9098,10228,9182,1187,962,35,11331,0.11281335880055643,5.445436724025267e-05,3,1019641.0,0.0001505371971992884,19326
