sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
818,23899,24576,23973,683,529,27,25185,0.02365232055401771,0,1,2700188.0,7.642776364685318e-05,48475
819,27205,21808,24242,683,529,24,25454,0.02272624585176992,0,1,2748269.0,7.565127788919867e-05,49013
81,23948,23911,23665,683,529,25,24877,0.023521149800820193,0,1,2654923.0,7.733659833103422e-05,47859
820,28970,22065,25253,683,529,25,26465,0.02218039176521957,0,1,2819296.0,7.286865155343086e-05,51035
821,25055,23288,23907,683,529,24,25119,0.02301838195230419,0,1,2716066.0,7.662071417669538e-05,48343
822,31362,21707,26270,683,529,27,27482,0.021129339825678554,0,1,2816037.0,7.026839545200816e-05,53069
823,28934,22073,25239,683,529,25,26451,0.022471455031732097,0,1,2904547.0,7.290578813240933e-05,51007
824,25765,21950,23593,683,529,25,24805,0.022970213899408527,0,1,2687954.0,7.755217352339053e-05,47715
825,28373,21604,24724,683,529,24,25936,0.022543213902656446,0,1,2796173.0,7.42986517686995e-05,49977
826,27351,23168,24995,683,529,25,26207,0.022782677128553426,0,1,2910364.0,7.355914961854735e-05,50519
827,24239,24480,24095,683,529,27,25307,0.023257113000694975,0,1,2687990.0,7.607363993302996e-05,48719
828,27184,21777,24216,683,529,24,25428,0.02236448577935812,0,1,2707339.0,7.572564020096605e-05,48961
829,25424,22393,23644,683,529,25,24856,0.02297963765797391,0,1,2714676.0,7.739935073701042e-05,47817
82,26612,22857,24470,683,529,24,25682,0.02289646028466131,0,1,2782071.0,7.500537018679165e-05,49469
830,27545,22020,24518,683,529,25,25730,0.02291895403129091,0,1,2845739.0,7.487079029672745e-05,49565
831,28721,21412,24802,683,529,25,26014,0.02252396225403923,0,1,2848337.0,7.408428897307738e-05,50133
832,28270,22327,25034,683,529,24,26246,0.02280422123442826,0,1,2886007.0,7.345393490872524e-05,50597
833,26440,22451,24181,683,529,24,25393,0.022852472167715236,0,1,2755416.0,7.582597409925796e-05,48891
834,27330,22401,24601,683,529,25,25813,0.02276887798800005,0,1,2817099.0,7.463921348414372e-05,49731
835,26693,22216,24190,683,529,25,25402,0.023302586517284545,0,1,2855333.0,7.580014860976445e-05,48909
836,27028,21703,24101,683,529,24,25313,0.022786545115892527,0,1,2733154.0,7.60563085192355e-05,48731
837,25613,22378,23731,683,529,24,24943,0.022968467008235332,0,1,2716439.0,7.714003612624564e-05,47991
838,29650,22189,25655,683,529,24,26867,0.02249548462807167,0,1,2909036.0,7.1818185674655e-05,51839
839,24282,22751,23252,683,529,25,24464,0.02334094127219369,0,1,2674375.0,7.858967589151802e-05,47033
83,28616,21873,24980,683,529,24,26192,0.022762314111216708,0,1,2887121.0,7.359969699589737e-05,50489
840,28316,23335,25561,683,529,27,26773,0.022475923937661384,0,1,2889490.0,7.206109877116009e-05,51651
841,29115,21838,25212,683,529,25,26424,0.022473485757698284,0,1,2891771.0,7.297751551761532e-05,50953
842,27250,22881,24801,683,529,24,26013,0.02273317225861679,0,1,2829568.0,7.408702939839417e-05,50131
843,28648,22541,25330,683,529,27,26542,0.02235874670733229,0,1,2898716.0,7.266507375013113e-05,51189
844,28977,22018,25233,683,529,24,26445,0.022583788942758524,0,1,2868331.0,7.292171538186169e-05,50995
845,27998,23117,25293,683,529,25,26505,0.022423548593093107,0,1,2859341.0,7.276275489882739e-05,51115
846,24249,23572,23646,683,529,27,24858,0.023104059104119067,0,1,2713687.0,7.739336993765737e-05,47821
847,28487,22058,25008,683,529,24,26220,0.022468213294782283,0,1,2845575.0,7.352404462453483e-05,50545
848,27044,22047,24281,683,529,25,25493,0.022868441794671443,0,1,2762765.0,7.554000741652658e-05,49091
849,26241,22206,23959,683,529,25,25171,0.022953873888822408,0,1,2735385.0,7.646861143201243e-05,48447
84,27787,22240,24749,683,529,25,25961,0.0229063441012936,0,1,2839098.0,7.42298109959772e-05,50027
850,26448,22639,24279,683,529,24,25491,0.022970458145302936,0,1,2793944.0,7.554570564440015e-05,49087
851,25981,23250,24351,683,529,25,25563,0.022946652617608324,0,1,2790235.0,7.534110870225448e-05,49231
852,28197,23488,25578,683,529,25,26790,0.022110411827953754,0,1,2848384.0,7.20170462125938e-05,51685
853,29797,20954,25111,683,529,25,26323,0.02245072324565805,0,1,2890739.0,7.324708325109256e-05,50751
854,25482,24395,24674,683,529,25,25886,0.02326718187006634,0,1,2767409.0,7.443671648610225e-05,49877
855,28908,22165,25272,683,529,24,26484,0.022553725405420548,0,1,2886135.0,7.281831229265786e-05,51073
856,28085,23392,25474,683,529,24,26686,0.022450520782385713,0,1,2883369.0,7.228738928189373e-05,51477
857,25210,22423,23552,683,529,24,24764,0.023088490397480413,0,1,2701331.0,7.767546859492078e-05,47633
858,28144,23537,25576,683,529,27,26788,0.022142327408164443,0,1,2764381.0,7.202222607485364e-05,51681
859,25972,22387,23915,683,529,24,25127,0.023053681504519984,0,1,2722720.0,7.659727444725664e-05,48359
85,28531,21740,24871,683,529,25,26083,0.022684219679613583,0,1,2873709.0,7.389568723037632e-05,50271
860,27226,22171,24434,683,529,24,25646,0.02297725527743542,0,1,2814875.0,7.510662253028079e-05,49397
861,25032,22435,23469,683,529,24,24681,0.02309171266399617,0,1,2688264.0,7.79262678651555e-05,47467
862,26396,22399,24133,683,529,25,25345,0.022702324605858835,0,1,2735083.0,7.596400730524818e-05,48795
863,26471,22550,24246,683,529,25,25458,0.02285788005471415,0,1,2777564.0,7.56398504734043e-05,49021
864,24762,22867,23550,683,529,25,24762,0.023028691768149537,0,1,2676080.0,7.768149300055481e-05,47629
865,26825,22002,24149,683,529,25,25361,0.022881678173992077,0,1,2763804.0,7.5917940522452e-05,48827
866,29119,21876,25233,683,529,25,26445,0.022163196191730482,0,1,2823730.0,7.292171538186169e-05,50995
867,26317,22464,24126,683,529,27,25338,0.02280465464143241,0,1,2732823.0,7.598417907863348e-05,48781
868,30685,21116,25636,683,529,27,26848,0.02160085527923159,0,1,2806706.0,7.18671531740384e-05,51801
869,25684,22003,23579,683,529,24,24791,0.02323328718066893,0,1,2722030.0,7.759423032298299e-05,47687
86,26234,22051,23878,683,529,25,25090,0.02354295526398281,0,1,2822462.0,7.670580338617877e-05,48285
870,28878,21817,25083,683,529,27,26295,0.023114614375548664,0,1,2960511.0,7.332216730520374e-05,50695
871,28005,23550,25513,683,529,25,26725,0.022528820116124584,0,1,2810289.0,7.218577345890619e-05,51555
872,27970,23375,25408,683,529,27,26620,0.02257078486933953,0,1,2917624.0,7.246000686030938e-05,51345
873,24399,23158,23514,683,529,25,24726,0.023254734521970407,0,1,2703964.0,7.779009204787403e-05,47557
874,28686,22619,25388,683,529,27,26600,0.02286863393552194,0,1,3002510.0,7.251247785616905e-05,51305
875,28996,21781,25124,683,529,25,26336,0.022531816055033828,0,1,2857449.0,7.321227496637054e-05,50777
876,25086,23165,23861,683,529,24,25073,0.02308654626371887,0,1,2709551.0,7.675577104262064e-05,48251
877,24046,23499,23508,683,529,25,24720,0.023251697312447278,0,1,2672792.0,7.780822136608358e-05,47545
878,30882,20519,25436,683,529,25,26648,0.02226924849984011,0,1,2908106.0,7.238667472529679e-05,51401
879,27402,21925,24399,683,529,24,25611,0.02237517968047795,0,1,2723402.0,7.520532431802514e-05,49327
87,24144,22765,23190,683,529,25,24402,0.02326067916515965,0,1,2645930.0,7.878129711685106e-05,46909
880,25608,23003,24041,683,529,27,25253,0.0228294841067913,0,1,2706682.0,7.622997824976547e-05,48611
881,26458,22347,24138,683,529,25,25350,0.022595605652646737,0,1,2744868.0,7.594960544098274e-05,48805
882,28840,21725,25018,683,529,25,26230,0.022425315188771833,0,1,2849953.0,7.349706354048982e-05,50565
883,26712,21683,23933,683,529,24,25145,0.022931686170227766,0,1,2767377.0,7.654458736844596e-05,48395
884,27780,21717,24484,683,529,24,25696,0.022572747150551287,0,1,2795029.0,7.496606784685857e-05,49497
885,28014,21949,24717,683,529,25,25929,0.023394961277775687,0,1,2889446.0,7.431795003679916e-05,49963
886,26477,22848,24398,683,529,24,25610,0.02269417419894861,0,1,2801735.0,7.520814817504017e-05,49325
887,28600,22031,25051,683,529,25,26263,0.02220004838092299,0,1,2836001.0,7.340816607976235e-05,50631
888,26204,22175,23925,683,529,27,25137,0.02295909035321977,0,1,2742252.0,7.656799491175373e-05,48379
889,25063,23468,24001,683,529,25,25213,0.023233854939719054,0,1,2793723.0,7.63461986407932e-05,48531
88,26276,21849,23798,683,529,25,25010,0.02292533692654995,0,1,2734368.0,7.694151337026067e-05,48125
890,28124,22847,25221,683,529,27,26433,0.02257153520071943,0,1,2908981.0,7.295359073591791e-05,50971
891,24584,22745,23400,683,529,25,24612,0.023067533157340864,0,1,2673715.0,7.813599765116215e-05,47329
892,27247,23706,25212,683,529,24,26424,0.02266679011737707,0,1,2862816.0,7.297751551761532e-05,50953
893,26230,22997,24349,683,529,25,25561,0.02277668328151471,0,1,2780436.0,7.534677700935606e-05,49227
894,29092,21321,24942,683,529,24,26154,0.02256058589087734,0,1,2823887.0,7.37026170556198e-05,50413
895,27308,21505,24142,683,529,25,25354,0.023122053483816768,0,1,2801445.0,7.593808787437358e-05,48813
896,25098,22991,23780,683,529,25,24992,0.02308973488699256,0,1,2744941.0,7.69947475585449e-05,48089
897,27383,21670,24262,683,529,25,25474,0.023051128845834573,0,1,2794551.0,7.55941752568221e-05,49053
898,28115,21884,24735,683,529,27,25947,0.021940784107992193,0,1,2733395.0,7.426834612858447e-05,49999
899,26397,22928,24398,683,529,24,25610,0.022786713810474007,0,1,2760848.0,7.520814817504017e-05,49325
89,29897,20962,25165,683,529,25,26377,0.022207934156714935,0,1,2839714.0,7.310271104678942e-05,50859
8,29428,21995,25447,683,529,27,26659,0.022097176406192798,0,1,2865041.0,7.235790620660968e-05,51423
900,24995,23054,23760,683,529,24,24972,0.022989545628286392,0,1,2699365.0,7.705398297264295e-05,48049
901,28558,21505,24767,683,529,25,25979,0.022824474256986416,0,1,2866715.0,7.418032445477892e-05,50063
902,25964,23007,24221,683,529,24,25433,0.022640258068899112,0,1,2754169.0,7.57113284233527e-05,48971
903,27346,21575,24196,683,529,25,25408,0.022664913322787267,0,1,2773094.0,7.578294137189626e-05,48921
904,27477,24842,25895,683,529,27,27107,0.023161396887022002,0,1,2889166.0,7.120533675907957e-05,52319
905,26540,24941,25476,683,529,25,26688,0.02292033948192204,0,1,2838856.0,7.228217126527354e-05,51481
906,26765,22434,24335,683,529,24,25547,0.022510146663254217,0,1,2733265.0,7.538647901491503e-05,49199
907,26826,22429,24363,683,529,27,25575,0.02297589109319584,0,1,2843800.0,7.53071167327582e-05,49255
908,26807,22068,24173,683,529,25,25385,0.02319835169135367,0,1,2816038.0,7.584894484379571e-05,48875
909,26423,22972,24433,683,529,27,25645,0.022717109696723695,0,1,2806826.0,7.510943899156557e-05,49395
90,27712,22285,24734,683,529,25,25946,0.022589520647421094,0,1,2833394.0,7.427110016672337e-05,49997
910,30666,20845,25491,683,529,25,26703,0.021792646215084664,0,1,2858143.0,7.224306010466925e-05,51511
911,24163,23634,23634,683,529,24,24846,0.023261035514621015,0,1,2710712.0,7.742926858103596e-05,47797
912,28210,21815,24748,683,529,27,25960,0.02322732268275418,0,1,2921245.0,7.423256218128967e-05,50025
913,26502,22455,24214,683,529,25,25426,0.02282077172036244,0,1,2784874.0,7.573136642467806e-05,48957
914,29604,21655,25365,683,529,25,26577,0.022154136906169356,0,1,2863382.0,7.257291338694694e-05,51259
915,24593,23198,23631,683,529,27,24843,0.023096181979096558,0,1,2691164.0,7.743824843720359e-05,47791
916,29764,21243,25239,683,529,25,26451,0.022437816088547034,0,1,2877465.0,7.290578813240933e-05,51007
917,27353,21868,24346,683,529,24,25558,0.022610014113421062,0,1,2749306.0,7.535528106683934e-05,49221
918,30372,21765,25804,683,529,27,27016,0.02261905535263461,0,1,3006985.0,7.14364753434615e-05,52137
919,25724,25315,25255,683,529,27,26467,0.0233745304819497,0,1,2840957.0,7.286334941146603e-05,51039
91,26161,22956,24294,683,529,24,25506,0.022909617278605184,0,1,2753024.0,7.550298984430446e-05,49117
920,29129,23238,25919,683,529,27,27131,0.02236204461799784,0,1,2931410.0,7.114462582827203e-05,52367
921,26683,25100,25627,683,529,27,26839,0.023463229724229685,0,1,2869495.0,7.189037158563321e-05,51783
922,26036,22251,23879,683,529,24,25091,0.022715558944470433,0,1,2705896.0,7.670286613482602e-05,48287
923,29227,22180,25439,683,529,27,26651,0.02267085028536331,0,1,2985027.0,7.237882650053154e-05,51407
924,23123,24248,23421,683,529,25,24633,0.02388360756103763,0,1,2654071.0,7.807204764316259e-05,47371
925,25876,22959,24153,683,529,27,25365,0.02307167736958917,0,1,2741264.0,7.590643254129202e-05,48835
926,28233,22506,25105,683,529,24,26317,0.022822703657837107,0,1,2914601.0,7.326315976241199e-05,50739
927,27916,21375,24381,683,529,24,25593,0.022899945433482834,0,1,2802560.0,7.525618615896395e-05,49291
928,25368,22055,23447,683,529,24,24659,0.023514281896728603,0,1,2733687.0,7.79930160767843e-05,47423
929,29164,22091,25363,683,529,25,26575,0.02205099288466965,0,1,2839970.0,7.257817340469797e-05,51255
92,25790,23455,24358,683,529,24,25570,0.023212574451583222,0,1,2758580.0,7.532127633107241e-05,49245
930,27369,22168,24504,683,529,24,25716,0.02278438166893049,6.121449559255632e-05,1,2816013.0,7.490999292984677e-05,49537
931,27495,21702,24334,683,529,25,25546,0.023020846039841225,0,1,2840587.0,7.538931647096352e-05,49197
932,25100,22331,23451,683,529,25,24663,0.023183030438287257,0,1,2707951.0,7.798087154918038e-05,47431
933,28032,23085,25294,683,529,25,26506,0.022108942058918758,0,1,2863483.0,7.276011142003235e-05,51117
934,24826,22457,23377,683,529,25,24589,0.023036163236566168,6.416563288702571e-05,1,2671911.0,7.820615824099389e-05,47283
935,25862,25083,25208,683,529,27,26420,0.023369732009094583,0,1,2823461.0,7.298815378409874e-05,50945
936,27695,22498,24832,683,529,24,26044,0.022696695022827902,0,1,2835978.0,7.400217023494448e-05,50193
937,27886,21543,24450,683,529,25,25662,0.02313108744677445,0,1,2848479.0,7.506158781336694e-05,49429
938,27745,22492,24854,683,529,25,26066,0.023340968543254736,0,1,2966328.0,7.394206525779879e-05,50237
939,29798,21779,25524,683,529,25,26736,0.021783501103882767,0,1,2866349.0,7.215716414300563e-05,51577
93,28724,21521,24858,683,529,24,26070,0.022922057951099292,0,1,2872487.0,7.393114755222423e-05,50245
940,27362,22837,24835,683,529,24,26047,0.022979343542387096,0,1,2835914.0,7.399396835732603e-05,50199
941,24059,24632,24081,683,529,27,25293,0.023678404222288042,0,1,2713147.0,7.6114110582224e-05,48691
942,25017,22328,23408,683,529,24,24620,0.02326201166299592,0,1,2705416.0,7.811162341542459e-05,47345
943,25740,23625,24418,683,529,25,25630,0.023187296179899387,0,1,2726490.0,7.515171123255247e-05,49365
944,29055,22318,25422,683,529,27,26634,0.022778052997881458,0,1,2887647.0,7.242332225691977e-05,51373
945,27349,21992,24406,683,529,24,25618,0.022476729208197353,0,1,2753760.0,7.518556324546769e-05,49341
946,27127,22348,24473,683,529,26,25685,0.022521745232586945,0,1,2768431.0,7.499694479348699e-05,49475
947,25982,23139,24296,683,529,27,25508,0.022760742267464495,0,1,2743113.0,7.549729804790156e-05,49121
948,25782,22309,23781,683,529,24,24993,0.023217228145352594,0,1,2751571.0,7.699178817444045e-05,48091
949,26301,23416,24594,683,529,25,25806,0.023009009585042647,0,1,2724719.0,7.465868881730813e-05,49717
94,28041,21194,24353,683,529,24,25565,0.022910519840988835,0,1,2801613.0,7.533544124657257e-05,49235
950,25504,21991,23483,683,529,25,24695,0.023050776314262465,8.516799386790444e-05,1,2676044.0,7.788385108069808e-05,47495
951,30954,20437,25431,683,529,25,26643,0.02195075683198746,0,1,2855800.0,7.239975887728803e-05,51391
952,24134,23515,23560,683,529,27,24772,0.023199712393945006,0,1,2672020.0,7.765138029765211e-05,47649
953,31874,20519,25932,683,529,25,27144,0.021451558652581658,0,1,2874016.0,7.111178388589088e-05,52393
954,30475,21860,25903,683,529,27,27115,0.021492664314793273,0,1,2832899.0,7.118508828889206e-05,52335
955,27463,22296,24615,683,529,25,25827,0.022774076614175985,0,1,2790403.0,7.46002932360183e-05,49759
956,26584,23589,24822,683,529,27,26034,0.023263647036515508,0,1,2940315.0,7.402952294365003e-05,50173
957,28644,23935,26025,683,529,25,27237,0.021642343659668023,0,1,2798474.0,7.087771787719349e-05,52579
958,27003,22520,24497,683,529,27,25709,0.023092025186051805,0,1,2889221.0,7.492960962107626e-05,49523
959,27794,22039,24652,683,529,27,25864,0.022565686680275095,0,1,2828492.0,7.449762739565193e-05,49833
95,27079,21656,24103,683,529,25,25315,0.023003852421855295,0,1,2816144.0,7.605053313319724e-05,48735
960,28606,22323,25200,683,529,25,26412,0.02270973268639708,0,1,2913980.0,7.300943961062672e-05,50929
961,27837,22772,25040,683,529,24,26252,0.022197491269717304,0,1,2791378.0,7.343777469876379e-05,50609
962,27549,22614,24817,683,529,27,26029,0.022642555345121752,0,1,2810093.0,7.404320687031688e-05,50163
963,25229,23040,23870,683,529,27,25082,0.02323053417469236,0,1,2772194.0,7.672930948444368e-05,48269
964,25406,24349,24613,683,529,27,25825,0.02305622979773212,0,1,2832331.0,7.460585079009778e-05,49755
965,31000,21607,26039,683,529,27,27251,0.020387206527321008,0,1,2693782.0,7.08426153202357e-05,52607
966,27214,22023,24354,683,529,25,25566,0.023108173359492425,0,1,2829691.0,7.533260783795415e-05,49237
967,27326,21501,24149,683,529,24,25361,0.022975010489078043,0,1,2790934.0,7.5917940522452e-05,48827
968,24057,22642,23085,683,529,24,24297,0.023486631235805713,0,1,2681981.0,7.910795324823805e-05,46699
969,25650,22555,23838,683,529,24,25050,0.02325478891113043,0,1,2719984.0,7.682347787956365e-05,48205
96,25181,22306,23479,683,529,25,24691,0.023030806555328194,8.518250351377826e-05,1,2690237.0,7.789596545747727e-05,47487
970,25638,22775,23942,683,529,25,25154,0.02313461588255759,0,1,2740200.0,7.651827095507133e-05,48413
971,30281,22518,26135,683,529,25,27347,0.02072886513544083,0,1,2735390.0,7.06028442557525e-05,52799
972,25796,23039,24153,683,529,25,25365,0.02292024207264887,0,1,2742889.0,7.590643254129202e-05,48835
973,26764,22641,24438,683,529,24,25650,0.022983050084141976,0,1,2791278.0,7.509535879370755e-05,49405
974,26354,22307,24066,683,529,25,25278,0.02285777068548796,0,1,2736118.0,7.615751972457224e-05,48661
975,25559,24926,24978,683,529,27,26190,0.022619357761304103,0,1,2723282.0,7.360510668541545e-05,50485
976,28761,22824,25528,683,529,25,26740,0.022109562462621968,0,1,2894726.0,7.214676636892437e-05,51585
977,27607,22574,24826,683,529,25,26038,0.022778995149045116,0,1,2828316.0,7.401857943783068e-05,50181
978,30626,20641,25369,683,529,25,26581,0.022094415861229327,0,1,2895991.0,7.256239563502944e-05,51267
979,26824,22937,24616,683,529,24,25828,0.0225859392744908,6.0935976600584986e-05,1,2774824.0,7.45975147689767e-05,49761
97,24390,23485,23673,683,529,25,24885,0.023410326482261982,0,1,2749657.0,7.73127193642435e-05,47875
980,26923,22568,24481,683,529,24,25693,0.022939644996260996,0,1,2804990.0,7.497448631455893e-05,49491
981,31340,21427,26119,683,529,27,27331,0.02064140757613279,0,1,2722042.0,7.064269348151765e-05,52767
982,27501,21650,24311,683,529,24,25523,0.022796466389339926,0,1,2756301.0,7.545463686912177e-05,49151
983,25181,22432,23542,683,529,24,24754,0.02320421953157393,0,1,2695621.0,7.770559995484644e-05,47613
984,29610,22547,25814,683,529,25,27026,0.022498238034300358,0,1,2931883.0,7.141100223973173e-05,52157
985,25661,22308,23720,683,529,25,24932,0.02297175085681655,0,1,2701296.0,7.717272719392512e-05,47969
986,26794,22437,24351,683,529,24,25563,0.022877545943731287,0,1,2812086.0,7.534110870225448e-05,49231
987,25046,23839,24178,683,529,25,25390,0.02331847976555391,0,1,2712365.0,7.583458650045698e-05,48885
988,24676,22425,23286,683,529,25,24498,0.022898265524074334,0,1,2623728.0,7.848498782190464e-05,47101
989,28709,21684,24932,683,529,25,26144,0.022280422205546886,0,1,2781989.0,7.372974906725935e-05,50393
98,25722,23621,24407,683,529,26,25619,0.022928686777376358,0,1,2781925.0,7.518274108146696e-05,49343
990,28409,22642,25261,683,529,27,26473,0.02285695182893314,0,1,2979904.0,7.28474476072869e-05,51051
991,26526,22315,24156,683,529,24,25368,0.023276794861195486,0,1,2823924.0,7.589780384100166e-05,48841
992,25284,23289,24022,683,529,24,25234,0.022993733381677612,0,1,2736201.0,7.62851388568096e-05,48573
993,27232,21519,24111,683,529,25,25323,0.023081040757871298,0,1,2809034.0,7.602744034320868e-05,48751
994,29158,22161,25395,683,529,24,26607,0.022395691776034725,0,1,2889140.0,7.249410437836167e-05,51319
995,27150,21853,24237,683,529,24,25449,0.02284267875133811,0,1,2780255.0,7.566556700755346e-05,49003
996,29075,21490,25018,683,529,24,26230,0.02277275720805511,0,1,2913291.0,7.349706354048982e-05,50565
997,27093,23240,24902,683,529,27,26114,0.022734526517806282,0,1,2818704.0,7.381126490798598e-05,50333
998,26927,22168,24283,683,529,24,25495,0.023115492360499628,0,1,2794301.0,7.553431004681096e-05,49095
999,27958,21935,24682,683,529,25,25894,0.022902000633497465,0,1,2893655.0,7.44145917139238e-05,49893
99,28136,22155,24881,683,529,24,26093,0.022430369186563836,0,1,2833295.0,7.386843316297625e-05,50291
9,29534,21299,25152,683,529,25,26364,0.022566721518929345,0,1,2916846.0,7.313741535789784e-05,50833
