sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
911,886,1074,916,177,128,14,1221,0.12148329765744897,0,1,68014.0,0.0013157718075750863,1960
912,960,1000,916,177,128,14,1221,0.1209859755663081,0,1,68107.0,0.0013157718075750863,1960
913,934,1008,907,177,128,14,1212,0.12249228005199293,0,1,68605.0,0.0013231298356920745,1942
914,936,1034,921,177,128,14,1226,0.1218042956838598,0,1,69476.0,0.0013117155508206545,1970
915,912,1004,894,177,128,15,1199,0.12023300605649295,0,1,65136.0,0.0013338884239927262,1916
916,931,1001,902,177,128,15,1207,0.12135137605952702,0,1,66804.0,0.0013272494198436153,1932
917,971,979,911,177,128,14,1216,0.12150999230890716,0,1,67895.0,0.0013198505523066926,1950
918,947,1021,920,177,128,14,1225,0.12261458314928411,0,1,70129.0,0.0013125250100040017,1968
919,916,1062,925,177,128,15,1230,0.12114117332288205,0,1,68791.0,0.001308486640602777,1978
91,927,1041,920,177,128,14,1225,0.12185300512453137,0.0005434782608695652,1,68990.0,0.0013125250100040017,1968
920,936,1042,925,177,128,14,1230,0.12228910837247896,0.0005405405405405405,1,69959.0,0.001308486640602777,1978
921,909,1055,918,177,128,14,1223,0.12146159398420138,0,1,68385.0,0.0013141466143327628,1964
922,947,1011,915,177,128,15,1220,0.12073562498678282,0,1,67368.0,0.0013165857529014646,1958
923,974,978,912,177,128,14,1217,0.12147831232028566,0,1,68230.0,0.001319032997448428,1952
924,925,1037,917,177,128,15,1222,0.12206919595375089,0,1,69340.0,0.0013149587617672725,1962
925,946,1022,920,177,128,14,1225,0.12219113761021716,0,1,69991.0,0.0013125250100040017,1968
926,909,1027,904,177,128,15,1209,0.12211785251099111,0,1,68032.0,0.001325598847495878,1936
927,914,998,892,177,128,15,1197,0.12085597144392102,0,1,65733.0,0.0013355573996306261,1912
928,912,1026,905,177,128,15,1210,0.12221574991755,0,1,67838.0,0.001324774931813055,1938
929,895,1041,904,177,128,15,1209,0.1201184140542823,0,1,66112.0,0.001325598847495878,1936
92,894,1062,914,177,128,14,1219,0.12205636241826305,0,1,67968.0,0.0013174005988919287,1956
930,894,1046,906,177,128,15,1211,0.12253689001051514,0,1,68283.0,0.0013239519282609142,1940
931,929,981,891,177,128,15,1196,0.12097328110299149,0,1,65654.0,0.0013363932774520368,1910
932,961,969,901,177,128,15,1206,0.11923687455629096,0,1,65419.0,0.001328076078803768,1930
933,885,1039,898,177,128,15,1203,0.12100816572258533,0,1,66565.0,0.0013305615606020998,1924
934,947,1025,922,177,128,14,1227,0.12246534876029701,0,1,69745.0,0.0013109069854324465,1972
935,923,1085,940,177,128,15,1245,0.12073655919716063,0,1,69677.0,0.0012965043453556993,2008
936,914,1036,911,177,128,14,1216,0.12109304178022194,0,1,67718.0,0.0013198505523066926,1950
937,940,1024,918,177,128,14,1223,0.11999364701718793,0,1,67153.0,0.0013141466143327628,1964
938,887,1021,890,177,128,15,1195,0.12108568225895223,0,1,65739.0,0.001337230083471752,1908
939,913,1027,906,177,128,15,1211,0.12068087247435275,0,1,67083.0,0.0013239519282609142,1940
93,975,979,913,177,128,14,1218,0.12116757525465142,0,1,68136.0,0.0013182163466922484,1954
940,964,982,909,177,128,15,1214,0.12178058630367349,0,1,67858.0,0.0013214883789154017,1946
941,942,1074,944,177,128,15,1249,0.12166628855912126,0,1,71055.0,0.0012933423662006528,2016
942,937,1013,911,177,128,14,1216,0.12050196932838401,0,1,66762.0,0.0013198505523066926,1950
943,929,1039,920,177,128,15,1225,0.1219470973873013,0,1,69520.0,0.0013125250100040017,1968
944,923,1041,918,177,128,14,1223,0.12292497973685966,0.0005446623093681918,1,69655.0,0.0013141466143327628,1964
945,908,1006,893,177,128,15,1198,0.12008076720737292,0,1,64930.0,0.0013347224488600466,1914
946,942,1010,912,177,128,14,1217,0.12287932150154197,0,1,69534.0,0.001319032997448428,1952
947,897,1061,915,177,128,15,1220,0.1211935187955391,0,1,67802.0,0.0013165857529014646,1958
948,930,1032,917,177,128,14,1222,0.12188829656167109,0,1,69275.0,0.0013149587617672725,1962
949,933,1027,916,177,128,14,1221,0.12207325567841021,0,1,69301.0,0.0013157718075750863,1960
94,955,975,901,177,128,15,1206,0.12139582195024372,0,1,66929.0,0.001328076078803768,1930
950,978,996,923,177,128,14,1228,0.12072858998267397,0,1,68529.0,0.0013100993126956189,1974
951,972,1016,930,177,128,14,1235,0.12253657311164734,0,1,70756.0,0.001304470501774946,1988
952,918,1034,912,177,128,15,1217,0.12322311472240188,0,1,68978.0,0.001319032997448428,1952
953,992,976,920,177,128,14,1225,0.12205006459864028,0,1,68796.0,0.0013125250100040017,1968
954,949,1025,923,177,128,15,1228,0.12146367750498885,0,1,68232.0,0.0013100993126956189,1974
955,927,1021,910,177,128,14,1215,0.12188257837470716,0,1,68924.0,0.0013206690124134752,1948
956,878,1030,890,177,128,15,1195,0.1201642575469614,0,1,65078.0,0.001337230083471752,1908
957,943,1053,934,177,128,15,1239,0.12202475078445081,0,1,70612.0,0.0013012735008299204,1996
958,901,1033,903,177,128,15,1208,0.12044347239810704,0,1,66434.0,0.0013264236764568714,1934
959,905,1037,907,177,128,15,1212,0.12007023963633014,0,1,66810.0,0.0013231298356920745,1942
95,928,992,896,177,128,15,1201,0.12130783428827384,0,1,66285.0,0.0013322231473771858,1920
960,908,1036,908,177,128,14,1213,0.12062039954137385,0,1,67164.0,0.0013223086529592777,1944
961,943,1057,936,177,128,15,1241,0.12349453333669792,0,1,71870.0,0.0012996802786514518,2000
962,987,967,913,177,128,14,1218,0.12170244808889437,0,1,68087.0,0.0013182163466922484,1954
963,911,1031,907,177,128,15,1212,0.11948796408685722,0,1,65851.0,0.0013231298356920745,1942
964,941,1011,912,177,128,15,1217,0.12245109287645532,0,1,68697.0,0.001319032997448428,1952
965,968,1048,944,177,128,15,1249,0.1222566454845675,0,1,71874.0,0.0012933423662006528,2016
966,905,1049,913,177,128,15,1218,0.12176347757386224,0,1,68542.0,0.0013182163466922484,1954
967,903,1031,903,177,128,14,1208,0.1213226640899852,0.0005537098560354374,1,67234.0,0.0013264236764568714,1934
968,946,1000,909,177,128,14,1214,0.12216026187369253,0,1,68343.0,0.0013214883789154017,1946
969,954,994,910,177,128,14,1215,0.12054582707967251,0,1,66811.0,0.0013206690124134752,1948
96,956,976,902,177,128,14,1207,0.12074690771753176,0,1,66445.0,0.0013272494198436153,1932
970,870,1030,886,177,128,15,1191,0.12180580992323153,0,1,65389.0,0.0013405866124787448,1900
971,991,997,930,177,128,14,1235,0.12140825561615802,0.0005376344086021505,1,69355.0,0.001304470501774946,1988
972,915,1045,916,177,128,15,1221,0.12269447272928917,0,1,69862.0,0.0013157718075750863,1960
973,916,1046,917,177,128,14,1222,0.12039768883028269,0,1,67669.0,0.0013149587617672725,1962
974,903,1015,895,177,128,14,1200,0.12205100909619979,0,1,66668.0,0.001333055323881012,1918
975,953,1045,935,177,128,14,1240,0.12213525391669813,0,1,70918.0,0.0013004764508318363,1998
976,927,1035,917,177,128,15,1222,0.12094702224290428,0,1,68843.0,0.0013149587617672725,1962
977,886,1032,895,177,128,15,1200,0.1216128273528435,0,1,66470.0,0.001333055323881012,1918
978,995,1025,946,177,128,14,1251,0.12207466109172885,0,1,71370.0,0.0012917665867306154,2020
979,900,1062,917,177,128,15,1222,0.12125649538140867,0,1,68415.0,0.0013149587617672725,1962
97,911,1041,912,177,128,14,1217,0.12213764723019584,0,1,68202.0,0.001319032997448428,1952
980,928,978,889,177,128,15,1194,0.12058851404372742,0,1,64816.0,0.0013380678188371306,1906
981,979,1029,940,177,128,15,1245,0.12187703334439222,0,1,70264.0,0.0012965043453556993,2008
982,950,1000,911,177,128,15,1216,0.12136190854543964,0,1,67544.0,0.0013198505523066926,1950
983,898,1040,905,177,128,15,1210,0.12115415959239048,0,1,67130.0,0.001324774931813055,1938
984,952,1004,914,177,128,14,1219,0.12197343286350033,0.0005470459518599562,1,68601.0,0.0013174005988919287,1956
985,886,1048,903,177,128,15,1208,0.12270337404396058,0,1,67428.0,0.0013264236764568714,1934
986,878,1036,893,177,128,15,1198,0.12105172971231802,0,1,65899.0,0.0013347224488600466,1914
987,894,1080,923,177,128,14,1228,0.12099460550084931,0,1,68112.0,0.0013100993126956189,1974
988,914,1022,904,177,128,14,1209,0.12218809790429458,0,1,68348.0,0.001325598847495878,1936
989,908,1028,904,177,128,15,1209,0.12285107230665404,0,1,68598.0,0.001325598847495878,1936
98,893,1069,917,177,128,14,1222,0.12123566143247624,0,1,68114.0,0.0013149587617672725,1962
990,892,1064,914,177,128,15,1219,0.11871417570369237,0,1,66031.0,0.0013174005988919287,1956
991,912,1020,902,177,128,15,1207,0.12257900426790265,0,1,68445.0,0.0013272494198436153,1932
992,872,1056,900,177,128,14,1205,0.12095487307598433,0,1,66320.0,0.00132890365448505,1928
993,934,1022,914,177,128,14,1219,0.12192256252482986,0,1,68535.0,0.0013174005988919287,1956
994,968,988,914,177,128,15,1219,0.12051161963050445,0,1,67609.0,0.0013174005988919287,1956
995,953,983,904,177,128,14,1209,0.12123605021546612,0,1,67047.0,0.001325598847495878,1936
996,967,983,911,177,128,14,1216,0.12034296981066181,0,1,66695.0,0.0013198505523066926,1950
997,960,1026,929,177,128,14,1234,0.12336127560754735,0.0005382131324004305,1,71557.0,0.0013052719579473712,1986
998,943,999,907,177,128,14,1212,0.12129366053010485,0,1,67538.0,0.0013231298356920745,1942
999,903,1031,903,177,128,14,1208,0.12232745373334689,0.0005537098560354374,1,67943.0,0.0013264236764568714,1934
99,896,1072,920,177,128,14,1225,0.12023835919790381,0,1,67383.0,0.0013125250100040017,1968
9,978,966,908,177,128,14,1213,0.12117869559411333,0,1,67332.0,0.0013223086529592777,1944
