sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
777,13799,23402,17313,2708,2575,32,22596,0.09864152795859138,0,1,7729066.0,7.286361305039978e-05,37201
778,15927,21130,17241,2708,2575,31,22524,0.09904184117561049,0,1,7723805.0,7.304634699549377e-05,37057
779,16726,20575,17363,2708,2575,30,22646,0.09833496508157769,0,1,7718438.0,7.27372113811691e-05,37301
77,16593,20446,17232,2708,2575,31,22515,0.09909085614763093,0,1,7704466.0,7.306924833761492e-05,37039
780,13819,23272,17258,2708,2575,32,22541,0.0989342638161921,0,1,7689708.0,7.300312509508947e-05,37091
781,12299,24754,17239,2708,2575,30,22522,0.0990614354521685,0,1,7706146.0,7.305143503573322e-05,37053
782,14476,22585,17243,2708,2575,31,22526,0.0990025669303723,0,1,7691802.0,7.304125961042625e-05,37061
783,15897,21202,17262,2708,2575,30,22545,0.09892985504583583,0,1,7727705.0,7.299296210827301e-05,37099
784,12432,24579,17218,2708,2575,31,22501,0.0991448147148485,0,1,7712175.0,7.310489904152409e-05,37011
785,15879,21134,17219,2708,2575,30,22502,0.09912656898658091,0,1,7717469.0,7.310235149643316e-05,37013
786,11768,25243,17218,2708,2575,30,22501,0.09915906566558341,0,1,7724052.0,7.310489904152409e-05,37011
787,16036,21029,17245,2708,2575,30,22528,0.09897589406600729,0,1,7721226.0,7.303617288042228e-05,37065
788,11853,25292,17285,2708,2575,30,22568,0.09871802810220175,0,1,7701663.0,7.293457567694714e-05,37145
789,15867,21104,17198,2708,2575,31,22481,0.099278168257902,0,1,7723065.0,7.315588442339842e-05,36971
78,15879,21132,17218,2708,2575,30,22501,0.0991464973202204,0,1,7709150.0,7.310489904152409e-05,37011
790,13788,23309,17261,2708,2575,30,22544,0.09887849943057653,0,1,7701467.0,7.299550260968022e-05,37097
791,11797,25258,17240,2708,2575,31,22523,0.09902685447411316,0,1,7720971.0,7.304889093371024e-05,37055
792,13545,23448,17209,2708,2575,31,22492,0.09921966578508136,0,1,7726100.0,7.312783433368605e-05,36993
793,12257,24736,17209,2708,2575,31,22492,0.09919664752638864,0,1,7683068.0,7.312783433368605e-05,36993
794,11824,25411,17330,2708,2575,30,22613,0.09852654486536067,0,1,7714635.0,7.282059089617723e-05,37235
795,13803,23190,17209,2708,2575,30,22492,0.09917161840639009,0,1,7689795.0,7.312783433368605e-05,36993
796,13601,23398,17212,2708,2575,31,22495,0.09920394392674017,0,1,7713057.0,7.3120187758745e-05,36999
797,13603,23494,17261,2708,2575,30,22544,0.09892961241273508,0,1,7727700.0,7.299550260968022e-05,37097
798,14320,22671,17208,2708,2575,32,22491,0.09920511100312383,0,1,7712808.0,7.313038352043549e-05,36991
799,13614,23399,17219,2708,2575,31,22502,0.09917354640806364,0,1,7725819.0,7.310235149643316e-05,37013
79,16587,20424,17218,2708,2575,30,22501,0.09911564766789821,0,1,7717393.0,7.310489904152409e-05,37011
7,14360,22805,17295,2708,2575,30,22578,0.09874692332050193,0,1,7731180.0,7.290921720933116e-05,37165
800,13640,23451,17258,2708,2575,30,22541,0.09893655828609003,0,1,7702634.0,7.300312509508947e-05,37091
801,13758,23289,17236,2708,2575,30,22519,0.09907601699502319,0,1,7716291.0,7.30590683247768e-05,37047
802,16785,20318,17264,2708,2575,31,22547,0.09890148076104897,0,1,7726415.0,7.29878815959712e-05,37103
803,15909,21170,17252,2708,2575,31,22535,0.09893980044262385,0,1,7713212.0,7.301837448246978e-05,37079
804,16627,20488,17270,2708,2575,31,22553,0.09888797184486527,0,1,7716709.0,7.29726439821931e-05,37115
805,14316,22709,17225,2708,2575,31,22508,0.09919966738315839,0,1,7690364.0,7.308706967132844e-05,37025
806,15947,21182,17277,2708,2575,30,22560,0.09878431805068497,0,1,7703814.0,7.295487420063826e-05,37129
807,14339,22696,17230,2708,2575,30,22513,0.09904321392931627,0,1,7688706.0,7.307433932746936e-05,37035
808,16590,20413,17214,2708,2575,30,22497,0.09915761486157802,0,1,7723005.0,7.311509086307129e-05,37003
809,11855,25288,17284,2708,2575,30,22567,0.09876320860261244,2.8928488775746356e-05,1,7713941.0,7.29371124210742e-05,37143
80,15926,21141,17246,2708,2575,29,22529,0.09897332799769504,0,1,7711282.0,7.303362976103528e-05,37067
810,16745,20302,17236,2708,2575,31,22519,0.09906409921828525,0,1,7724188.0,7.30590683247768e-05,37047
811,11792,25301,17259,2708,2575,31,22542,0.09888531280949438,0,1,7721409.0,7.300058410307492e-05,37093
812,14523,22592,17270,2708,2575,30,22553,0.09881999095841135,0,1,7707654.0,7.29726439821931e-05,37115
813,14458,22571,17227,2708,2575,31,22510,0.0991167157571338,0,1,7734774.0,7.308197704185022e-05,37029
814,14390,22723,17269,2708,2575,30,22552,0.09893015808798056,0,1,7683532.0,7.297518317590923e-05,37113
815,15856,21155,17218,2708,2575,30,22501,0.09916840526044092,0,1,7725669.0,7.310489904152409e-05,37011
816,14403,22716,17272,2708,2575,30,22555,0.0988716289669856,0,1,7681118.0,7.296756608494892e-05,37119
817,13632,23407,17232,2708,2575,31,22515,0.09905966183951398,0,1,7720785.0,7.306924833761492e-05,37039
818,14378,22747,17275,2708,2575,31,22558,0.09884872851286534,0,1,7682634.0,7.295995046435015e-05,37125
819,14447,22544,17208,2708,2575,30,22491,0.09922928761337,0,1,7721992.0,7.313038352043549e-05,36991
81,11784,25303,17256,2708,2575,31,22539,0.09890843393681026,0,1,7697710.0,7.300820756982057e-05,37087
820,11576,25475,17238,2708,2575,30,22521,0.0990824986674835,0,1,7688852.0,7.305397930157628e-05,37051
821,12446,24593,17232,2708,2575,31,22515,0.09909197297784827,0,1,7713658.0,7.306924833761492e-05,37039
822,16634,20511,17285,2708,2575,30,22568,0.09875662616944987,0,1,7712880.0,7.293457567694714e-05,37145
823,11787,25196,17204,2708,2575,30,22487,0.09922703548574158,0,1,7701100.0,7.314058190997413e-05,36983
824,13612,23389,17213,2708,2575,30,22496,0.09920099509740023,0,1,7725036.0,7.311763922882184e-05,37001
825,15907,21126,17229,2708,2575,30,22512,0.09907000575325839,0,1,7721711.0,7.307688506830286e-05,37033
826,12445,24520,17195,2708,2575,32,22478,0.09931855570644135,0,1,7704425.0,7.316353789900754e-05,36965
827,12479,24614,17259,2708,2575,31,22542,0.09893218854947607,0,1,7679019.0,7.300058410307492e-05,37093
828,14373,22702,17250,2708,2575,31,22533,0.09903438117085267,0,1,7698497.0,7.302345892060443e-05,37075
829,16665,20382,17236,2708,2575,31,22519,0.09910219264934332,0,1,7708462.0,7.30590683247768e-05,37047
82,11619,25486,17265,2708,2575,31,22548,0.09891215824159838,2.8960324355632783e-05,1,7715177.0,7.298534158504956e-05,37105
830,13685,23394,17252,2708,2575,30,22535,0.09893185459017255,0,1,7716764.0,7.301837448246978e-05,37079
831,11796,25217,17219,2708,2575,32,22502,0.0991412256816295,0,1,7722707.0,7.310235149643316e-05,37013
832,16724,20305,17227,2708,2575,30,22510,0.09910362738623767,0,1,7702047.0,7.308197704185022e-05,37029
833,12508,24567,17250,2708,2575,30,22533,0.09894756991243613,0,1,7719211.0,7.302345892060443e-05,37075
834,12299,24762,17243,2708,2575,30,22526,0.09899262758589034,0,1,7731417.0,7.304125961042625e-05,37061
835,15897,21128,17225,2708,2575,30,22508,0.09916234700743404,0,1,7699862.0,7.308706967132844e-05,37025
836,16573,20428,17213,2708,2575,30,22496,0.09921415543974241,0,1,7725943.0,7.311763922882184e-05,37001
837,13738,23285,17224,2708,2575,31,22507,0.09916810784556737,0,1,7739394.0,7.308961623207553e-05,37023
838,14361,22672,17229,2708,2575,30,22512,0.09911956121438863,0,1,7686216.0,7.307688506830286e-05,37033
839,12504,24585,17257,2708,2575,32,22540,0.09896876722064671,0,1,7707405.0,7.300566625066684e-05,37089
83,13633,23364,17211,2708,2575,30,22494,0.09915464149295804,0,1,7705414.0,7.312273645285438e-05,36997
840,14383,22688,17248,2708,2575,30,22531,0.09900435370205898,0,1,7704375.0,7.30285440134235e-05,37071
841,12325,24884,17317,2708,2575,30,22600,0.09860795420596512,0,1,7706619.0,7.285348595971237e-05,37209
842,11584,25513,17261,2708,2575,31,22544,0.09890916020198866,0,1,7715084.0,7.299550260968022e-05,37097
843,14496,22493,17207,2708,2575,31,22490,0.09919889404000971,0,1,7720188.0,7.313293287142544e-05,36989
844,14350,22675,17225,2708,2575,30,22508,0.09910829421862846,0,1,7712774.0,7.308706967132844e-05,37025
845,13614,23393,17216,2708,2575,30,22499,0.09914087825189848,0,1,7708091.0,7.310999462403384e-05,37007
846,12222,24793,17220,2708,2575,33,22503,0.09921371478193611,0,1,7730319.0,7.309980411543346e-05,37015
847,13787,23322,17267,2708,2575,30,22550,0.09890162292030018,0,1,7727549.0,7.29802620535972e-05,37109
848,14435,22546,17203,2708,2575,30,22486,0.09920748307943722,0,1,7705311.0,7.31431319180619e-05,36981
849,14309,22684,17209,2708,2575,31,22492,0.09919847854899785,0,1,7722221.0,7.312783433368605e-05,36993
84,13759,23314,17249,2708,2575,29,22532,0.09895250198303851,0,1,7720044.0,7.302600138517164e-05,37073
850,12224,24791,17220,2708,2575,30,22503,0.09912745067106213,0,1,7731500.0,7.309980411543346e-05,37015
851,12459,24574,17229,2708,2575,30,22512,0.09907811705160012,0,1,7710086.0,7.307688506830286e-05,37033
852,13826,23229,17240,2708,2575,30,22523,0.09901710274616234,0,1,7719741.0,7.304889093371024e-05,37055
853,15899,21110,17217,2708,2575,30,22500,0.09912988819167694,0,1,7700617.0,7.310744675071978e-05,37009
854,13640,23389,17227,2708,2575,29,22510,0.09909674578271713,0,1,7699798.0,7.308197704185022e-05,37029
855,11681,25502,17304,2708,2575,30,22587,0.09867489925081298,0,1,7725397.0,7.288640853073675e-05,37183
856,14384,22799,17304,2708,2575,31,22587,0.09867581823102951,0,1,7713853.0,7.288640853073675e-05,37183
857,13703,23474,17301,2708,2575,30,22584,0.09871238126189698,0,1,7707703.0,7.289400995664296e-05,37177
858,15062,22137,17312,2708,2575,30,22595,0.09863521132364682,0,1,7715033.0,7.286614523008819e-05,37199
859,15898,21177,17250,2708,2575,30,22533,0.09899738209439798,0,1,7727962.0,7.302345892060443e-05,37075
85,12498,24525,17224,2708,2575,30,22507,0.09912146590365306,0,1,7714246.0,7.308961623207553e-05,37023
860,11830,25361,17308,2708,2575,30,22591,0.09863952407826726,0,1,7707628.0,7.287627557731243e-05,37191
861,11618,25561,17302,2708,2575,30,22585,0.0986961499692104,0,1,7725975.0,7.289147598504363e-05,37179
862,13612,23395,17216,2708,2575,32,22499,0.09919723246341239,0,1,7706245.0,7.310999462403384e-05,37007
863,16566,20403,17197,2708,2575,31,22480,0.09925396058166241,0,1,7708881.0,7.315843541754035e-05,36969
864,14300,22765,17245,2708,2575,31,22528,0.0990889507718596,0,1,7744225.0,7.303617288042228e-05,37065
865,16559,20484,17234,2708,2575,30,22517,0.09906504511243383,0,1,7701989.0,7.306415800342022e-05,37043
866,16001,21010,17218,2708,2575,30,22501,0.0992051763387283,0,1,7739915.0,7.310489904152409e-05,37011
867,14341,22658,17212,2708,2575,31,22495,0.09915098484528148,0,1,7705536.0,7.3120187758745e-05,36999
868,16781,20408,17307,2708,2575,30,22590,0.0986516246828119,0,1,7706121.0,7.287880857130354e-05,37189
869,15946,21161,17266,2708,2575,30,22549,0.09888573036367765,0,1,7717534.0,7.298280173759607e-05,37107
86,16006,21019,17225,2708,2575,30,22508,0.09911448630074296,0,1,7711569.0,7.308706967132844e-05,37025
870,15906,21115,17223,2708,2575,31,22506,0.09909534965043798,0,1,7712710.0,7.309216295684601e-05,37021
871,11765,25256,17223,2708,2575,30,22506,0.0991221913055011,0,1,7701698.0,7.309216295684601e-05,37021
872,13876,23205,17253,2708,2575,30,22536,0.09896008334588939,0,1,7713173.0,7.301583250887528e-05,37081
873,14482,22515,17211,2708,2575,32,22494,0.09921646769045772,0,1,7705344.0,7.312273645285438e-05,36997
874,12483,24570,17239,2708,2575,31,22522,0.09908931989524626,0,1,7727980.0,7.305143503573322e-05,37053
875,14567,22594,17293,2708,2575,30,22576,0.0986991744886159,0,1,7721707.0,7.291428759791953e-05,37161
876,11527,25530,17241,2708,2575,31,22524,0.09905488653299899,0,1,7704077.0,7.304634699549377e-05,37057
877,11756,25249,17215,2708,2575,31,22498,0.09915964473194563,0,1,7691095.0,7.311254266147983e-05,37005
878,13549,23484,17229,2708,2575,30,22512,0.0991262149728573,0,1,7689407.0,7.307688506830286e-05,37033
879,14362,22681,17234,2708,2575,31,22517,0.09907201854626418,0,1,7722698.0,7.306415800342022e-05,37043
87,13776,23301,17251,2708,2575,31,22534,0.09894188609474658,0,1,7708623.0,7.302091661970833e-05,37077
880,16630,20459,17257,2708,2575,31,22540,0.09895481506177257,0,1,7704836.0,7.300566625066684e-05,37089
881,12984,24105,17257,2708,2575,30,22540,0.09895212388915182,0,1,7721168.0,7.300566625066684e-05,37089
882,15890,21165,17240,2708,2575,29,22523,0.09903469174165579,0,1,7693559.0,7.304889093371024e-05,37055
883,11836,25335,17298,2708,2575,30,22581,0.09876712997603801,0,1,7690992.0,7.290161284938634e-05,37171
884,16639,20420,17242,2708,2575,30,22525,0.0990209719217175,0,1,7713499.0,7.30438032210703e-05,37059
885,11820,25295,17270,2708,2575,30,22553,0.09884678454242285,0,1,7710237.0,7.29726439821931e-05,37115
886,13615,23412,17226,2708,2575,31,22509,0.0991306146703561,0,1,7706185.0,7.30845232745912e-05,37027
887,12349,24792,17283,2708,2575,30,22566,0.09876829882960077,0,1,7713998.0,7.293964932841261e-05,37141
888,12934,24155,17257,2708,2575,31,22540,0.09895340109917991,0,1,7726514.0,7.300566625066684e-05,37089
889,11577,25486,17244,2708,2575,31,22527,0.09900835937846744,0,1,7688251.0,7.303871616354809e-05,37063
88,15868,21163,17228,2708,2575,31,22511,0.09912594378696055,0,1,7728235.0,7.307943097309197e-05,37031
890,11819,25292,17268,2708,2575,31,22551,0.0989064299443249,0,1,7707071.0,7.297772253303942e-05,37111
891,11627,25514,17283,2708,2575,30,22566,0.09880520595127341,0,1,7717248.0,7.293964932841261e-05,37141
892,15836,21197,17229,2708,2575,31,22512,0.09911223776549889,0,1,7714019.0,7.307688506830286e-05,37033
893,11608,25467,17250,2708,2575,30,22533,0.09901955947444643,0,1,7738263.0,7.302345892060443e-05,37075
894,15894,21111,17215,2708,2575,31,22498,0.09913970222864801,0,1,7719226.0,7.311254266147983e-05,37005
895,15965,21236,17313,2708,2575,30,22596,0.09863321681100926,0,1,7732032.0,7.286361305039978e-05,37201
896,12903,24066,17197,2708,2575,31,22480,0.09930531949845293,0,1,7694456.0,7.315843541754035e-05,36969
897,11857,25328,17305,2708,2575,30,22588,0.0986296752195802,0,1,7703092.0,7.288387504800222e-05,37185
898,16721,20310,17228,2708,2575,31,22511,0.09914630717928545,0,1,7693458.0,7.307943097309197e-05,37031
899,11589,25548,17281,2708,2575,31,22564,0.09882761623250322,0,1,7715042.0,7.294472363277759e-05,37137
89,16562,20419,17203,2708,2575,30,22486,0.09924352769998816,0,1,7703445.0,7.31431319180619e-05,36981
8,14498,22665,17294,2708,2575,32,22577,0.09869495019106314,0,1,7710555.0,7.291175232208716e-05,37163
900,12474,24561,17230,2708,2575,31,22513,0.09910284982714908,0,1,7704837.0,7.307433932746936e-05,37035
901,15877,21158,17230,2708,2575,31,22513,0.09909616531772936,0,1,7735222.0,7.307433932746936e-05,37035
902,13602,23389,17208,2708,2575,31,22491,0.09925222303859593,0,1,7728559.0,7.313038352043549e-05,36991
903,11606,25517,17274,2708,2575,30,22557,0.0988135937423568,0,1,7691607.0,7.296248884119876e-05,37123
904,12592,24605,17311,2708,2575,30,22594,0.0986549785505639,0,1,7726883.0,7.286867757261018e-05,37197
905,13654,23451,17265,2708,2575,29,22548,0.09888712651610602,0,1,7683447.0,7.298534158504956e-05,37105
906,14536,22469,17215,2708,2575,30,22498,0.09917785623810672,0,1,7701440.0,7.311254266147983e-05,37005
907,11852,25385,17331,2708,2575,33,22614,0.09853735543520409,0,1,7731121.0,7.28180616451893e-05,37237
908,13616,23449,17245,2708,2575,31,22528,0.09904232402998192,0,1,7728268.0,7.303617288042228e-05,37065
909,11576,25461,17231,2708,2575,30,22514,0.09904019298828039,0,1,7696601.0,7.30717937505779e-05,37037
90,16583,20432,17220,2708,2575,30,22503,0.09912874650825973,0,1,7703738.0,7.309980411543346e-05,37015
910,13553,23480,17229,2708,2575,30,22512,0.0990710054235609,0,1,7721058.0,7.307688506830286e-05,37033
911,13568,23449,17221,2708,2575,32,22504,0.09914908942476032,0,1,7708738.0,7.309725689851141e-05,37017
912,15933,21122,17240,2708,2575,31,22523,0.09904817121301947,0,1,7714763.0,7.304889093371024e-05,37055
913,11770,25245,17220,2708,2575,29,22503,0.0991631601961186,0,1,7715657.0,7.309980411543346e-05,37015
914,11805,25240,17235,2708,2575,30,22518,0.09905884337139337,0,1,7723151.0,7.306161308216137e-05,37045
915,15891,21092,17204,2708,2575,33,22487,0.09927132217347255,0,1,7734179.0,7.314058190997413e-05,36983
916,16035,21020,17240,2708,2575,29,22523,0.09904207587761318,0,1,7726234.0,7.304889093371024e-05,37055
917,16604,20391,17210,2708,2575,31,22493,0.09924577056619807,0,1,7726841.0,7.312528531116353e-05,36995
918,16564,20467,17228,2708,2575,30,22511,0.09907664690992894,0,1,7709572.0,7.307943097309197e-05,37031
919,12499,24598,17261,2708,2575,31,22544,0.09889243572756036,0,1,7681060.0,7.299550260968022e-05,37097
91,11552,25469,17223,2708,2575,29,22506,0.0991093180011505,0,1,7697242.0,7.309216295684601e-05,37021
920,13615,23510,17275,2708,2575,30,22558,0.09883903607433628,0,1,7724779.0,7.295995046435015e-05,37125
921,12566,24567,17279,2708,2575,30,22562,0.09881956203291417,0,1,7682666.0,7.294979859015011e-05,37133
922,14333,22682,17220,2708,2575,31,22503,0.09915235481957653,0,1,7731573.0,7.309980411543346e-05,37015
923,13673,23384,17241,2708,2575,30,22524,0.09900863696699935,0,1,7709910.0,7.304634699549377e-05,37057
924,11774,25341,17270,2708,2575,31,22553,0.09883551306138726,0,1,7699118.0,7.29726439821931e-05,37115
925,14342,22689,17228,2708,2575,29,22511,0.09906458801501172,0,1,7701308.0,7.307943097309197e-05,37031
926,13687,23548,17330,2708,2575,31,22613,0.09851759275854938,0,1,7696521.0,7.282059089617723e-05,37235
927,16134,21125,17342,2708,2575,30,22625,0.09844144839300242,0,1,7735682.0,7.279025061148577e-05,37259
928,13821,23332,17289,2708,2575,30,22572,0.09879302252406937,0,1,7731915.0,7.292443033228251e-05,37153
929,11841,25222,17244,2708,2575,30,22527,0.09898105342302088,0,1,7700114.0,7.303871616354809e-05,37063
92,13873,23222,17260,2708,2575,30,22543,0.09893133540801137,0,1,7716980.0,7.29980432746097e-05,37095
930,13762,23457,17322,2708,2575,29,22605,0.098544522539066,0,1,7714771.0,7.284083075849147e-05,37219
931,16051,21040,17258,2708,2575,29,22541,0.0989512058192469,0,1,7729349.0,7.300312509508947e-05,37091
932,16734,20269,17214,2708,2575,30,22497,0.09915321308858505,0,1,7683527.0,7.311509086307129e-05,37003
933,11791,25256,17236,2708,2575,30,22519,0.09902840966788892,0,1,7707032.0,7.30590683247768e-05,37047
934,12447,24530,17201,2708,2575,30,22484,0.09925361633107226,0,1,7709185.0,7.314823242717622e-05,36977
935,12510,24581,17258,2708,2575,31,22541,0.09897261849272529,0,1,7680965.0,7.300312509508947e-05,37091
936,14555,22516,17248,2708,2575,29,22531,0.09899596087721262,0,1,7725762.0,7.30285440134235e-05,37071
937,15890,21133,17224,2708,2575,31,22507,0.09916835363553494,0,1,7685388.0,7.308961623207553e-05,37023
938,13898,23265,17294,2708,2575,30,22577,0.09872247366309711,0,1,7725733.0,7.291175232208716e-05,37163
939,11784,25219,17214,2708,2575,31,22497,0.09915616842689642,0,1,7711066.0,7.311509086307129e-05,37003
93,13567,23496,17244,2708,2575,30,22527,0.09898829402445308,0,1,7730792.0,7.303871616354809e-05,37063
940,14418,22703,17273,2708,2575,31,22556,0.09884917633221395,0,1,7726453.0,7.296502738139384e-05,37121
941,12519,24626,17285,2708,2575,31,22568,0.09880682541907458,0,1,7681673.0,7.293457567694714e-05,37145
942,16584,20399,17204,2708,2575,30,22487,0.09921276974165191,0,1,7720270.0,7.314058190997413e-05,36983
943,13675,23468,17284,2708,2575,30,22567,0.09876652829901571,0,1,7720071.0,7.29371124210742e-05,37143
944,16657,20466,17274,2708,2575,29,22557,0.09885019048977703,0,1,7704197.0,7.296248884119876e-05,37123
945,14353,22704,17241,2708,2575,30,22524,0.09901811178502666,0,1,7713724.0,7.304634699549377e-05,37057
946,14562,22507,17247,2708,2575,31,22530,0.09898271335690734,0,1,7701410.0,7.303108680537352e-05,37069
947,11784,25279,17244,2708,2575,30,22527,0.099032093123784,0,1,7703031.0,7.303871616354809e-05,37063
948,11634,25591,17325,2708,2575,30,22608,0.09861458597983931,0,1,7711260.0,7.283323959025273e-05,37225
949,13706,23413,17272,2708,2575,29,22555,0.09879944422827995,0,1,7698198.0,7.296756608494892e-05,37119
94,13572,23451,17224,2708,2575,30,22507,0.09915491252163491,0,1,7729134.0,7.308961623207553e-05,37023
950,16054,20961,17220,2708,2575,31,22503,0.09914608593050388,0,1,7702643.0,7.309980411543346e-05,37015
951,13751,23536,17356,2708,2575,30,22639,0.09836061465906039,0,1,7724923.0,7.275488317324195e-05,37287
952,16584,20435,17222,2708,2575,30,22505,0.09909957521586199,0,1,7707613.0,7.309470984565345e-05,37019
953,13656,23591,17336,2708,2575,30,22619,0.09848109410522748,0,1,7737746.0,7.280541782864514e-05,37247
954,16736,20321,17241,2708,2575,30,22524,0.09906600187962575,0,1,7686885.0,7.304634699549377e-05,37057
955,11591,25478,17247,2708,2575,30,22530,0.0989851248179593,0,1,7691120.0,7.303108680537352e-05,37069
956,12240,24723,17194,2708,2575,33,22477,0.0992576280496952,0,1,7708081.0,7.316608938635996e-05,36963
957,13662,23465,17276,2708,2575,30,22559,0.0988103920232744,0,1,7723443.0,7.295741225083448e-05,37127
958,14587,22586,17299,2708,2575,33,22582,0.09871587528071347,0,1,7710440.0,7.289907838880082e-05,37173
959,13686,23479,17295,2708,2575,33,22578,0.09870754096465072,0,1,7715569.0,7.290921720933116e-05,37165
95,13777,23266,17234,2708,2575,31,22517,0.0990447697690311,0,1,7721189.0,7.306415800342022e-05,37043
960,13618,23407,17225,2708,2575,31,22508,0.09909531123258024,0,1,7694147.0,7.308706967132844e-05,37025
961,12295,24750,17235,2708,2575,30,22518,0.09908165125587884,0,1,7725777.0,7.306161308216137e-05,37045
962,14319,22738,17241,2708,2575,30,22524,0.09908784453073992,0,1,7742048.0,7.304634699549377e-05,37057
963,12333,24742,17250,2708,2575,33,22533,0.09896459217358973,0,1,7721787.0,7.302345892060443e-05,37075
964,14347,22696,17234,2708,2575,32,22517,0.09902809251952707,0,1,7699974.0,7.306415800342022e-05,37043
965,13570,23489,17242,2708,2575,30,22525,0.09904371896826662,0,1,7687566.0,7.30438032210703e-05,37059
966,15884,21219,17264,2708,2575,30,22547,0.09885613204502773,0,1,7718018.0,7.29878815959712e-05,37103
967,11812,25191,17214,2708,2575,30,22497,0.09919826750062799,0,1,7715305.0,7.311509086307129e-05,37003
968,13662,23417,17252,2708,2575,31,22535,0.09895307680909271,0,1,7724219.0,7.301837448246978e-05,37079
969,15993,20992,17205,2708,2575,30,22488,0.09920595766956918,0,1,7707172.0,7.313803206618119e-05,36985
96,13674,23353,17226,2708,2575,31,22509,0.09910904341506978,0,1,7726428.0,7.30845232745912e-05,37027
970,11767,25246,17219,2708,2575,31,22502,0.099157752527492,0,1,7732634.0,7.310235149643316e-05,37013
971,13595,23498,17259,2708,2575,30,22542,0.09891611785205133,0,1,7713652.0,7.300058410307492e-05,37093
972,14321,22744,17245,2708,2575,30,22528,0.09900836334530455,0,1,7705090.0,7.303617288042228e-05,37065
973,13858,23219,17251,2708,2575,30,22534,0.09894552654250596,0,1,7708473.0,7.302091661970833e-05,37077
974,14307,22682,17207,2708,2575,30,22490,0.09922859634263471,0,1,7735520.0,7.313293287142544e-05,36989
975,15003,22080,17254,2708,2575,29,22537,0.09897317436584764,0,1,7712288.0,7.301329069891126e-05,37083
976,13622,23459,17253,2708,2575,31,22536,0.09894857693369788,0,1,7712206.0,7.301583250887528e-05,37081
977,12517,24538,17240,2708,2575,30,22523,0.09901519919321933,0,1,7701022.0,7.304889093371024e-05,37055
978,13522,23479,17213,2708,2575,30,22496,0.09914359318217346,0,1,7718505.0,7.311763922882184e-05,37001
979,11616,25441,17241,2708,2575,31,22524,0.09904377032792998,0,1,7732867.0,7.304634699549377e-05,37057
97,12257,24758,17220,2708,2575,30,22503,0.09912554544368532,0,1,7718494.0,7.309980411543346e-05,37015
980,16569,20464,17229,2708,2575,31,22512,0.09910491358526236,0,1,7715650.0,7.307688506830286e-05,37033
981,13581,23502,17254,2708,2575,30,22537,0.0989885267823933,0,1,7688928.0,7.301329069891126e-05,37083
982,16603,20470,17249,2708,2575,30,22532,0.0990265593213504,0,1,7718077.0,7.302600138517164e-05,37073
983,12536,24579,17270,2708,2575,30,22553,0.09883859904040136,0,1,7731872.0,7.29726439821931e-05,37115
984,14361,22756,17271,2708,2575,30,22554,0.09886431337720755,0,1,7704717.0,7.29701049518775e-05,37117
985,11573,25454,17226,2708,2575,31,22509,0.09914295937843247,0,1,7705185.0,7.30845232745912e-05,37027
986,12534,24679,17319,2708,2575,30,22602,0.09861588814303751,0,1,7720719.0,7.284842339101974e-05,37213
987,11794,25259,17239,2708,2575,31,22522,0.09900986057063758,0,1,7721478.0,7.305143503573322e-05,37053
988,14294,22657,17188,2708,2575,31,22471,0.09931116938776195,0,1,7718307.0,7.31814017639944e-05,36951
989,11812,25279,17258,2708,2575,29,22541,0.09888879211747895,0,1,7690586.0,7.300312509508947e-05,37091
98,11585,25486,17248,2708,2575,31,22531,0.0989967840649381,0,1,7704059.0,7.30285440134235e-05,37071
990,12347,24728,17250,2708,2575,33,22533,0.09899347630263675,0,1,7728124.0,7.302345892060443e-05,37075
991,12478,24623,17263,2708,2575,30,22546,0.0988980175878863,0,1,7723026.0,7.29904217703745e-05,37101
992,11743,25286,17227,2708,2575,31,22510,0.09917009924094407,0,1,7709745.0,7.308197704185022e-05,37029
993,11920,25365,17355,2708,2575,30,22638,0.09835796660117394,0,1,7690696.0,7.27574083638248e-05,37285
994,15876,21133,17217,2708,2575,30,22500,0.09917298466725981,0,1,7690695.0,7.310744675071978e-05,37009
995,16549,20456,17215,2708,2575,30,22498,0.09917045635030354,0,1,7700930.0,7.311254266147983e-05,37005
996,13601,23538,17282,2708,2575,30,22565,0.09881122786945325,0,1,7699402.0,7.29421863989759e-05,37139
997,13616,23497,17269,2708,2575,31,22552,0.09886188395334987,0,1,7725862.0,7.297518317590923e-05,37113
998,16600,20429,17227,2708,2575,29,22510,0.0990947071977988,0,1,7712726.0,7.308197704185022e-05,37029
999,13719,23436,17290,2708,2575,30,22573,0.09873857729100274,0,1,7712486.0,7.292189440400975e-05,37155
99,11792,25265,17241,2708,2575,30,22524,0.09904990400394871,0,1,7728551.0,7.304634699549377e-05,37057
9,15855,21136,17208,2708,2575,30,22491,0.09917399907207435,0,1,7691766.0,7.313038352043549e-05,36991
