sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
864,3658,7375,5296,494,441,73,6231,0.06953895807450887,0,2,193550.0,0.0002842155401215844,11033
865,3695,7254,5254,494,441,73,6189,0.07205448892652583,0,2,190830.0,0.00028589309619220373,10949
866,3702,7403,5332,494,441,73,6267,0.07356616713888399,0,2,193585.0,0.0002827928844268136,11105
867,3591,7296,5223,494,441,73,6158,0.07166270613041424,0,2,189752.0,0.00028714376119978036,10887
868,3674,7171,5202,494,441,73,6137,0.07242779848182893,0,2,188540.0,0.0002879970784429154,10845
869,3684,7315,5279,494,441,73,6214,0.07230923265541041,0,2,191688.0,0.00028489222660978874,10999
86,3588,7449,5298,494,441,73,6233,0.07367539577347902,0,2,192710.0,0.0002841361365558736,11037
870,3692,7235,5243,494,441,73,6178,0.07302464086941436,0,2,189877.0,0.00028633565981384487,10927
871,3644,7221,5212,494,441,73,6147,0.07220125770912025,0,2,188838.0,0.00028759011973225027,10865
872,3637,7246,5221,494,441,73,6156,0.07176260958219968,0,2,189684.0,0.00028722481656196934,10883
873,3692,7253,5252,494,441,73,6187,0.07185668460166433,0,2,191155.0,0.00028597346281229307,10945
874,3648,7339,5273,494,441,73,6208,0.07261364109009434,0,2,191019.0,0.00028513180994520654,10987
875,3573,7242,5187,494,441,73,6122,0.07345771335422632,0,2,188114.0,0.00028860963064318557,10815
876,3678,7223,5230,494,441,73,6165,0.07186997220148363,0,2,190759.0,0.0002868604191567288,10901
877,3597,7522,5339,494,441,73,6274,0.07195860499239004,0,2,194723.0,0.0002825178732763907,11119
878,3720,7297,5288,494,441,73,6223,0.07191097295437014,0,2,191547.0,0.0002845335888324608,11017
879,3721,7440,5360,494,441,73,6295,0.06970027845865713,0,2,195823.0,0.00028169597077085654,11161
87,3756,7437,5376,494,441,73,6311,0.0722215905336464,0,2,196082.0,0.00028107289337837664,11193
880,3746,7417,5361,494,441,73,6296,0.07083443411597853,0,2,195203.0,0.0002816569492538097,11163
881,3639,7264,5231,494,441,73,6166,0.07215022160149652,0,2,190824.0,0.00028681998632587097,10903
882,3785,7496,5420,494,441,73,6355,0.07191412724198017,0,2,198190.0,0.00027937325887011954,11281
883,3575,7496,5315,494,441,73,6250,0.07267547989352177,0,2,193725.0,0.0002834629540726516,11071
884,3614,7181,5177,494,441,73,6112,0.07185846785735664,0,2,187880.0,0.0002890194148222971,10795
885,3857,7484,5450,494,441,71,6385,0.07127094154907891,0,2,198639.0,0.000278225909330884,11341
886,3518,7499,5288,494,441,73,6223,0.0721272713493233,0,2,192789.0,0.0002845335888324608,11017
887,3698,7263,5260,494,441,73,6195,0.0730835078392031,0,2,191133.0,0.00028565226104671057,10961
888,3662,7169,5195,494,441,73,6130,0.07141578644696946,0,2,188852.0,0.0002882826197067561,10831
889,3554,7511,5312,494,441,73,6247,0.07127455620260038,0,2,194048.0,0.0002835815241908495,11065
88,3581,7294,5217,494,441,73,6152,0.07228040806928468,0,2,189877.0,0.00028738706150944614,10875
890,3600,7343,5251,494,441,73,6186,0.07059114161398085,0,2,191236.0,0.00028601366268683477,10943
891,3562,7197,5159,494,441,73,6094,0.07203083126230489,0,2,187176.0,0.00028975989760721723,10759
892,3904,7699,5581,494,441,73,6516,0.07097128803372439,0,2,203977.0,0.0002733221300234101,11603
893,3804,7471,5417,494,441,73,6352,0.07117619167209402,0,2,198202.0,0.0002794885035657527,11275
894,3644,7283,5243,494,441,73,6178,0.07234020727940908,9.536524890329964e-05,2,190642.0,0.00028633565981384487,10927
895,3693,7288,5270,494,441,73,6205,0.07285019890172616,0,2,191351.0,0.0002852517494107152,10981
896,3553,7228,5170,494,441,73,6105,0.07151765062447837,0,2,187940.0,0.0002893069406830875,10781
897,3741,7462,5381,494,441,73,6316,0.07171635734203498,0,2,196197.0,0.0002808787344987682,11203
898,3726,7259,5272,494,441,73,6207,0.07134340961894639,0,2,191719.0,0.00028517177880887863,10985
899,3614,7449,5311,494,441,73,6246,0.07169000212608526,0,2,193528.0,0.0002836210691255534,11063
89,3660,7259,5239,494,441,73,6174,0.07239993235849435,0,2,189842.0,0.00028649692425781185,10919
8,3645,7342,5273,494,441,73,6208,0.07186562583580869,0,2,191847.0,0.00028513180994520654,10987
900,3690,7375,5312,494,441,73,6247,0.06948402268879253,0,2,194519.0,0.0002835815241908495,11065
901,3593,7292,5222,494,441,73,6157,0.07168309562942607,0,2,190063.0,0.00028718428329197983,10885
902,3627,7422,5304,494,441,73,6239,0.07156451245172843,0,2,193856.0,0.0002838981859756403,11049
903,3623,7314,5248,494,441,72,6183,0.0716435999060693,0,2,190888.0,0.00028613432862139134,10937
904,3713,7248,5260,494,441,73,6195,0.07434179605226467,0,2,191034.0,0.00028565226104671057,10961
905,3803,7300,5331,494,441,73,6266,0.07238760628888483,0,2,193881.0,0.000282832214494979,11103
906,3669,7196,5212,494,441,73,6147,0.0720106775704717,0,2,189086.0,0.00028759011973225027,10865
907,3657,7332,5274,494,441,73,6209,0.07269759277780306,0,2,191775.0,0.0002850918520338783,10989
908,3636,7215,5205,494,441,73,6140,0.07219535099077788,0,2,189213.0,0.00028787487272327876,10851
909,3582,7281,5211,494,441,73,6146,0.07200083753913161,0,2,189428.0,0.00028763076502687386,10863
90,3596,7207,5181,494,441,73,6116,0.07203706662093941,0,2,187963.0,0.0002888553648272937,10803
910,3599,7282,5220,494,441,73,6155,0.07256372259429456,0,2,189265.0,0.0002872653610142281,10881
911,3709,7416,5342,494,441,73,6277,0.07148972940213866,0,2,195353.0,0.0002824001714759225,11125
912,3679,7222,5230,494,441,73,6165,0.07274718987827061,0,2,189965.0,0.0002868604191567288,10901
913,3592,7431,5291,494,441,73,6226,0.07227972625707874,0,2,192089.0,0.0002844142390312938,11023
914,3692,7453,5352,494,441,73,6287,0.07326736217363126,0,2,194723.0,0.0002820085241725966,11145
915,3578,7343,5240,494,441,73,6175,0.07127035117542549,0,2,190779.0,0.0002864565915049266,10921
916,3872,7591,5511,494,441,73,6446,0.0726221507825986,0,2,201091.0,0.0002759211996205512,11463
917,3612,7381,5276,494,441,73,6211,0.0724930671879762,0,2,191502.0,0.0002850119690508062,10993
918,3561,7314,5217,494,441,73,6152,0.0715606734368859,0,2,189275.0,0.00028738706150944614,10875
919,3667,7616,5421,494,441,73,6356,0.07294780502648869,0,2,198188.0,0.0002793348646452623,11283
91,3754,7287,5300,494,441,73,6235,0.07236431716072596,0,2,193213.0,0.0002840567763659411,11041
920,3825,7406,5395,494,441,73,6330,0.07175023914012098,0,2,196510.0,0.000280336483655442,11231
921,3660,7417,5318,494,441,73,6253,0.07303454700003074,0,2,193747.0,0.0002833444808935729,11077
922,3614,7203,5188,494,441,73,6123,0.07163354377842682,0,2,188709.0,0.00028856871464819826,10817
923,3635,7310,5252,494,441,73,6187,0.07167503180997829,0,2,191063.0,0.00028597346281229307,10945
924,3866,7385,5405,494,441,73,6340,0.07237244933438687,0,2,196773.0,0.00027995041461325736,11251
925,3599,7476,5317,494,441,73,6252,0.07154265082593912,0,2,193724.0,0.0002833839611893703,11075
926,3686,7269,5257,494,441,73,6192,0.07337110175945623,0,2,191085.0,0.000285772629018451,10955
927,3981,7534,5537,494,441,73,6472,0.07216296340765238,0,2,201674.0,0.00027495019616854814,11515
928,3729,7484,5386,494,441,73,6321,0.07300243797584004,0,2,196389.0,0.0002806848379622676,11213
929,3950,7455,5482,494,441,73,6417,0.07255325627092965,0,2,199517.0,0.00027701219912661855,11405
92,3723,7384,5333,494,441,73,6268,0.07211249910923608,0,2,195105.0,0.0002827535650573516,11107
930,3567,7778,5452,494,441,73,6387,0.072459978444282,0,2,198744.0,0.0002781497473900139,11345
931,3561,7464,5292,494,441,73,6227,0.07109013321728304,0,2,193006.0,0.00028437447751832105,11025
932,3597,7404,5280,494,441,72,6215,0.07106070492449686,0,2,192524.0,0.0002848523343209906,11001
933,3684,7595,5419,494,441,73,6354,0.07290961626453714,0,2,197744.0,0.0002794116634291181,11279
934,3701,7394,5327,494,441,72,6262,0.07073365357622943,0,2,194684.0,0.0002829896418394332,11095
935,3679,7580,5409,494,441,73,6344,0.0714046654679422,0,2,198095.0,0.00027979627828951856,11259
936,3764,7555,5439,494,441,72,6374,0.07131829067792904,0,2,198537.0,0.0002786455311278249,11319
937,3576,7357,5246,494,441,73,6181,0.072305170618253,0,2,191023.0,0.0002862148278810364,10933
938,3588,7373,5260,494,441,73,6195,0.07240525104816208,0,2,190913.0,0.00028565226104671057,10961
939,3663,7386,5304,494,441,73,6239,0.07162752198831983,0,2,192917.0,0.0002838981859756403,11049
93,3773,7458,5395,494,441,72,6330,0.07254199541515939,0,2,196232.0,0.000280336483655442,11231
940,3586,7523,5334,494,441,73,6269,0.07065168501595599,0,2,194780.0,0.00028271425638235896,11109
941,3651,7396,5303,494,441,73,6238,0.07217278269682259,0,2,193832.0,0.0002839378173352738,11047
942,3675,7350,5292,494,441,73,6227,0.07163152531594964,0,2,192887.0,0.00028437447751832105,11025
943,4025,7396,5490,494,441,73,6425,0.07254225283228799,0,2,200576.0,0.00027671039051029456,11421
944,3685,7528,5386,494,441,73,6321,0.07139917473216778,0,2,196397.0,0.0002806848379622676,11213
945,3604,7279,5221,494,441,73,6156,0.07239253112414999,0,2,189822.0,0.00028722481656196934,10883
946,3708,7381,5324,494,441,73,6259,0.0724178341887663,0,2,193656.0,0.0002831078248919511,11089
947,3643,7306,5254,494,441,73,6189,0.07289576664698476,0,2,191419.0,0.00028589309619220373,10949
948,3627,7328,5257,494,441,73,6192,0.07213103976428195,0,2,190657.0,0.000285772629018451,10955
949,3805,7260,5312,494,441,71,6247,0.07283015070131299,0,2,193447.0,0.0002835815241908495,11065
94,3717,7410,5343,494,441,73,6278,0.07190240907152824,0,2,194258.0,0.00028236095886097006,11127
950,3723,7248,5265,494,441,73,6200,0.07214609584891757,9.49667616334283e-05,2,191115.0,0.0002854518678871202,10971
951,3666,7329,5277,494,441,73,6212,0.07170616818313377,0,2,191848.0,0.00028497204397034406,10995
952,3623,7316,5249,494,441,73,6184,0.07256069970812679,0,2,191047.0,0.00028609409558696914,10939
953,3707,7278,5272,494,441,73,6207,0.07295625389312255,0,2,191055.0,0.00028517177880887863,10985
954,3680,7159,5199,494,441,73,6134,0.07361973951541942,0,2,188695.0,0.0002881193855728504,10839
955,3821,7682,5531,494,441,72,6466,0.07132235967916163,0,2,202713.0,0.0002751736790144366,11503
956,3563,7620,5371,494,441,73,6306,0.07180352136126444,0,2,195943.0,0.00028126731511823763,11183
957,3678,7207,5222,494,441,73,6157,0.07350114687368149,0,2,189296.0,0.00028718428329197983,10885
958,3636,7489,5342,494,441,73,6277,0.07289463935558817,0,2,194593.0,0.0002824001714759225,11125
959,3749,7408,5358,494,441,73,6293,0.07334484549825367,0,2,194570.0,0.00028177404555198063,11157
95,3643,7306,5254,494,441,73,6189,0.07183362273587737,0,2,191278.0,0.00028589309619220373,10949
960,3681,7470,5355,494,441,73,6290,0.07272967301806761,0,2,194513.0,0.0002818912371539274,11151
961,3814,7385,5379,494,441,73,6314,0.0729115810397882,0,2,195873.0,0.00028095636654050765,11199
962,3593,7272,5212,494,441,73,6147,0.07201267370038386,0,2,189043.0,0.00028759011973225027,10865
963,3669,7448,5338,494,441,73,6273,0.07048690182895039,0,2,195002.0,0.0002825571285424739,11117
964,3753,7796,5554,494,441,73,6489,0.07065043741748793,0,2,203361.0,0.000274318922338268,11549
965,3682,7221,5231,494,441,73,6166,0.07288994014665855,0,2,189847.0,0.00028681998632587097,10903
966,3764,7645,5484,494,441,73,6419,0.07154389436644754,0,2,200399.0,0.0002769366865303423,11409
967,3635,7334,5264,494,441,73,6199,0.07158736267962895,0,2,191540.0,0.00028549192452685614,10969
968,3595,7772,5463,494,441,73,6398,0.07006242900900331,0,2,200213.0,0.00027773158555537743,11367
969,3620,7337,5258,494,441,73,6193,0.07174375043722339,0,2,191127.0,0.0002857324953446231,10957
96,3669,7514,5371,494,441,73,6306,0.07202627320775411,0,2,195533.0,0.00028126731511823763,11183
970,3606,7343,5254,494,441,73,6189,0.07149057087030984,0,2,191184.0,0.00028589309619220373,10949
971,3764,7285,5304,494,441,73,6239,0.07326437504334278,0,2,192328.0,0.0002838981859756403,11049
972,3671,7308,5269,494,441,73,6204,0.07298191204568065,0,2,191844.0,0.00028529175115761567,10979
973,3628,7591,5389,494,441,73,6324,0.0726671146992664,0,2,196192.0,0.0002805686257504129,11219
974,3639,7342,5270,494,441,73,6205,0.07191566941726442,0,2,191633.0,0.0002852517494107152,10981
975,3731,7492,5391,494,441,73,6326,0.07239248174186205,0,2,196843.0,0.00028049120325302813,11223
976,3727,7532,5409,494,441,73,6344,0.07306541508244516,0,2,196857.0,0.00027979627828951856,11259
977,3726,7415,5350,494,441,73,6285,0.07250455238261765,0,2,195046.0,0.0002820867685835198,11141
978,3586,7207,5176,494,441,73,6111,0.07230154997034903,0,2,187677.0,0.00028906045576368016,10793
979,3720,7261,5270,494,441,73,6205,0.0705449764436147,0,2,192478.0,0.0002852517494107152,10981
97,3601,7286,5223,494,441,73,6158,0.07249153066251952,0,2,189179.0,0.00028714376119978036,10887
980,3676,7329,5282,494,441,73,6217,0.07155340857120329,0,2,192559.0,0.0002847725825046076,11005
981,3660,7159,5189,494,441,73,6124,0.07347519218786545,0,2,188017.0,0.00028852780998458235,10819
982,3742,7347,5324,494,441,73,6259,0.07144175984982694,0,2,194368.0,0.0002831078248919511,11089
983,3746,7499,5402,494,441,73,6337,0.07335059136557233,0,2,196976.0,0.0002800661259908538,11245
984,3658,7143,5180,494,441,73,6115,0.07255880949357725,0,2,187740.0,0.0002888963602696223,10801
985,3644,7167,5185,494,441,73,6120,0.07213052484742653,0,2,188478.0,0.00028869149664550683,10811
986,3792,7439,5395,494,441,73,6330,0.07275637407630428,0,2,196032.0,0.000280336483655442,11231
987,3650,7197,5203,494,441,73,6138,0.07202111489899672,0,2,189077.0,0.0002879563319412568,10847
988,3675,7440,5337,494,441,72,6272,0.0705602571092595,0,2,195218.0,0.0002825963944818878,11115
989,3753,7566,5439,494,441,73,6374,0.0726677550326466,0,2,198211.0,0.0002786455311278249,11319
98,3726,7375,5330,494,441,73,6265,0.07211696204223687,0,2,194601.0,0.0002828715552660843,11101
990,3579,7272,5205,494,441,73,6140,0.07213636816412246,0,2,189133.0,0.00028787487272327876,10851
991,3722,7423,5352,494,441,73,6287,0.0712968859159072,9.342301943198804e-05,2,195365.0,0.0002820085241725966,11145
992,3706,7315,5290,494,441,73,6225,0.07111937323374395,0,2,193507.0,0.0002844540114184243,11021
993,3584,7435,5289,494,441,73,6224,0.07271827625085428,0,2,192567.0,0.0002844937946840376,11019
994,3704,7277,5270,494,441,73,6205,0.07334352244447523,0,2,191122.0,0.0002852517494107152,10981
995,3590,7331,5240,494,441,73,6175,0.07227020225408694,0,2,190197.0,0.0002864565915049266,10921
996,3629,7210,5199,494,441,73,6134,0.07283345066591827,0,2,188354.0,0.0002881193855728504,10839
997,3832,7495,5443,494,441,73,6378,0.07110152063503036,0,2,198698.0,0.0002784927980587181,11327
998,3715,7514,5394,494,441,71,6329,0.07381582435294902,0,2,196410.0,0.00028037514789046227,11229
999,3680,7495,5367,494,441,73,6302,0.07164234790551202,0,2,195332.0,0.0002814230421178606,11175
99,3611,7304,5237,494,441,73,6172,0.0724495698506392,0,2,190483.0,0.0002865776230739962,10915
9,3675,7236,5235,494,441,73,6170,0.07242852985717017,0,2,189647.0,0.0002866583663336813,10911
