sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
6,75967,88716,76943,11302,10797,43,99042,0.08321357924152761,6.498316935913598e-06,2,296677043.0,1.6788594960233775e-05,164683
700,73537,90732,76736,11302,10797,42,98835,0.08341676172490782,6.515846538782318e-06,2,296719386.0,1.681661084724848e-05,164269
701,73438,90607,76624,11302,10797,42,98723,0.08349778278472247,0,2,296553945.0,1.6831805674190454e-05,164045
702,65180,100467,77425,11302,10797,38,99524,0.08285261310794094,3.8747174685179204e-05,2,297454433.0,1.6723697118652943e-05,165647
703,65282,99133,76809,11302,10797,43,98908,0.08333883223725617,6.509653816610033e-06,2,296790931.0,1.6806720874861677e-05,164415
704,66760,97353,76658,11302,10797,42,98757,0.08347828675530426,0,2,296604749.0,1.6827190246463487e-05,164113
705,65141,99074,76709,11302,10797,43,98808,0.08345832472211813,0,2,296672273.0,1.6820271539408466e-05,164215
706,66258,98173,76817,11302,10797,42,98916,0.0833339058636288,0,2,296709761.0,1.680563770351641e-05,164431
707,66127,98402,76866,11302,10797,42,98965,0.0832770326390861,0,2,296648285.0,1.6799006126652028e-05,164529
708,65444,98835,76741,11302,10797,41,98840,0.0833928119605814,0,2,296647721.0,1.6815933104754536e-05,164279
709,66285,97906,76697,11302,10797,42,98796,0.08343833882593296,0,2,296526167.0,1.6821898991966932e-05,164191
70,72962,91251,76708,11302,10797,43,98807,0.083440363982848,0,2,296740718.0,1.6820407149211638e-05,164213
710,65527,99076,76903,11302,10797,41,99002,0.0832291084659346,0,2,296769276.0,1.6794001851633717e-05,164603
711,56264,108565,77016,11302,10797,37,99115,0.0831309089967393,0,2,296695704.0,1.6778735773090733e-05,164829
712,64682,99785,76835,11302,10797,40,98934,0.08330583030730762,0,2,296761449.0,1.6803201045241065e-05,164467
713,75353,88722,76639,11302,10797,43,98738,0.08351865879393436,6.524093477211341e-06,2,296696107.0,1.6829769164396025e-05,164075
714,65713,99150,77033,11302,10797,40,99132,0.08309959845761272,0,2,296846806.0,1.677644135274713e-05,164863
715,74338,89967,76754,11302,10797,43,98853,0.0833988531730839,0,2,296678027.0,1.6814171213261337e-05,164305
716,65646,98911,76880,11302,10797,37,98979,0.08326991171529116,0,2,296764679.0,1.6797112289230626e-05,164557
717,74183,90168,76777,11302,10797,42,98876,0.08337570311908515,6.512366984904333e-06,2,296612073.0,1.6811054866049643e-05,164351
718,64611,99924,76869,11302,10797,39,98968,0.08329366787078606,0,2,296862179.0,1.6798600270729543e-05,164535
719,75816,88817,76918,11302,10797,43,99017,0.0832363400384984,0,2,296774562.0,1.6791973885715587e-05,164633
71,74225,89632,76530,11302,10797,42,98629,0.0836082515461818,0,2,296555142.0,1.6844578297303826e-05,163857
720,64797,99880,76940,11302,10797,38,99039,0.08317319884330945,0,2,296618059.0,1.6789000364138927e-05,164677
721,74322,89643,76584,11302,10797,42,98683,0.0835530730084821,0,2,296532981.0,1.6837238619645722e-05,163965
722,65251,99328,76891,11302,10797,41,98990,0.08323884081530286,0,2,296564636.0,1.679562455422197e-05,164579
723,66300,98137,76820,11302,10797,43,98919,0.0833198057502461,0,2,296657070.0,1.6805231547917642e-05,164437
724,64770,99451,76712,11302,10797,40,98811,0.08342144701657282,0,2,296601471.0,1.6819864722263225e-05,164221
725,73763,90352,76659,11302,10797,42,98758,0.0835136253858378,6.5223913695717396e-06,2,296707263.0,1.6827054534404702e-05,164115
726,65743,98908,76927,11302,10797,37,99026,0.0832081272218074,6.499668516905638e-06,2,296809971.0,1.679075732601456e-05,164651
727,73574,90495,76636,11302,10797,43,98735,0.08349017607815523,0,2,296609673.0,1.6830176429505784e-05,164069
728,64564,99713,76740,11302,10797,43,98839,0.08339623130525073,0,2,296722584.0,1.681606864916763e-05,164277
729,74730,89913,76923,11302,10797,42,99022,0.08322989924620146,6.5000065000065e-06,2,296756768.0,1.6791297998861257e-05,164643
72,74609,89836,76824,11302,10797,43,98923,0.08334083227004448,6.508382797042591e-06,2,296866586.0,1.6804690035672794e-05,164445
730,74770,89693,76833,11302,10797,41,98932,0.08333546133975846,6.507620423515937e-06,2,296813617.0,1.6803471752422064e-05,164463
731,64720,99873,76898,11302,10797,39,98997,0.0832642370515867,0,2,296829278.0,1.6794677942075066e-05,164593
732,64795,99682,76840,11302,10797,42,98939,0.08329136149913427,0,2,296595824.0,1.6802524312969295e-05,164477
733,74226,90049,76739,11302,10797,42,98838,0.08339502865892581,6.515591811204212e-06,2,296643024.0,1.6816204195623527e-05,164275
734,64749,99538,76745,11302,10797,42,98844,0.08337861769043194,0,2,296495667.0,1.6815390947529437e-05,164287
735,66690,97421,76657,11302,10797,42,98756,0.0834654209779634,0,2,296540132.0,1.6827325960568426e-05,164111
736,74438,90629,77135,11302,10797,41,99234,0.08303127444630803,1.2964283399235108e-05,2,297011999.0,1.6762687149250074e-05,165067
737,74532,89941,76838,11302,10797,40,98937,0.08329147007584296,0,2,296630532.0,1.680279499976151e-05,164473
738,72854,91013,76535,11302,10797,43,98634,0.08361331108516813,6.532958777030117e-06,2,296598013.0,1.6843898446324592e-05,163867
739,74445,89848,76748,11302,10797,43,98847,0.08339827070958217,0,2,296658546.0,1.6814984351058098e-05,164293
73,56205,108748,77078,11302,10797,39,99177,0.08308822174050001,0,2,296864589.0,1.677037071970918e-05,164953
740,65418,99033,76827,11302,10797,40,98926,0.08333037422092299,6.508128652687206e-06,2,296814667.0,1.6804283922902865e-05,164451
741,73518,90701,76711,11302,10797,41,98810,0.08342613349788368,0,2,296654364.0,1.6820000325934302e-05,164219
742,56234,108167,76802,11302,10797,39,98901,0.08333359662631487,0,2,296674121.0,1.6807668756887944e-05,164401
743,64487,100226,76958,11302,10797,41,99057,0.08317948001168042,6.497050339146028e-06,2,296828183.0,1.6786568215350387e-05,164713
744,73285,90816,76652,11302,10797,43,98751,0.08349254943683303,0,2,296708378.0,1.6828004561786843e-05,164101
745,64971,99512,76843,11302,10797,37,98942,0.08328644958781095,6.506773551266869e-06,2,296575260.0,1.6802118298071394e-05,164483
746,65897,99618,77359,11302,10797,41,99458,0.08293978922420549,1.9390116211429828e-05,2,297466493.0,1.6732555781068423e-05,165515
747,65784,98957,76972,11302,10797,41,99071,0.0831857946229064,1.2991737255105754e-05,2,296813347.0,1.678467699968541e-05,164741
748,56837,107870,76955,11302,10797,42,99054,0.08320080917906857,6.4973036189981155e-06,2,296841240.0,1.6786973527711734e-05,164707
749,74456,89739,76699,11302,10797,41,98798,0.08344018357698778,0,2,296619498.0,1.6821627729430143e-05,164195
74,74488,89653,76672,11302,10797,42,98771,0.08348205325656223,0,2,296618182.0,1.6825290463821834e-05,164141
750,65955,99468,77313,11302,10797,39,99412,0.08296865788390162,1.2934435347224918e-05,2,297405184.0,1.6738735197308487e-05,165423
751,73678,90853,76867,11302,10797,43,98966,0.08327573492729086,0,2,296750430.0,1.679887083930691e-05,164531
752,57170,107805,77089,11302,10797,37,99188,0.08307502758305156,0,2,296862050.0,1.6768887412285788e-05,164975
753,73437,90882,76761,11302,10797,43,98860,0.08340256716802123,6.513724417347351e-06,2,296739406.0,1.681322264541964e-05,164319
754,74418,89819,76720,11302,10797,42,98819,0.08342194193856829,1.9551616266944735e-05,2,296633543.0,1.681877996647337e-05,164237
755,73425,90682,76655,11302,10797,43,98754,0.08349264181111127,0,2,296600111.0,1.6827597394916928e-05,164107
756,65235,99244,76841,11302,10797,41,98940,0.08331736684340031,0,2,296705597.0,1.6802388972631315e-05,164479
757,74521,90810,77267,11302,10797,42,99366,0.08292866573433606,6.471067855617534e-06,2,297197736.0,1.6744918886986386e-05,165331
758,65190,99223,76808,11302,10797,42,98907,0.08332813661097588,0,2,296692554.0,1.6806856280459395e-05,164413
759,74352,90151,76853,11302,10797,43,98952,0.0832739023144999,0,2,296697595.0,1.6800765047582138e-05,164503
75,56802,107213,76609,11302,10797,43,98708,0.08354348329131,0,2,296687522.0,1.683384264468171e-05,164015
760,74155,89802,76580,11302,10797,42,98679,0.08356859738398549,0,2,296552259.0,1.6837782094475582e-05,163957
761,66046,98253,76751,11302,10797,43,98850,0.08342088943169779,6.514573100024755e-06,2,296762449.0,1.68145777729691e-05,164299
762,74790,89567,76780,11302,10797,43,98879,0.08337950687169332,0,2,296771491.0,1.6810648465599865e-05,164357
763,56414,108967,77292,11302,10797,42,99391,0.082847627496453,0,2,296937632.0,1.67415576556976e-05,165381
764,75102,89461,76883,11302,10797,43,98982,0.08327266498424996,1.3006776530572429e-05,2,296755752.0,1.6796706518876135e-05,164563
765,66700,97429,76666,11302,10797,43,98765,0.08348038689628592,0,2,296583956.0,1.6826104607282056e-05,164129
766,65334,99007,76772,11302,10797,38,98871,0.0833589883218062,0,2,296616824.0,1.6811732240959164e-05,164341
767,74679,89498,76690,11302,10797,41,98789,0.0834521997746564,0,2,296640043.0,1.6822848475251517e-05,164177
768,73528,90737,76734,11302,10797,43,98833,0.0834285128394057,6.516016368233117e-06,2,296772304.0,1.6816881958546572e-05,164265
769,64449,99864,76758,11302,10797,43,98857,0.08339240537118946,0,2,296671719.0,1.6813629162242124e-05,164313
76,73717,90550,76735,11302,10797,42,98834,0.08342067544271928,6.515931452401121e-06,2,296687765.0,1.6816746401876022e-05,164267
770,75071,88942,76608,11302,10797,42,98707,0.0835360855341981,0,2,296676940.0,1.6833978459098168e-05,164013
771,66948,97919,77035,11302,10797,40,99134,0.08314634869290403,0,2,297081366.0,1.6776171459532946e-05,164867
772,66077,98102,76691,11302,10797,43,98790,0.08347256783921778,0,2,296726936.0,1.6822712828648074e-05,164179
773,66121,98144,76734,11302,10797,41,98833,0.08339636142833355,0,2,296602900.0,1.6816881958546572e-05,164265
774,56584,107957,76872,11302,10797,42,98971,0.0832734415729503,0,2,296800514.0,1.679819443314507e-05,164541
775,74510,89875,76794,11302,10797,42,98893,0.08336122057084899,1.3021850665416569e-05,2,296710016.0,1.680875217305002e-05,164385
776,66187,98062,76726,11302,10797,41,98825,0.08341080858105175,1.3033391549148919e-05,2,296631211.0,1.6817966485464304e-05,164249
777,74632,89809,76822,11302,10797,42,98921,0.08332535046145965,0,2,296665598.0,1.680496078771628e-05,164441
778,74593,89766,76781,11302,10797,43,98880,0.08337383726583199,1.3024055430379912e-05,2,296728499.0,1.6810513002865685e-05,164359
779,74529,90154,76943,11302,10797,43,99042,0.08319275973393686,0,2,296799491.0,1.6788594960233775e-05,164683
77,75358,88997,76779,11302,10797,40,98878,0.08335494935749295,0,2,296761962.0,1.6810783930375225e-05,164355
780,73562,90857,76811,11302,10797,43,98910,0.0833575856481785,6.5094843186522765e-06,2,296843232.0,1.6806450069786186e-05,164419
781,56123,108200,76763,11302,10797,42,98862,0.08336193542566968,6.513554707345987e-06,2,296676259.0,1.6812951644414483e-05,164323
782,76037,88534,76887,11302,10797,43,98986,0.0832765673174334,0,2,296759937.0,1.6796165520254454e-05,164571
783,65060,99727,76995,11302,10797,37,99094,0.08313633253111789,1.2987856354308721e-05,2,296735504.0,1.6781570867670065e-05,164787
784,56028,108483,76857,11302,10797,41,98956,0.08329115407844748,6.50558830035e-06,2,296701308.0,1.680022380445852e-05,164511
785,73287,90734,76612,11302,10797,43,98711,0.08351143175710851,0,2,296544429.0,1.6833435213721093e-05,164021
786,56874,108045,77061,11302,10797,42,99160,0.08309543092332856,0,2,296914571.0,1.6772663586848493e-05,164919
787,65718,98975,76948,11302,10797,42,99047,0.08318042610915723,0,2,296695331.0,1.6787919327748988e-05,164693
788,56727,108162,77046,11302,10797,42,99145,0.08315847118305203,0,2,296988127.0,1.677468719204976e-05,164889
789,73552,90513,76634,11302,10797,43,98733,0.0835186556711718,6.524519142939166e-06,2,296705217.0,1.6830447949814144e-05,164065
78,65120,98989,76656,11302,10797,42,98755,0.08348905451426189,0,2,296696425.0,1.682746167671956e-05,164109
790,65705,98928,76918,11302,10797,36,99017,0.08321772604333151,0,2,296641216.0,1.6791973885715587e-05,164633
791,65388,98979,76785,11302,10797,43,98884,0.08338584162892536,0,2,296813805.0,1.6809971172339926e-05,164367
792,65059,100418,77340,11302,10797,42,99439,0.08295423543722834,1.2929919834497026e-05,2,297479462.0,1.673510763087431e-05,165477
793,56774,107405,76691,11302,10797,43,98790,0.08345419255649116,0,2,296745720.0,1.6822712828648074e-05,164179
794,56322,108629,77077,11302,10797,37,99176,0.0830564106787241,6.487019474032461e-06,2,296840501.0,1.677050557801223e-05,164951
795,72921,91394,76759,11302,10797,42,98858,0.08336224822665321,0,2,296691035.0,1.681349365459261e-05,164315
796,73719,90286,76604,11302,10797,41,98703,0.08354257760892723,0,2,296604885.0,1.6834521737246365e-05,164005
797,65842,99657,77351,11302,10797,42,99450,0.08292714387447006,2.5856162169849128e-05,2,297425607.0,1.673363015534853e-05,165499
798,74365,89630,76599,11302,10797,42,98698,0.08356296433399957,0,2,296720132.0,1.6835200881019986e-05,163995
799,73441,90488,76566,11302,10797,43,98665,0.08358656098230097,0,2,296576567.0,1.6839684514614054e-05,163929
79,65287,99130,76810,11302,10797,39,98909,0.08332211761248513,0,2,296706181.0,1.6806585471303953e-05,164417
7,65390,98973,76783,11302,10797,41,98882,0.08334289918168526,0,2,296596608.0,1.6810242083520693e-05,164363
800,64924,99895,77011,11302,10797,40,99110,0.08314052136183057,6.492578982223319e-06,2,296792748.0,1.6779410714332017e-05,164819
801,65632,98765,76800,11302,10797,42,98899,0.08334575127079226,6.510416666666667e-06,2,296689130.0,1.6807939598685956e-05,164397
802,65427,99008,76819,11302,10797,42,98918,0.08332552500825384,0,2,296675830.0,1.6805366931077627e-05,164435
803,65378,99113,76847,11302,10797,43,98946,0.08328649830157951,0,2,296737053.0,1.6801576973414603e-05,164491
804,65493,98730,76713,11302,10797,41,98812,0.0834330006253797,0,2,296621416.0,1.6819729120636096e-05,164223
805,73591,90186,76490,11302,10797,43,98589,0.08366784715316307,0,2,296608222.0,1.6850018951813876e-05,163777
806,64794,99857,76927,11302,10797,36,99026,0.08317664626045053,6.499668516905638e-06,2,296628019.0,1.679075732601456e-05,164651
807,75508,88867,76789,11302,10797,43,98888,0.0833566261815027,6.5113492817981746e-06,2,296737775.0,1.6809429374469764e-05,164375
808,75278,89049,76765,11302,10797,42,98864,0.08334663303362429,0,2,296585799.0,1.6812680651576806e-05,164327
809,56198,108889,77145,11302,10797,39,99244,0.08301115861396578,0,2,296951553.0,1.676133983361296e-05,165087
80,65418,98749,76685,11302,10797,41,98784,0.08346298936839229,0,2,296633356.0,1.6823526738942243e-05,164167
810,75549,88986,76869,11302,10797,41,98968,0.08327346848031954,6.504572714618377e-06,2,296716474.0,1.6798600270729543e-05,164535
811,56733,107752,76844,11302,10797,42,98943,0.08327884334734549,0,2,296558827.0,1.680198296384938e-05,164485
812,75436,88687,76663,11302,10797,43,98762,0.08347139632673671,0,2,296606800.0,1.6826511706630273e-05,164123
813,74717,89494,76707,11302,10797,41,98806,0.08343916819893785,0,2,296711537.0,1.682054276105892e-05,164211
814,74583,90562,77174,11302,10797,43,99273,0.0829740937841606,0,2,296986555.0,1.6757433764030217e-05,165145
815,65150,99195,76774,11302,10797,43,98873,0.08337376833057338,0,2,296678520.0,1.681146128487113e-05,164345
816,74395,90586,77092,11302,10797,42,99191,0.08306446013451273,6.4857572770196644e-06,2,296993108.0,1.676848291650112e-05,164981
817,73489,90592,76642,11302,10797,42,98741,0.08349830457648927,6.523838104433601e-06,2,296572929.0,1.6829361917708626e-05,164081
818,74403,90544,77075,11302,10797,41,99174,0.08309806144639,0,2,296884667.0,1.677077530070572e-05,164947
819,75093,88904,76600,11302,10797,43,98699,0.08353826581811565,0,2,296641849.0,1.68350650481683e-05,163997
81,56951,107920,77037,11302,10797,41,99136,0.0830991839001675,6.490387735763335e-06,2,296745894.0,1.6775901574442037e-05,164871
820,66409,97974,76793,11302,10797,43,98892,0.08333750075581733,0,2,296716511.0,1.680888760925259e-05,164383
821,66672,97439,76657,11302,10797,43,98756,0.08352960766683519,6.522561540368133e-06,2,296800781.0,1.6827325960568426e-05,164111
822,75110,89611,76962,11302,10797,42,99061,0.08317244320208626,6.4967126633923235e-06,2,296716584.0,1.6786027827343577e-05,164721
823,65392,98847,76721,11302,10797,41,98820,0.08341626498702896,0,2,296566690.0,1.6818644381196372e-05,164239
824,65469,98822,76747,11302,10797,41,98846,0.08340386389271072,0,2,296721858.0,1.6815119881172674e-05,164291
825,64990,99441,76817,11302,10797,43,98916,0.08332205523880619,0,2,296618490.0,1.680563770351641e-05,164431
826,65888,98177,76634,11302,10797,41,98733,0.08350342074515761,6.524519142939166e-06,2,296589433.0,1.6830447949814144e-05,164065
827,66472,98165,76920,11302,10797,43,99019,0.08325552071414868,6.500260010400416e-06,2,296939164.0,1.6791703524867444e-05,164637
828,74516,89637,76678,11302,10797,41,98777,0.08347767272078323,6.520775189754558e-06,2,296684260.0,1.6824476394002548e-05,164153
829,64308,99787,76649,11302,10797,43,98748,0.08350151882279187,6.523242312358935e-06,2,296732459.0,1.682841174707434e-05,164095
82,66492,98351,77023,11302,10797,42,99122,0.08313640823404404,6.491567453877413e-06,2,296770727.0,1.6777790940678524e-05,164843
830,64933,100002,77069,11302,10797,37,99168,0.08308953789285825,0,2,296937007.0,1.6771584517488243e-05,164935
831,56258,108319,76890,11302,10797,42,98989,0.0832738516792957,6.502796202367018e-06,2,296871318.0,1.6795759792674995e-05,164577
832,74647,89780,76815,11302,10797,43,98914,0.08335987284940004,0,2,296932621.0,1.680590848411388e-05,164427
833,56101,108520,76912,11302,10797,39,99011,0.08322099345591685,0,2,296649792.0,1.6792785017114892e-05,164621
834,57044,107561,76904,11302,10797,37,99003,0.08325669115377851,0,2,296831555.0,1.6793866639654134e-05,164605
835,64244,99909,76678,11302,10797,43,98777,0.08346431083286603,0,2,296643558.0,1.6824476394002548e-05,164153
836,75295,89062,76780,11302,10797,42,98879,0.08335610776577414,0,2,296670256.0,1.6810648465599865e-05,164357
837,73587,90500,76645,11302,10797,43,98744,0.08350173572752287,0,2,296583727.0,1.6828954689442483e-05,164087
838,75009,89966,77089,11302,10797,42,99188,0.08304822980025887,1.2972019354252876e-05,2,296856246.0,1.6768887412285788e-05,164975
839,56817,107258,76639,11302,10797,43,98738,0.0835028387850125,6.524093477211341e-06,2,296596427.0,1.6829769164396025e-05,164075
83,65288,98815,76653,11302,10797,43,98752,0.08349627030252785,0,2,296649159.0,1.682786883745053e-05,164103
840,74690,89565,76729,11302,10797,43,98828,0.0834268639787779,6.516440980594039e-06,2,296638873.0,1.6817559772545935e-05,164255
841,56379,108130,76856,11302,10797,43,98955,0.08328339490731443,0,2,296649223.0,1.6800359112182257e-05,164509
842,66136,97909,76624,11302,10797,40,98723,0.08351939693657942,0,2,296660956.0,1.6831805674190454e-05,164045
843,63916,100449,76784,11302,10797,41,98883,0.08336763234831261,0,2,296713007.0,1.6810106626909803e-05,164365
844,73506,90403,76556,11302,10797,42,98655,0.08357797321311487,0,2,296539444.0,1.684104363212444e-05,163909
845,74508,89701,76706,11302,10797,42,98805,0.08342284282645676,0,2,296648965.0,1.682067837495036e-05,164209
846,65236,99041,76740,11302,10797,43,98839,0.08340158062189738,0,2,296722454.0,1.681606864916763e-05,164277
847,64701,99712,76808,11302,10797,42,98907,0.08333252396284156,0,2,296643958.0,1.6806856280459395e-05,164413
848,75319,88642,76582,11302,10797,43,98681,0.08355370317491258,6.528949361468752e-06,2,296473502.0,1.6837510352962136e-05,163961
849,75185,89012,76700,11302,10797,42,98799,0.08344500846835458,6.51890482398957e-06,2,296665910.0,1.682149210122849e-05,164197
84,65645,98996,76922,11302,10797,42,99021,0.08321946926727529,6.500091001274018e-06,2,296697418.0,1.6791433172161236e-05,164641
850,56170,108235,76804,11302,10797,42,98903,0.08335099731525317,0,2,296819699.0,1.6807397923251065e-05,164405
851,56900,107569,76836,11302,10797,41,98935,0.08330958349990794,0,2,296681737.0,1.6803065694708992e-05,164469
852,74848,89889,76970,11302,10797,43,99069,0.08317835951188442,1.2992074834351046e-05,2,296857201.0,1.678494714894876e-05,164737
853,64433,99648,76642,11302,10797,42,98741,0.0834895495878773,0,2,296602025.0,1.6829361917708626e-05,164081
854,63834,100633,76835,11302,10797,42,98934,0.08331899666576735,0,2,296741915.0,1.6803201045241065e-05,164467
855,57100,107593,76948,11302,10797,43,99047,0.08319362331131204,0,2,296827466.0,1.6787919327748988e-05,164693
856,74938,89903,77022,11302,10797,41,99121,0.08313423010700123,6.491651735867674e-06,2,296836034.0,1.6777925910643173e-05,164841
857,64656,99793,76826,11302,10797,43,98925,0.08331486211233591,0,2,296680582.0,1.6804419291786855e-05,164449
858,74121,90516,76920,11302,10797,43,99019,0.08322049905289361,6.500260010400416e-06,2,296860212.0,1.6791703524867444e-05,164637
859,73474,90563,76620,11302,10797,41,98719,0.08351839857564154,0,2,296619020.0,1.6832348821269853e-05,164037
85,55962,108179,76672,11302,10797,43,98771,0.08347084532364654,0,2,296605701.0,1.6825290463821834e-05,164141
860,56905,107594,76851,11302,10797,42,98950,0.08328507747587757,6.506096212150785e-06,2,296634827.0,1.6801035681373028e-05,164499
861,57075,107124,76701,11302,10797,41,98800,0.08343901154348711,0,2,296705013.0,1.6821356475071274e-05,164199
862,73622,90633,76729,11302,10797,42,98828,0.08341156951181979,0,2,296603916.0,1.6817559772545935e-05,164255
863,74471,89684,76679,11302,10797,42,98778,0.08345004044333058,1.304138029969092e-05,2,296563265.0,1.682434072285825e-05,164155
864,73841,90376,76710,11302,10797,43,98809,0.0834311921421462,0,2,296667614.0,1.6820135931649368e-05,164217
865,75161,89184,76774,11302,10797,43,98873,0.08333513487000493,0,2,296560424.0,1.681146128487113e-05,164345
866,65432,99247,76941,11302,10797,40,99040,0.08322188717722762,0,2,296854952.0,1.678886522746926e-05,164679
867,75127,89192,76761,11302,10797,43,98860,0.08337448969827584,6.513724417347351e-06,2,296709133.0,1.681322264541964e-05,164319
868,75241,89076,76760,11302,10797,43,98859,0.08336978111371712,0,2,296638823.0,1.681335814898513e-05,164317
869,65473,99236,76956,11302,10797,41,99055,0.08317525455813465,6.4972191901866e-06,2,296769458.0,1.6786838421557277e-05,164709
86,64691,99688,76791,11302,10797,43,98890,0.08334887730055263,6.511179695537238e-06,2,296666945.0,1.6809158487779715e-05,164379
870,65387,99338,76964,11302,10797,42,99063,0.08321546292459071,6.496543838677823e-06,2,296994266.0,1.678575764554301e-05,164725
871,56844,107787,76917,11302,10797,42,99016,0.08324655933530638,0,2,296870152.0,1.679210906919299e-05,164631
872,73611,90426,76620,11302,10797,43,98719,0.08351654583954667,0,2,296549609.0,1.6832348821269853e-05,164037
873,64629,99682,76757,11302,10797,42,98856,0.08338057748472957,6.514063863882121e-06,2,296641055.0,1.6813764671933717e-05,164311
874,56961,107826,76995,11302,10797,43,99094,0.08314457827426401,6.4939281771543606e-06,2,296726345.0,1.6781570867670065e-05,164787
875,63664,100659,76763,11302,10797,43,98862,0.08339276310127874,0,2,296803756.0,1.6812951644414483e-05,164323
876,65499,98836,76769,11302,10797,43,98868,0.08337943964917179,6.513045630397687e-06,2,296727294.0,1.6812138690402598e-05,164335
877,65518,98847,76784,11302,10797,43,98883,0.08335227945578563,0,2,296578189.0,1.6810106626909803e-05,164365
878,65092,100131,77213,11302,10797,42,99312,0.08307064179470793,3.237796744071594e-05,2,297364192.0,1.675218345912926e-05,165223
879,74396,89811,76705,11302,10797,42,98804,0.08344414225874457,0,2,296680677.0,1.6820813990885988e-05,164207
87,65048,99599,76925,11302,10797,41,99024,0.0832270185460077,0,2,296728124.0,1.6791027658367345e-05,164647
880,75468,89209,76940,11302,10797,41,99039,0.08320173862332134,0,2,296658906.0,1.6789000364138927e-05,164677
881,66050,98289,76771,11302,10797,43,98870,0.08339592268900708,0,2,296762790.0,1.6811867722065417e-05,164339
882,65412,99327,76971,11302,10797,36,99070,0.08315914693886194,0,2,296731528.0,1.6784812073300376e-05,164739
883,56072,108433,76854,11302,10797,41,98953,0.08327815936244559,0,2,296702295.0,1.6800629733744024e-05,164505
884,64385,100038,76813,11302,10797,42,98912,0.08330025297133702,0,2,296657471.0,1.6806179272870364e-05,164423
885,57116,107903,77111,11302,10797,37,99210,0.08302393118592213,0,2,296787844.0,1.6765921533778312e-05,165019
886,65003,99846,77026,11302,10797,42,99125,0.08311937633216879,0,2,296774402.0,1.677738604297225e-05,164849
887,56405,108002,76805,11302,10797,41,98904,0.0833338397421173,0,2,296648981.0,1.680726250949295e-05,164407
888,56211,107964,76689,11302,10797,43,98788,0.08348101553065429,0,2,296771040.0,1.6822984123899806e-05,164175
889,66041,98294,76769,11302,10797,43,98868,0.08336738906397109,0,2,296698053.0,1.6812138690402598e-05,164335
88,64605,99828,76818,11302,10797,43,98917,0.08332881145081805,0,2,296699386.0,1.6805502316277202e-05,164433
890,65182,99057,76721,11302,10797,43,98820,0.08341274086664523,6.5171204754891095e-06,2,296624406.0,1.6818644381196372e-05,164239
891,56769,107132,76552,11302,10797,42,98651,0.08360514179833842,0,2,296562746.0,1.6841587336535293e-05,163901
892,73788,90589,76790,11302,10797,41,98889,0.08334429481983224,0,2,296640540.0,1.6809293930104354e-05,164377
893,65429,99150,76891,11302,10797,39,98990,0.08325048320794359,0,2,296679645.0,1.679562455422197e-05,164579
894,65399,99002,76802,11302,10797,42,98901,0.08334080606937368,0,2,296730288.0,1.6807668756887944e-05,164401
895,65628,99253,77042,11302,10797,42,99141,0.08306965767873636,0,2,296684157.0,1.6775226897251955e-05,164881
896,65828,98103,76567,11302,10797,43,98666,0.08358046280970954,0,2,296550562.0,1.6839548614138204e-05,163931
897,57055,107910,77084,11302,10797,42,99183,0.08307677049695303,6.48643038762908e-06,2,296795857.0,1.6769561612500074e-05,164965
898,75100,89307,76805,11302,10797,42,98904,0.083341656224038,6.509992839007877e-06,2,296703715.0,1.680726250949295e-05,164407
899,66248,97973,76712,11302,10797,40,98811,0.08343325165127308,6.5178850766503286e-06,2,296728426.0,1.6819864722263225e-05,164221
89,75259,89116,76789,11302,10797,42,98888,0.0833599910026204,0,2,296634778.0,1.6809429374469764e-05,164375
8,75486,88773,76731,11302,10797,41,98830,0.08340006956370485,0,2,296633505.0,1.6817288640816708e-05,164259
900,67049,97442,76847,11302,10797,43,98946,0.08332407531067311,0,2,296835079.0,1.6801576973414603e-05,164491
901,64570,100131,76952,11302,10797,43,99051,0.08320461882533473,0,2,296829741.0,1.6787378858379653e-05,164701
902,73614,90487,76652,11302,10797,43,98751,0.08350093741180256,6.5229870062098835e-06,2,296706962.0,1.6828004561786843e-05,164101
903,57117,107348,76834,11302,10797,38,98933,0.08330092874178217,0,2,296700275.0,1.6803336397812074e-05,164465
904,66554,98139,76948,11302,10797,42,99047,0.08318788470017636,1.9493684046368978e-05,2,296744671.0,1.6787919327748988e-05,164693
905,64245,100788,77118,11302,10797,40,99217,0.08301767436922171,0,2,296793508.0,1.6764978050998535e-05,165033
906,74316,89759,76639,11302,10797,43,98738,0.08350246163060093,6.524093477211341e-06,2,296639674.0,1.6829769164396025e-05,164075
907,56348,108749,77150,11302,10797,43,99249,0.08298826750483707,0,2,296812602.0,1.6760666251785637e-05,165097
908,63925,100726,76927,11302,10797,43,99026,0.08321002986042401,0,2,296731998.0,1.679075732601456e-05,164651
909,66099,98202,76752,11302,10797,43,98851,0.08341030657841969,0,2,296754392.0,1.681444225102421e-05,164301
90,74175,89608,76493,11302,10797,43,98592,0.08364472632079614,6.536545827722798e-06,2,296566248.0,1.6849610788815447e-05,163783
910,65626,99661,77245,11302,10797,43,99344,0.08304647885555073,6.472910868017348e-06,2,297389165.0,1.6747877815583058e-05,165287
