sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
762,54998,36361,44642,2122,2075,22,48839,0.08128524242357817,0.00011200215044128847,1,5492155.0,3.830246317359601e-05,91359
763,52910,37563,44199,2122,2075,22,48396,0.09124218443178217,0,1,5604539.0,3.8628605392364254e-05,90473
764,55247,36674,44923,2122,2075,22,49120,0.08102306772617321,0,1,5516142.0,3.80984112704286e-05,91921
765,54390,36729,44522,2122,2075,22,48719,0.08162483613098703,0,1,5486414.0,3.839026662384178e-05,91119
766,55741,34366,44016,2122,2075,21,48213,0.08114301698556066,0,1,5395940.0,3.8764949892412086e-05,90107
767,54125,36352,44201,2122,2075,21,48398,0.08145687526921676,0,1,5435574.0,3.862712055674647e-05,90477
768,53287,37786,44499,2122,2075,21,48696,0.08105647992141563,0,1,5463978.0,3.840714135570558e-05,91073
769,54395,35722,44021,2122,2075,21,48218,0.08119326907286264,0,1,5550063.0,3.876121191722112e-05,90117
76,54872,35835,44316,2122,2075,22,48513,0.08139136364409291,0,1,5449877.0,3.854193299764005e-05,90707
770,54751,36308,44492,2122,2075,22,48689,0.08133377557800832,0,1,5473935.0,3.841228007222189e-05,91059
771,53851,37862,44819,2122,2075,22,49016,0.08144381669402329,0,1,5518132.0,3.817367972462106e-05,91713
772,54171,36734,44415,2122,2075,22,48612,0.08162585560866431,0,1,5479240.0,3.846889633600116e-05,90905
773,55394,34853,44086,2122,2075,21,48283,0.08125797798992451,0,1,5411207.0,3.8712683386350626e-05,90247
774,54470,36309,44352,2122,2075,22,48549,0.0814498298910328,0,1,5452642.0,3.851534232498542e-05,90779
775,54540,36099,44282,2122,2075,21,48479,0.08145677855261928,0,1,5449861.0,3.856707995632181e-05,90639
776,54423,36384,44366,2122,2075,21,48563,0.08170370346336599,0,1,5468720.0,3.8505011358514035e-05,90807
777,52841,37968,44367,2122,2075,21,48564,0.09111069136918762,0,1,5621332.0,3.8504273643219584e-05,90809
778,53439,36652,44008,2122,2075,22,48205,0.08141906790721777,0,1,5413995.0,3.8770932143996014e-05,90091
779,54924,36055,44452,2122,2075,23,48649,0.08122627033390381,0,1,5463015.0,3.8441670418848176e-05,90979
77,55016,36149,44545,2122,2075,22,48742,0.08131451668710056,0,1,5481342.0,3.8373406631578446e-05,91165
780,54506,36839,44635,2122,2075,22,48832,0.08140000175496946,0,1,5492845.0,3.8307574069960125e-05,91345
781,55326,34857,44054,2122,2075,21,48251,0.08122782112554658,0,1,5406160.0,3.8736559246590826e-05,90183
782,54737,36022,44342,2122,2075,22,48539,0.08127336867011035,0,1,5451848.0,3.852272496246117e-05,90759
783,53032,36969,43963,2122,2075,22,48160,0.0912214456066416,0,1,5575140.0,3.880461654600807e-05,90001
784,54553,35870,44174,2122,2075,21,48371,0.0812876756788113,0,1,5423477.0,3.8647175419663005e-05,90423
785,54636,36563,44562,2122,2075,22,48759,0.08120081406508252,0,1,5475174.0,3.83609543603777e-05,91199
786,53244,37335,44252,2122,2075,21,48449,0.09090544670140209,0,1,5601937.0,3.8589295562619294e-05,90579
787,52840,38187,44476,2122,2075,23,48673,0.09125812801571716,0,1,5644890.0,3.842403084638157e-05,91027
788,55312,34931,44084,2122,2075,23,48281,0.0812382015165618,0,1,5404996.0,3.8714174770189846e-05,90243
789,54804,35951,44340,2122,2075,21,48537,0.08120435380155187,0,1,5448603.0,3.8524201827693575e-05,90755
78,53042,36879,43923,2122,2075,22,48120,0.09116956433271135,0,1,5571159.0,3.88346071305592e-05,89921
790,55897,34114,43968,2122,2075,22,48165,0.0812612175555046,0,1,5394605.0,3.88008709610309e-05,90011
791,53829,37594,44674,2122,2075,22,48871,0.08138756922216123,0,1,5497909.0,3.827911633679688e-05,91423
792,55491,35084,44250,2122,2075,22,48447,0.08097463468268716,7.909604519774011e-05,1,5565671.0,3.859077750794868e-05,90575
793,51770,38897,44296,2122,2075,21,48493,0.09160177089558001,0,1,5629165.0,3.85567213755444e-05,90667
794,52782,37371,44039,2122,2075,21,48236,0.09097502331704467,0,1,5578210.0,3.874776113946449e-05,90153
795,54785,35540,44125,2122,2075,21,48322,0.0811918565482937,0,1,5419207.0,3.868362422103954e-05,90325
796,54890,35687,44251,2122,2075,21,48448,0.08134556568223135,0,1,5442230.0,3.859003652113646e-05,90577
797,53635,36784,44172,2122,2075,22,48369,0.0908865145034995,0,1,5588630.0,3.86486617888353e-05,90419
798,54845,35762,44266,2122,2075,22,48463,0.08138786800275713,0,1,5446209.0,3.857892511345796e-05,90607
799,53744,36913,44291,2122,2075,23,48488,0.08124506592749921,0,1,5584799.0,3.856042023343926e-05,90657
79,53096,36949,43985,2122,2075,22,48182,0.09129331331958132,0,1,5580927.0,3.878814134817582e-05,90045
7,53889,36144,43979,2122,2075,22,48176,0.08126314883402141,0,1,5539834.0,3.8792633204284515e-05,90033
800,52157,38928,44505,2122,2075,23,48702,0.09119749872546433,0,1,5643898.0,3.840273782964789e-05,91085
801,52685,38768,44689,2122,2075,22,48886,0.09079717955054666,0,1,5656242.0,3.826818224786925e-05,91453
802,52491,37856,44136,2122,2075,21,48333,0.09092536928142012,0,1,5594346.0,3.867543588757749e-05,90347
803,54709,35644,44139,2122,2075,21,48336,0.08096083402945776,0,1,5557509.0,3.867320330391648e-05,90353
804,51681,38928,44267,2122,2075,21,48464,0.09132868387560426,0,1,5622981.0,3.8578184579173434e-05,90609
805,52440,38195,44280,2122,2075,22,48477,0.09120824933871509,0,1,5619165.0,3.85685602053961e-05,90635
806,55067,34822,43907,2122,2075,22,48104,0.08141072898334879,0,1,5391264.0,3.884661627419534e-05,89889
807,54829,36108,44431,2122,2075,22,48628,0.0810963315151713,0,1,5454451.0,3.845711826165777e-05,90937
808,55264,34743,43966,2122,2075,21,48163,0.08141846553662165,0,1,5407011.0,3.8802369108743453e-05,90007
809,53149,37302,44188,2122,2075,22,48385,0.09091940986345617,0,1,5592325.0,3.863677401770303e-05,90451
80,54468,35953,44173,2122,2075,22,48370,0.0812416480792904,0,1,5423595.0,3.8647918590038654e-05,90421
810,54982,35967,44437,2122,2075,21,48634,0.08146542113533925,0,1,5470490.0,3.8452703332603106e-05,90949
811,52644,38083,44326,2122,2075,22,48523,0.09138244874908248,0,1,5629128.0,3.8534543038087195e-05,90727
812,55392,36299,44808,2122,2075,22,49005,0.08089521283134893,0,1,5496268.0,3.8181658111261876e-05,91691
813,54828,36039,44396,2122,2075,21,48593,0.08153924294955317,0,1,5462252.0,3.848289212065996e-05,90867
814,54020,37415,44680,2122,2075,22,48877,0.08180083837796351,0,1,5513612.0,3.8274741955653884e-05,91435
815,54199,35682,43903,2122,2075,22,48100,0.08136538043427789,0,1,5536808.0,3.884961971408675e-05,89881
816,54191,37362,44739,2122,2075,22,48936,0.08169550862967762,0,1,5516504.0,3.823178010739425e-05,91553
817,54753,35984,44331,2122,2075,21,48528,0.08126839238248333,0,1,5448046.0,3.8530849114959685e-05,90737
818,54271,37704,44950,2122,2075,22,49147,0.08137025227071187,0,1,5532185.0,3.8078918665128016e-05,91975
819,52788,38519,44616,2122,2075,21,48813,0.09115838964764805,0.00011206741975972745,1,5649884.0,3.832145334284089e-05,91307
81,52579,38204,44354,2122,2075,22,48551,0.09159505250851545,0,1,5636863.0,3.8513866135138006e-05,90783
820,54538,36147,44305,2122,2075,21,48502,0.08163555195426345,0,1,5459709.0,3.855006520923028e-05,90685
821,53851,37476,44626,2122,2075,22,48823,0.08124817753626136,0,1,5487672.0,3.8314147215867487e-05,91327
822,53604,37323,44426,2122,2075,23,48623,0.08154437373665026,0,1,5471203.0,3.8460798139386485e-05,90927
823,54411,36386,44361,2122,2075,21,48558,0.08155107991823884,0,1,5463991.0,3.85087003566786e-05,90797
824,53094,37635,44327,2122,2075,22,48524,0.09121547163139478,0,1,5622619.0,3.853380419711882e-05,90729
825,53417,36480,43911,2122,2075,21,48108,0.09121554666096895,0,1,5570802.0,3.8843613296002607e-05,89897
826,54501,36366,44396,2122,2075,21,48593,0.08167945172632243,0,1,5472523.0,3.848289212065996e-05,90867
827,53433,38298,44828,2122,2075,22,49025,0.08148380699958771,0,1,5520471.0,3.816715441980233e-05,91731
828,52529,38002,44228,2122,2075,21,48425,0.09119230624891822,0,1,5615347.0,3.860708637972561e-05,90531
829,54293,36242,44230,2122,2075,21,48427,0.0810221120692047,0,1,5573855.0,3.860560318863426e-05,90535
82,55022,35317,44132,2122,2075,21,48329,0.08127951453910309,0,1,5425123.0,3.867841306453396e-05,90339
830,53122,37495,44271,2122,2075,21,48468,0.09076267047509842,0,1,5600673.0,3.857522272471228e-05,90617
831,54909,35366,44100,2122,2075,23,48297,0.08114834916092192,0,1,5552914.0,3.870224689773164e-05,90275
832,54106,36889,44460,2122,2075,22,48657,0.08211437981257365,0,1,5432349.0,3.843578877211449e-05,90995
833,52257,38052,44117,2122,2075,21,48314,0.09103235008641991,0,1,5595178.0,3.8689581538440255e-05,90309
834,52716,37707,44174,2122,2075,21,48371,0.09104382593019725,0,1,5597442.0,3.8647175419663005e-05,90423
835,52387,38352,44332,2122,2075,23,48529,0.09125112205945075,0,1,5623491.0,3.853011041484048e-05,90739
836,55309,34528,43881,2122,2075,21,48078,0.08169311073907114,0,1,5400684.0,3.886614689108165e-05,89837
837,54454,36607,44493,2122,2075,22,48690,0.08139614868623599,0,1,5474613.0,3.8411545886143514e-05,91061
838,54043,36448,44208,2122,2075,22,48405,0.0813512202274335,0,1,5436499.0,3.862192452583415e-05,90491
839,52880,37349,44077,2122,2075,22,48274,0.09101693012489372,0,1,5588734.0,3.8719395513530184e-05,90229
83,55424,34685,44017,2122,2075,21,48214,0.08138599508121788,0,1,5401861.0,3.8764202240026866e-05,90109
840,55034,36259,44609,2122,2075,22,48806,0.0812960829510602,0.00020175300948239145,1,5485160.0,3.8326569280692795e-05,91293
841,55164,35015,44052,2122,2075,22,48249,0.08110676171307277,0,1,5396668.0,3.8738052460197056e-05,90179
842,55336,35205,44233,2122,2075,22,48430,0.08132267849911672,0,1,5436695.0,3.860337861445989e-05,90541
843,54494,36285,44352,2122,2075,23,48549,0.08136994352701123,0,1,5447991.0,3.851534232498542e-05,90779
844,53411,37672,44504,2122,2075,21,48701,0.0811644730718645,0,1,5470489.0,3.840347168092337e-05,91083
845,54340,36659,44462,2122,2075,21,48659,0.08148292932857634,0,1,5475620.0,3.843431864007452e-05,90999
846,54512,36823,44630,2122,2075,23,48827,0.08137302374954998,0,1,5494244.0,3.8311225540757294e-05,91335
847,55170,35203,44149,2122,2075,22,48346,0.08126957465320607,0,1,5414139.0,3.866576320908284e-05,90373
848,54850,36121,44448,2122,2075,22,48645,0.08105609083794736,0,1,5454971.0,3.844461191353689e-05,90971
849,55199,35384,44254,2122,2075,21,48451,0.08111506805939371,0,1,5574436.0,3.8587813730463676e-05,90583
84,53275,37004,44102,2122,2075,22,48299,0.09119785093260961,0,1,5595363.0,3.87007564275233e-05,90279
850,52483,37786,44097,2122,2075,22,48294,0.09105127405465559,0,1,5590574.0,3.8704482817094926e-05,90269
851,54466,35993,44192,2122,2075,21,48389,0.0810289957155549,0,1,5418248.0,3.863380321104796e-05,90459
852,54625,36124,44337,2122,2075,21,48534,0.08171415470661125,0,1,5465816.0,3.852641733668793e-05,90749
853,55086,35167,44089,2122,2075,22,48286,0.08119857812079752,0,1,5406350.0,3.871044652480551e-05,90253
854,52608,37701,44117,2122,2075,22,48314,0.09139875259869618,0,1,5602929.0,3.8689581538440255e-05,90309
855,52726,37737,44194,2122,2075,21,48391,0.09107744456484552,0,1,5601113.0,3.863231797806844e-05,90463
856,54248,36823,44498,2122,2075,22,48695,0.08111267908611282,0,1,5463863.0,3.840787537435406e-05,91071
857,55461,34686,44036,2122,2075,21,48233,0.08121229632405519,0,1,5550632.0,3.8750002291119083e-05,90147
858,54458,37317,44850,2122,2075,22,49047,0.08133195921686102,0,1,5516396.0,3.815121301098975e-05,91775
859,53721,36822,44234,2122,2075,22,48431,0.08135545016723769,0,1,5439751.0,3.860263714638535e-05,90543
85,55418,34595,43969,2122,2075,21,48166,0.08127789558292815,0,1,5392664.0,3.880012193030885e-05,90013
860,53061,36980,43983,2122,2075,22,48180,0.09129544313885674,0,1,5581024.0,3.8789638518617236e-05,90041
861,52867,37456,44124,2122,2075,21,48321,0.09112637166727353,0,1,5594912.0,3.8684368785951454e-05,90323
862,54940,34755,43810,2122,2075,21,48007,0.08157227182933596,0,1,5394103.0,3.89195800986962e-05,89695
863,53622,35949,43748,2122,2075,22,47945,0.0815185583016623,0,1,5527679.0,3.8966359699692747e-05,89571
864,54809,36288,44511,2122,2075,21,48708,0.08107259677225312,0,1,5469043.0,3.8398335307629156e-05,91097
865,54056,36083,44032,2122,2075,23,48229,0.08121398096063913,0,1,5551211.0,3.875299089434938e-05,90139
866,55141,35700,44383,2122,2075,22,48580,0.08122206717355017,0,1,5445471.0,3.849247402026016e-05,90841
867,54679,36790,44697,2122,2075,23,48894,0.08095289285326733,0,1,5625856.0,3.8262353273429384e-05,91469
868,54926,36121,44486,2122,2075,22,48683,0.08149168146245699,0,1,5476553.0,3.841668577486831e-05,91047
869,52934,37599,44229,2122,2075,21,48426,0.09073778787880321,0,1,5599413.0,3.8606344770014685e-05,90533
86,52877,37194,43998,2122,2075,22,48195,0.0911341498990949,0,1,5578672.0,3.8778412540665915e-05,90071
870,53912,36727,44282,2122,2075,23,48479,0.08111282915273424,0,1,5578562.0,3.856707995632181e-05,90639
871,55342,35811,44539,2122,2075,21,48736,0.0811475557973224,0,1,5463789.0,3.837780347048212e-05,91153
872,54333,36838,44548,2122,2075,23,48745,0.08136904644334371,0,1,5482399.0,3.8371208587810736e-05,91171
873,52537,37414,43938,2122,2075,22,48135,0.09121464517466088,0,1,5575113.0,3.882335526144425e-05,89951
874,54403,36588,44458,2122,2075,23,48655,0.08133797199476607,0,1,5461886.0,3.843725901599916e-05,90991
875,52738,37237,43950,2122,2075,21,48147,0.09122436965132681,0,1,5575248.0,3.881435843282986e-05,89975
876,54136,37085,44573,2122,2075,22,48770,0.0814702775242742,0,1,5491333.0,3.835290129012793e-05,91221
877,54553,36140,44309,2122,2075,21,48506,0.08126529692165363,0,1,5447180.0,3.854710764657554e-05,90693
878,55453,34998,44188,2122,2075,22,48385,0.08104141609311362,0.00012446818140671674,1,5412307.0,3.863677401770303e-05,90451
879,54830,35477,44116,2122,2075,21,48313,0.08145429076036331,0,1,5423221.0,3.869032633140179e-05,90307
87,52795,37958,44339,2122,2075,22,48536,0.09109686275200327,0,1,5619912.0,3.852494030253733e-05,90753
880,55282,36147,44677,2122,2075,22,48874,0.081323832585536,0.000111914407860868,1,5497020.0,3.8276929021935326e-05,91429
881,54739,35636,44150,2122,2075,22,48347,0.08111807057385094,0,1,5564332.0,3.8665019356155774e-05,90375
882,53411,36614,43975,2122,2075,21,48172,0.09112180810076931,0,1,5579233.0,3.879562834975202e-05,90025
883,54959,35038,43961,2122,2075,22,48158,0.08111460059711853,0,1,5533823.0,3.88061149813342e-05,89997
884,52939,36980,43922,2122,2075,22,48119,0.09125278251393693,0,1,5573619.0,3.8835357485743214e-05,89919
885,52854,37159,43969,2122,2075,21,48166,0.09125205684407436,0,1,5581557.0,3.880012193030885e-05,90013
886,52404,37737,44033,2122,2075,21,48230,0.09125963744707324,0,1,5588987.0,3.875224370057002e-05,90141
887,55325,34502,43876,2122,2075,21,48073,0.08125826031419998,0,1,5531894.0,3.886990501773255e-05,89827
888,54878,35857,44330,2122,2075,24,48527,0.08085441941881373,0,1,5577318.0,3.853158784324552e-05,90735
889,54377,36914,44608,2122,2075,21,48805,0.08150292785677493,0,1,5494219.0,3.832730023985011e-05,91291
88,53641,36842,44204,2122,2075,21,48401,0.08078192541240449,0,1,5556099.0,3.8624893516133554e-05,90483
890,53926,37319,44585,2122,2075,22,48782,0.08140408443164672,0,1,5491062.0,3.834411995654079e-05,91245
891,52086,38609,44310,2122,2075,22,48507,0.09144391182299437,0,1,5630950.0,3.8546368326420545e-05,90695
892,54242,36951,44559,2122,2075,21,48756,0.08169304531564096,0,1,5493394.0,3.8363151235978505e-05,91193
893,55157,35062,44072,2122,2075,22,48269,0.08134291385486961,0,1,5418516.0,3.8723125473195014e-05,90219
894,55811,34490,44113,2122,2075,21,48310,0.08106013438421895,0,1,5407864.0,3.869256088137404e-05,90301
895,55265,34724,43957,2122,2075,22,48154,0.0811443496197583,0,1,5539564.0,3.880911219720503e-05,89989
896,54192,36391,44254,2122,2075,21,48451,0.08178811956627685,0,1,5459604.0,3.8587813730463676e-05,90583
897,55070,34897,43946,2122,2075,22,48143,0.08124175922026458,0,1,5539800.0,3.88173569149971e-05,89967
898,54915,36200,44520,2122,2075,22,48717,0.08148891993548042,0,1,5476678.0,3.839173340642793e-05,91115
899,55042,35343,44155,2122,2075,21,48352,0.0814650349972306,0,1,5435801.0,3.86613005183623e-05,90385
89,53216,37067,44104,2122,2075,22,48301,0.09108221477395095,0,1,5587820.0,3.869926607146018e-05,90283
8,52800,38325,44525,2122,2075,22,48722,0.0912409784650651,0,1,5644879.0,3.8388066658932123e-05,91125
900,54630,36175,44365,2122,2075,21,48562,0.08120934607883594,0,1,5454676.0,3.8505749101919186e-05,90805
901,53269,37440,44317,2122,2075,22,48514,0.091091179461874,0,1,5613711.0,3.854119387485327e-05,90709
902,54795,35980,44350,2122,2075,22,48547,0.08113432725852397,0,1,5447899.0,3.8516818627365035e-05,90775
903,53158,36845,43964,2122,2075,21,48161,0.09133267057771241,0,1,5579877.0,3.880386737149157e-05,90003
904,53962,37813,44850,2122,2075,22,49047,0.08133105104463823,0,1,5516990.0,3.815121301098975e-05,91775
905,54612,36167,44352,2122,2075,21,48549,0.08141537962375939,0,1,5452661.0,3.851534232498542e-05,90779
906,54379,36794,44549,2122,2075,21,48746,0.08132590579766427,0,1,5478877.0,3.8370475962201245e-05,91173
907,54566,35919,44205,2122,2075,24,48402,0.08095085982975195,0,1,5561639.0,3.862415122600646e-05,90485
908,55051,34970,43973,2122,2075,22,48170,0.08111246908081567,0,1,5539935.0,3.879712609494373e-05,90021
909,54493,36806,44612,2122,2075,22,48809,0.08135562232697471,0,1,5488192.0,3.8324376569572516e-05,91299
90,54963,35682,44285,2122,2075,21,48482,0.08105606280130864,0,1,5436387.0,3.856485979454533e-05,90645
910,55765,34622,44156,2122,2075,21,48353,0.0811608954171502,7.926442612555485e-05,1,5414796.0,3.866055683616063e-05,90387
911,54472,36967,44682,2122,2075,22,48879,0.08143072691037755,0,1,5500701.0,3.827328404954552e-05,91439
912,54009,36998,44466,2122,2075,23,48663,0.0810004641644899,0,1,5598074.0,3.8431378711477974e-05,91007
913,54794,35479,44099,2122,2075,21,48296,0.08123891790279293,0,1,5416890.0,3.870299217564433e-05,90273
914,52979,37164,44034,2122,2075,22,48231,0.09109500597309435,0,1,5583327.0,3.875149653543961e-05,90143
915,53629,37622,44588,2122,2075,23,48785,0.08133356558098008,0,1,5486200.0,3.8341925247939494e-05,91251
916,55227,34820,43986,2122,2075,22,48183,0.08120523802980521,0,1,5394523.0,3.878739280604742e-05,90047
917,55149,34886,43980,2122,2075,21,48177,0.08139331719663714,0,1,5408310.0,3.8791884489765536e-05,90035
918,54579,36900,44702,2122,2075,23,48899,0.08088850181975417,0,1,5482504.0,3.82587110610926e-05,91479
919,53704,38425,45027,2122,2075,22,49224,0.081456778927663,0,1,5543516.0,3.802343744394753e-05,92129
91,54486,36455,44433,2122,2075,22,48630,0.08163256703840537,0,1,5475973.0,3.845564650662773e-05,90941
920,54399,36986,44655,2122,2075,22,48852,0.08155184326349522,0,1,5502305.0,3.8292975106219814e-05,91385
921,53839,37824,44794,2122,2075,22,48991,0.08143997924327462,0,1,5513213.0,3.819181721972845e-05,91663
922,53671,36960,44278,2122,2075,22,48475,0.08113202107635267,0,1,5580860.0,3.8570040567464025e-05,90631
923,53942,36469,44168,2122,2075,23,48365,0.08120888559017328,0,1,5420472.0,3.8651634868264364e-05,90411
924,52627,38320,44436,2122,2075,22,48633,0.09136698572650051,0,1,5638686.0,3.84534390841088e-05,90947
925,54991,36106,44511,2122,2075,22,48708,0.08126304726418296,0,1,5471562.0,3.8398335307629156e-05,91097
926,54827,35478,44115,2122,2075,23,48312,0.0811628895653477,0,1,5408323.0,3.869107115287685e-05,90305
927,53278,36739,43971,2122,2075,21,48168,0.09108100752577171,0,1,5577445.0,3.879862395512496e-05,90017
928,53043,37544,44256,2122,2075,21,48453,0.09106775658868388,0,1,5611505.0,3.858633201146894e-05,90587
929,55049,34894,43934,2122,2075,22,48131,0.08130043613360814,0,1,5393841.0,3.8826355125935105e-05,89943
92,54608,36793,44663,2122,2075,22,48860,0.0812980195141137,0,1,5489778.0,3.8287138618710824e-05,91401
930,53442,36955,44161,2122,2075,21,48358,0.09086201029470697,0,1,5590605.0,3.865683885184821e-05,90397
931,52237,38050,44106,2122,2075,23,48303,0.0909609200258707,0,1,5588189.0,3.869777582952926e-05,90287
932,52401,37872,44099,2122,2075,21,48296,0.09089731505026664,0,1,5588994.0,3.870299217564433e-05,90273
933,53978,36713,44308,2122,2075,21,48505,0.08151383487519608,0,1,5450849.0,3.854784699493242e-05,90691
934,51900,39131,44478,2122,2075,22,48675,0.09127327911396678,0,1,5646673.0,3.8422561608642924e-05,91031
935,53739,38424,45044,2122,2075,22,49241,0.08140132989268173,0,1,5544111.0,3.801121000541263e-05,92163
936,53013,37270,44104,2122,2075,21,48301,0.09096322147135925,4.534736078360239e-05,1,5584829.0,3.869926607146018e-05,90283
937,54374,36145,44222,2122,2075,23,48419,0.08101212474378292,0,1,5561790.0,3.8611536633022016e-05,90519
938,54645,35998,44284,2122,2075,22,48481,0.08149063621134288,0,1,5445103.0,3.8565599820228304e-05,90643
939,54151,36698,44387,2122,2075,21,48584,0.08141058324355112,0,1,5456134.0,3.8489525238118356e-05,90849
93,53627,37074,44313,2122,2075,22,48510,0.09078484360254957,0,1,5604279.0,3.854415053515073e-05,90701
940,55517,35254,44348,2122,2075,22,48545,0.08121794111434484,0,1,5443849.0,3.8518295042289624e-05,90771
941,53489,38308,44861,2122,2075,22,49058,0.08155812865090416,0,1,5527552.0,3.814324727198953e-05,91797
942,52553,37580,44029,2122,2075,21,48226,0.09134349460477034,0,1,5595624.0,3.8755232647597514e-05,90133
943,53146,37445,44258,2122,2075,22,48455,0.09140523674796279,0,1,5616561.0,3.8584850405622225e-05,90591
944,54921,36534,44690,2122,2075,22,48887,0.0810641724815548,0,1,5488880.0,3.826745352947605e-05,91455
945,55021,35460,44203,2122,2075,21,48400,0.08125914366479749,0,1,5429000.0,3.862563583463151e-05,90481
946,52871,37484,44140,2122,2075,21,48337,0.0913156390782114,0,1,5602411.0,3.867245916631726e-05,90355
947,54583,37310,44909,2122,2075,22,49106,0.08129988197325543,0,1,5525299.0,3.8108526363195545e-05,91893
948,53131,37352,44204,2122,2075,21,48401,0.09111317769626552,0,1,5605300.0,3.8624893516133554e-05,90483
949,52820,37913,44329,2122,2075,22,48526,0.09114971161115738,0,1,5616566.0,3.8532326599699586e-05,90733
94,53220,37261,44203,2122,2075,22,48400,0.09099811983521637,9.04915955930593e-05,1,5601634.0,3.862563583463151e-05,90481
950,52763,38122,44405,2122,2075,22,48602,0.09132820387243062,0,1,5635123.0,3.847626127629316e-05,90885
951,53769,36906,44300,2122,2075,22,48497,0.09078542553383191,0,1,5602835.0,3.855376279724711e-05,90675
952,54688,36377,44495,2122,2075,22,48692,0.08153644585755591,0,1,5481292.0,3.8410077597711995e-05,91065
953,55641,34906,44236,2122,2075,22,48433,0.08088222745753766,0.0001243331223437924,1,5563882.0,3.8601154295201987e-05,90547
954,55096,36039,44530,2122,2075,22,48727,0.08125711628271166,0,1,5473338.0,3.838440060789637e-05,91135
955,53625,37096,44323,2122,2075,22,48520,0.09087912608561877,0,1,5608871.0,3.853675973004652e-05,90721
956,54098,37723,44873,2122,2075,23,49070,0.08100864427385204,0,1,5510147.0,3.813456114706248e-05,91821
957,52913,37606,44222,2122,2075,21,48419,0.09130226153973221,0,1,5609723.0,3.8611536633022016e-05,90519
958,54102,36843,44435,2122,2075,23,48632,0.08130666383909158,0,1,5604561.0,3.845417486361374e-05,90945
959,54677,36150,44376,2122,2075,23,48573,0.08134796630619612,0,1,5600221.0,3.8497635470287246e-05,90827
95,52761,38034,44360,2122,2075,22,48557,0.09121174190936569,0,1,5624471.0,3.8509438240661154e-05,90795
960,53149,36844,43959,2122,2075,23,48156,0.09116136736995858,0,1,5571836.0,3.88076135317288e-05,89993
961,54509,36516,44475,2122,2075,21,48672,0.08179672135931372,0,1,5480884.0,3.842476550715385e-05,91025
962,55132,35979,44518,2122,2075,22,48715,0.08127197137680497,0,1,5474775.0,3.839320030047922e-05,91111
963,53922,37331,44589,2122,2075,23,48786,0.08104034824524517,0,1,5619373.0,3.834119373392635e-05,91253
964,54957,36472,44677,2122,2075,22,48874,0.08133339065061108,0,1,5498269.0,3.8276929021935326e-05,91429
965,55397,35758,44540,2122,2075,24,48737,0.08101569226125747,0.0001347103726986978,1,5609207.0,3.837707059441654e-05,91155
966,53209,36982,44058,2122,2075,22,48255,0.09104402067928091,0,1,5585758.0,3.8733573162740526e-05,90191
967,52854,37203,43991,2122,2075,22,48188,0.09116721493848207,0,1,5580214.0,3.8783650526262745e-05,90057
968,53044,38833,44901,2122,2075,21,49098,0.090449652794235,0,1,5675349.0,3.811430881493283e-05,91877
969,54554,37035,44757,2122,2075,22,48954,0.08131187434882785,0.0004021717273275689,1,5505511.0,3.821869219138009e-05,91589
96,54192,36077,44097,2122,2075,21,48294,0.0812170392007986,0,1,5556795.0,3.8704482817094926e-05,90269
970,52555,38182,44331,2122,2075,22,48528,0.09116420699527793,0,1,5617921.0,3.8530849114959685e-05,90737
971,55169,35824,44459,2122,2075,21,48656,0.08111163990388841,0.00011246316831237769,1,5454021.0,3.8436523880075445e-05,90993
972,54952,36031,44454,2122,2075,21,48651,0.08099440209686753,0,1,5457132.0,3.8440199839353315e-05,90983
973,54610,35555,44045,2122,2075,22,48242,0.08151714173050462,0,1,5420608.0,3.874327960936764e-05,90165
974,53107,37126,44079,2122,2075,22,48276,0.09115026016155361,0,1,5587693.0,3.871790372971502e-05,90233
975,54273,37382,44790,2122,2075,22,48987,0.08146017052143553,0,1,5513549.0,3.819472080974265e-05,91655
976,54626,36335,44443,2122,2075,21,48640,0.08138158412718227,0,1,5461937.0,3.844828941146427e-05,90961
977,53255,36772,43976,2122,2075,22,48173,0.09123206260109767,0,1,5577265.0,3.879487952027312e-05,90027
978,55801,34714,44220,2122,2075,23,48417,0.08105958863439819,0,1,5418331.0,3.8613020277504635e-05,90515
979,54248,36961,44567,2122,2075,22,48764,0.08148877540318933,0,1,5486117.0,3.8357293457024494e-05,91209
97,52041,38738,44352,2122,2075,21,48549,0.09140884422526063,0,1,5631515.0,3.851534232498542e-05,90779
980,54694,35233,43926,2122,2075,23,48123,0.08138634207468272,0,1,5403590.0,3.883235623797902e-05,89927
981,55480,35935,44670,2122,2075,24,48867,0.08093713918764493,4.477277815088426e-05,1,5473032.0,3.828203314336525e-05,91415
982,54233,36762,44460,2122,2075,22,48657,0.08089905014849114,0,1,5449706.0,3.843578877211449e-05,90995
983,52845,37466,44118,2122,2075,21,48315,0.09128564146438817,0,1,5599475.0,3.8688836773990606e-05,90311
984,54279,36852,44528,2122,2075,21,48725,0.08102583525513497,0.0002021200143729788,1,5464552.0,3.8385866944748086e-05,91131
985,52062,38937,44462,2122,2075,22,48659,0.09121727370231869,0,1,5642125.0,3.843431864007452e-05,90999
986,52688,37339,43976,2122,2075,22,48173,0.09120960787903712,0,1,5577441.0,3.879487952027312e-05,90027
