sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
66,54345,111836,78884,11592,8413,79,98889,0.1152166886304939,5.0707367780538514e-05,1,87684623.0,1.6993772088544454e-05,166181
670,60902,104587,78538,11592,8413,80,98543,0.11571620301864832,6.36634495403499e-06,1,87582206.0,1.7042055668629632e-05,165489
671,58843,106144,78287,11592,8413,77,98292,0.11584315802677712,1.2773512843767164e-05,1,87163206.0,1.7077244649786208e-05,164987
672,63978,102025,78795,11592,8413,79,98800,0.1153991183687251,6.345580303318739e-06,1,87412291.0,1.7006167144326438e-05,166003
673,59938,105913,78719,11592,8413,83,98724,0.1156300631921936,6.351706703591255e-06,1,87616474.0,1.7016765215746577e-05,165851
674,59049,106708,78672,11592,8413,81,98677,0.11562903962590652,6.355501321944275e-06,1,87570522.0,1.7023325532627052e-05,165757
675,56634,108965,78593,11592,8413,78,98598,0.1157346016019847,0,1,87759058.0,1.7034363218822203e-05,165599
676,60827,104618,78516,11592,8413,80,98521,0.11574842840114162,1.2736257578073259e-05,1,87684179.0,1.7045134485858678e-05,165445
677,62530,103111,78614,11592,8413,78,98619,0.11551713266597838,6.360190296893683e-06,1,87509366.0,1.7031427831449315e-05,165641
678,62187,103240,78507,11592,8413,76,98512,0.11583193781264779,6.368858827875221e-06,1,87450640.0,1.7046394304782753e-05,165427
679,59701,105668,78478,11592,8413,78,98483,0.11582426211231955,1.2742424628558323e-05,1,87645730.0,1.7050454917765446e-05,165369
67,64548,101305,78720,11592,8413,78,98725,0.11563846533672323,6.351626016260163e-06,1,87669961.0,1.701662568642785e-05,165853
680,57250,108309,78573,11592,8413,79,98578,0.11564537254191183,0,1,87616262.0,1.7037159714383716e-05,165559
681,54680,110889,78578,11592,8413,77,98583,0.11566677724501526,1.2726208353483163e-05,1,87655831.0,1.7036460509203942e-05,165569
682,59608,105493,78344,11592,8413,78,98349,0.11588389531662963,6.382109670172572e-06,1,87560152.0,1.706924149282314e-05,165101
683,65802,99713,78551,11592,8413,80,98556,0.11564201172313615,3.819174803630762e-05,1,87590479.0,1.7040236861176407e-05,165515
684,57375,108212,78587,11592,8413,78,98592,0.11565469181764608,6.362375456500439e-06,1,87626030.0,1.703520207645228e-05,165587
685,59840,105947,78687,11592,8413,80,98692,0.11557683148274348,0,1,87394028.0,1.7021231295438672e-05,165787
686,56512,109383,78741,11592,8413,77,98746,0.1155182715753672,0,1,87700962.0,1.701369606994861e-05,165895
687,58935,107160,78841,11592,8413,76,98846,0.11536033717050109,0,1,87439051.0,1.6999758578761927e-05,166095
688,66053,99826,78733,11592,8413,79,98738,0.11557898186272843,6.350577267473613e-06,1,87440332.0,1.70148120019555e-05,165879
689,61464,103753,78402,11592,8413,82,98407,0.11587182228574382,0,1,87347278.0,1.7061105195079405e-05,165217
68,64844,100785,78608,11592,8413,82,98613,0.11559657243378366,0,1,87328620.0,1.703226641605714e-05,165629
690,55063,110386,78518,11592,8413,79,98523,0.11564304684723319,0,1,87532454.0,1.7044854549976637e-05,165449
691,59200,105921,78354,11592,8413,79,98359,0.11584578090311749,1.276259029532634e-05,1,87520829.0,1.7067838160259803e-05,165121
692,64370,101077,78517,11592,8413,82,98522,0.1158094741147328,0,1,87417519.0,1.7044994516832332e-05,165447
693,56901,108488,78488,11592,8413,84,98493,0.11572478786323785,0,1,87479798.0,1.704905450006718e-05,165389
694,55376,109715,78339,11592,8413,78,98344,0.11581212608449067,1.276503401881566e-05,1,87510510.0,1.706994324079833e-05,165091
695,57944,107477,78504,11592,8413,78,98509,0.115865864154524,1.2738204422704576e-05,1,87705153.0,1.7046814283502452e-05,165421
696,55678,110527,78896,11592,8413,77,98901,0.11523577778862357,6.337456905293044e-06,1,87631615.0,1.6992102151073054e-05,166205
697,58520,107165,78636,11592,8413,79,98641,0.11565166831709342,0,1,87691061.0,1.7028353688343977e-05,165685
698,58568,107087,78621,11592,8413,77,98626,0.11568863988063842,2.543849607611198e-05,1,87871109.0,1.7030449581302868e-05,165655
699,54125,111974,78843,11592,8413,75,98848,0.11527053256638194,0,1,87586053.0,1.699948004899207e-05,166099
69,59604,105525,78358,11592,8413,75,98363,0.11591060139621316,6.380969396870773e-06,1,87587246.0,1.7067276888224166e-05,165129
6,63017,103074,78839,11592,8413,78,98844,0.11539749916430447,0,1,87719983.0,1.7000037117155415e-05,166091
700,61145,104762,78747,11592,8413,79,98752,0.11553233336664107,1.2698896465897114e-05,1,87702100.0,1.7012859211683544e-05,165907
701,61759,103526,78436,11592,8413,82,98441,0.11587118370516819,0,1,87368914.0,1.705633904493029e-05,165285
702,59038,106869,78747,11592,8413,79,98752,0.11560719965807888,1.2698896465897114e-05,1,87659983.0,1.7012859211683544e-05,165907
703,56480,109137,78602,11592,8413,80,98607,0.11565405242665104,6.361161293605761e-06,1,87603212.0,1.703310507865901e-05,165617
704,55309,110284,78590,11592,8413,79,98595,0.11556713700652674,6.36213258684311e-06,1,87588008.0,1.7034782637884293e-05,165593
705,56733,108944,78632,11592,8413,78,98637,0.11556252346208587,0,1,87540027.0,1.7028912545491707e-05,165677
706,57473,108394,78727,11592,8413,75,98732,0.1154278391621016,1.2702122524673873e-05,1,87586866.0,1.7015649041713487e-05,165867
707,59141,106780,78754,11592,8413,78,98759,0.11541374770736124,6.3488838662163195e-06,1,87619114.0,1.701188297532827e-05,165921
708,66036,99579,78601,11592,8413,81,98606,0.11578143634462862,6.361242223381382e-06,1,87530130.0,1.703324486334277e-05,165615
709,55498,110145,78615,11592,8413,80,98620,0.11558154669806782,0,1,87659005.0,1.7031288074930074e-05,165643
70,59799,105934,78660,11592,8413,84,98665,0.11560244005165897,6.356470887363336e-06,1,87670472.0,1.702500127287137e-05,165733
710,62980,102367,78467,11592,8413,80,98472,0.11575982026646243,1.2744210942179514e-05,1,87376780.0,1.7051995628151595e-05,165347
711,58054,107619,78630,11592,8413,80,98635,0.11570455179337137,1.907668828691339e-05,1,87736500.0,1.7029191987057836e-05,165673
712,61896,103233,78358,11592,8413,78,98363,0.11586635817951745,0,1,87290348.0,1.7067276888224166e-05,165129
713,61153,104746,78743,11592,8413,75,98748,0.11540508824736757,6.3497707732750845e-06,1,87337372.0,1.7013417108552282e-05,165899
714,65795,99808,78595,11592,8413,77,98600,0.11575495438258813,0,1,87513251.0,1.7034083616950146e-05,165603
715,65396,100275,78629,11592,8413,82,98634,0.11552290490951023,0,1,87294547.0,1.7029331711089124e-05,165671
716,62788,102405,78390,11592,8413,81,98395,0.11576071277220173,0,1,87282227.0,1.7062787966179498e-05,165193
717,59643,106290,78760,11592,8413,81,98765,0.11527831578224511,6.348400203148807e-06,1,87471552.0,1.7011046285544503e-05,165933
718,58819,106412,78409,11592,8413,80,98414,0.11581049207465244,0,1,87598404.0,1.7060123723307616e-05,165231
719,62534,103503,78812,11592,8413,80,98817,0.11549554240650246,6.3442115413896364e-06,1,87760332.0,1.700379822968935e-05,166037
71,61457,104064,78554,11592,8413,80,98559,0.11572558405483195,1.2730096494131426e-05,1,87495844.0,1.7039817188441587e-05,165521
720,60631,104496,78357,11592,8413,73,98362,0.1157994424017889,0,1,87516213.0,1.7067417202966067e-05,165127
721,56530,108837,78477,11592,8413,79,98482,0.11585154693471231,0,1,87434081.0,1.7050594971482913e-05,165367
722,64035,101472,78547,11592,8413,74,98552,0.11567643392371156,6.36561549136186e-06,1,87426640.0,1.704079645519046e-05,165507
723,56051,109654,78646,11592,8413,78,98651,0.11560006361337472,0,1,87635280.0,1.702695669703407e-05,165705
724,60305,104758,78325,11592,8413,77,98330,0.11585513511301239,0,1,87275231.0,1.7071908424927492e-05,165063
725,61130,104849,78783,11592,8413,78,98788,0.11538743860854649,6.346546843862255e-06,1,87636469.0,1.700783969484249e-05,165979
726,65393,100080,78530,11592,8413,80,98535,0.11571393911833996,6.366993505666624e-06,1,87685163.0,1.7043175117002644e-05,165473
727,56005,109226,78409,11592,8413,81,98414,0.11602269605423496,6.376818987616217e-06,1,87750877.0,1.7060123723307616e-05,165231
728,59191,106200,78489,11592,8413,78,98494,0.11583267813582808,6.370319407815108e-06,1,87693338.0,1.704891447024399e-05,165391
729,59662,106191,78720,11592,8413,78,98725,0.1156281882517336,0,1,87491130.0,1.701662568642785e-05,165853
72,61179,104970,78868,11592,8413,72,98873,0.11533780616927669,1.267941370391033e-05,1,87701624.0,1.6995999154340277e-05,166149
730,60097,105848,78766,11592,8413,81,98771,0.11528275131374524,0,1,87518941.0,1.7010209673505793e-05,165945
731,59543,105584,78357,11592,8413,78,98362,0.11575640389182304,6.381050831450924e-06,1,87465678.0,1.7067417202966067e-05,165127
732,61468,103579,78317,11592,8413,80,98322,0.11588957752864268,0,1,87307663.0,1.7073031579069808e-05,165047
733,58807,106808,78601,11592,8413,81,98606,0.11571123706657346,0,1,87515986.0,1.703324486334277e-05,165615
734,58813,106212,78306,11592,8413,80,98311,0.11593617786464518,0,1,87295008.0,1.7074576143810286e-05,165025
735,57617,107886,78545,11592,8413,81,98550,0.11561721759103559,0,1,87524970.0,1.704107626521301e-05,165503
736,60206,106287,79040,11592,8413,80,99045,0.11508359726522578,9.488866396761134e-05,1,87759939.0,1.6972087066230696e-05,166493
737,65320,100565,78736,11592,8413,74,98741,0.11539910348003234,0,1,87343676.0,1.7014393511248076e-05,165885
738,59127,106526,78620,11592,8413,78,98625,0.11550357276062186,6.3597049096921904e-06,1,87514937.0,1.70305893248257e-05,165653
739,65743,100228,78779,11592,8413,81,98784,0.11547662732083838,6.3468690894781604e-06,1,87422520.0,1.7008397280750595e-05,165971
73,54569,110714,78435,11592,8413,77,98440,0.11570409432104937,1.9124115509657678e-05,1,87526294.0,1.705647918993134e-05,165283
740,65745,99782,78557,11592,8413,78,98562,0.11575326991940457,1.272961034662729e-05,1,87692710.0,1.7039397535227444e-05,165527
741,62221,103358,78583,11592,8413,79,98588,0.11574065837305418,1.272539862311187e-05,1,87489483.0,1.70357613582209e-05,165579
742,57019,107950,78278,11592,8413,77,98283,0.11586053498120753,0,1,87481582.0,1.7078508953742786e-05,164969
743,60830,104933,78675,11592,8413,80,98680,0.11577891111455169,0,1,87877011.0,1.7022906646249736e-05,165763
744,58375,107224,78593,11592,8413,82,98598,0.11568473490964114,6.3618897357271004e-06,1,87670555.0,1.7034363218822203e-05,165599
745,60258,105237,78541,11592,8413,80,98546,0.1156733201196583,6.366101781235278e-06,1,87655943.0,1.704163591129097e-05,165495
746,62680,103411,78839,11592,8413,79,98844,0.11559609708355707,6.3420388386458475e-06,1,88006211.0,1.7000037117155415e-05,166091
747,65617,99988,78596,11592,8413,81,98601,0.11565935444443051,0,1,87436057.0,1.703394381926478e-05,165605
748,54106,111967,78830,11592,8413,79,98835,0.11542972141516351,6.342762907522517e-06,1,87788128.0,1.700129064665334e-05,166073
749,56588,108895,78535,11592,8413,79,98540,0.11582804492590063,0,1,87482266.0,1.704247544549555e-05,165483
74,65188,100815,78795,11592,8413,78,98800,0.11544326447372201,0,1,87423871.0,1.7006167144326438e-05,166003
750,64593,101054,78617,11592,8413,82,98622,0.11565377895174321,6.359947594031825e-06,1,87780391.0,1.7031008568390097e-05,165647
751,57887,107574,78524,11592,8413,81,98529,0.11577397143930598,1.2734960012225562e-05,1,87654779.0,1.7044014794423632e-05,165461
752,56076,109589,78626,11592,8413,73,98631,0.11559759318791658,0,1,87772401.0,1.702975089617644e-05,165665
753,61376,104489,78726,11592,8413,78,98731,0.11551887957508797,0,1,87675432.0,1.701578855590335e-05,165865
754,58083,107362,78516,11592,8413,81,98521,0.11586784570746904,0,1,87780539.0,1.7045134485858678e-05,165445
755,62575,103106,78634,11592,8413,78,98639,0.11549750745997839,0,1,87243695.0,1.7028633112587208e-05,165681
756,55701,109968,78628,11592,8413,78,98633,0.11558539741934815,6.35905784199013e-06,1,87592036.0,1.7029471437285957e-05,165669
757,60332,106385,79152,11592,8413,77,99157,0.11493158139183111,9.475439660400243e-05,1,87790416.0,1.695655056299033e-05,166717
758,64980,100461,78514,11592,8413,80,98519,0.11582389750514238,1.910487301627735e-05,1,87462944.0,1.704541443042352e-05,165441
759,58697,107390,78837,11592,8413,82,98842,0.11539535235848841,1.9026599185661554e-05,1,87437067.0,1.7000315664172905e-05,166087
75,57915,106800,78151,11592,8413,81,98156,0.11600877232300819,6.397870788601553e-06,1,87413405.0,1.709636854324735e-05,164715
760,64372,101123,78541,11592,8413,79,98546,0.11585875225914971,0,1,87508837.0,1.704163591129097e-05,165495
761,58982,106321,78445,11592,8413,78,98450,0.11569417585287961,6.37389253617184e-06,1,87439703.0,1.7055077837761395e-05,165303
762,59173,107098,78929,11592,8413,77,98934,0.11516113487674261,6.334807231815936e-06,1,87379751.0,1.69875114217033e-05,166271
763,57852,107981,78710,11592,8413,77,98715,0.11563720660586166,0,1,87818464.0,1.7018021076885756e-05,165833
764,65051,101284,78961,11592,8413,78,98966,0.11510567451039919,1.8996719899697318e-05,1,87337109.0,1.6983062043360307e-05,166335
765,54917,110610,78557,11592,8413,78,98562,0.11565071113840875,0,1,87610291.0,1.7039397535227444e-05,165527
766,61015,104410,78506,11592,8413,76,98511,0.11581002891419533,0,1,87709065.0,1.7046534295518147e-05,165425
767,59664,106369,78810,11592,8413,76,98815,0.11543870212511195,1.268874508311128e-05,1,87452470.0,1.7004076893166332e-05,166033
768,61690,104243,78760,11592,8413,81,98765,0.11554278807643405,1.9045200609446418e-05,1,87714007.0,1.7011046285544503e-05,165933
769,58990,106077,78327,11592,8413,79,98332,0.11593054575505668,0,1,87311182.0,1.7071627658187248e-05,165067
76,60393,105094,78537,11592,8413,78,98542,0.11559830578438916,1.2732852031526541e-05,1,87533767.0,1.7042195592081848e-05,165487
770,65375,100270,78616,11592,8413,81,98621,0.11565473797959278,0,1,87375879.0,1.703114832057702e-05,165645
771,54669,111800,79028,11592,8413,75,99033,0.11502491972582446,5.061497190869059e-05,1,87704881.0,1.697375328775735e-05,166469
772,55312,110353,78626,11592,8413,80,98631,0.11559108372431538,6.359219596571109e-06,1,87585266.0,1.702975089617644e-05,165665
773,59055,106896,78769,11592,8413,79,98774,0.1154731215828219,6.347674846703652e-06,1,87652843.0,1.700979139663777e-05,165951
774,54763,110764,78557,11592,8413,79,98562,0.11567390485399259,1.9094415519940935e-05,1,87629149.0,1.7039397535227444e-05,165527
775,62058,103881,78763,11592,8413,79,98768,0.11551094788331265,6.348158399248378e-06,1,87685464.0,1.701062796980763e-05,165939
776,53243,112426,78628,11592,8413,79,98633,0.11561440693659947,3.1795289209950655e-05,1,87661897.0,1.7029471437285957e-05,165669
777,65320,100789,78848,11592,8413,78,98853,0.11538762055760818,6.3413149350649355e-06,1,87740016.0,1.6998783762293465e-05,166109
778,63780,101927,78647,11592,8413,81,98652,0.11550886273740418,6.357521583785777e-06,1,87557929.0,1.7026817009810065e-05,165707
779,57832,107933,78676,11592,8413,78,98681,0.11578172689003899,6.3551781991967056e-06,1,87625437.0,1.7022767021784256e-05,165765
77,63474,102719,78890,11592,8413,80,98895,0.11520887078902083,6.337938902268982e-06,1,87314523.0,1.699293708104236e-05,166193
780,58607,107512,78853,11592,8413,77,98858,0.11525783025718656,0,1,87590610.0,1.699808752948465e-05,166119
781,55680,109649,78458,11592,8413,79,98463,0.11582606717469292,6.3728364220347194e-06,1,87662464.0,1.7053256404938335e-05,165329
782,63574,102801,78981,11592,8413,78,98986,0.11525790178166852,6.33063648219192e-06,1,87824009.0,1.698028230023719e-05,166375
783,60720,105069,78688,11592,8413,80,98693,0.1157482757298022,1.2708418056120374e-05,1,87610272.0,1.7021091696931042e-05,165789
784,57711,107882,78590,11592,8413,75,98595,0.11567546198117795,1.272426517368622e-05,1,87671771.0,1.7034782637884293e-05,165593
785,61429,104060,78538,11592,8413,80,98543,0.11579790579692101,6.36634495403499e-06,1,87507023.0,1.7042055668629632e-05,165489
786,55471,110220,78639,11592,8413,80,98644,0.11569874278590182,0,1,87826806.0,1.702793456821821e-05,165691
787,62437,103036,78530,11592,8413,77,98535,0.11572933196084571,6.366993505666624e-06,1,87465062.0,1.7043175117002644e-05,165473
788,54461,110618,78333,11592,8413,79,98338,0.11583055555036484,0,1,87534490.0,1.7070785410269442e-05,165079
789,62272,103473,78666,11592,8413,76,98671,0.11550425813573631,6.35598606767854e-06,1,87560962.0,1.702416336379974e-05,165745
78,63197,102182,78483,11592,8413,77,98488,0.1157924434473541,0,1,87452498.0,1.7049754681763726e-05,165379
790,66508,98871,78483,11592,8413,78,98488,0.11582533608631787,0,1,87430714.0,1.7049754681763726e-05,165379
791,56870,109121,78789,11592,8413,73,98794,0.11536996038844559,6.34606353678813e-06,1,87617099.0,1.7007003380735638e-05,165991
792,59872,105913,78686,11592,8413,81,98691,0.11567154173650791,6.354370536054698e-06,1,87632960.0,1.7021370896109207e-05,165785
793,56244,109103,78467,11592,8413,82,98472,0.11584800386735879,6.372105471089757e-06,1,87646877.0,1.7051995628151595e-05,165347
794,58007,107464,78529,11592,8413,75,98534,0.11576872075667145,1.9101223751735028e-05,1,87663212.0,1.704331505781406e-05,165471
795,62917,102478,78491,11592,8413,80,98496,0.11584641796407229,0,1,87696981.0,1.704863441711336e-05,165395
796,58351,107272,78605,11592,8413,80,98610,0.11565768915209998,0,1,87368961.0,1.7032685737608203e-05,165623
797,62564,103415,78783,11592,8413,77,98788,0.11564603708066654,1.269309368772451e-05,1,87974902.0,1.700783969484249e-05,165979
798,66960,98297,78422,11592,8413,77,98427,0.11568626101475617,0,1,87146835.0,1.7058301272832228e-05,165257
799,61138,104201,78463,11592,8413,81,98468,0.11568750554482844,0,1,87237782.0,1.7052555951658782e-05,165339
79,65027,99924,78269,11592,8413,80,98274,0.11589678015829241,0,1,87213489.0,1.7079773434408855e-05,164951
7,65114,100089,78395,11592,8413,78,98400,0.11588078839234886,0,1,87354912.0,1.7062086773470913e-05,165203
800,60761,104402,78375,11592,8413,75,98380,0.11579808824945764,2.5518341307814993e-05,1,87526735.0,1.7064891870797492e-05,165163
801,65218,100055,78430,11592,8413,79,98435,0.11588790717542412,6.375111564452378e-06,1,87409469.0,1.7057179947553534e-05,165273
802,64230,100775,78296,11592,8413,82,98301,0.11588887586340565,0,1,87269784.0,1.7075980522505652e-05,165005
803,62984,101785,78178,11592,8413,82,98183,0.11592811183803721,0,1,87436619.0,1.709256867279072e-05,164769
804,66602,98683,78436,11592,8413,81,98441,0.11573240178990338,0,1,87299625.0,1.705633904493029e-05,165285
805,61664,103735,78493,11592,8413,80,98498,0.115648991280903,6.369994776604283e-06,1,87193491.0,1.7048354372670094e-05,165399
806,62138,103135,78430,11592,8413,77,98435,0.11581740000376944,0,1,87308554.0,1.7057179947553534e-05,165273
807,62709,103132,78714,11592,8413,80,98719,0.11552587533011638,0,1,87660810.0,1.701746289476285e-05,165841
808,62338,103193,78559,11592,8413,75,98564,0.11573134367681913,0,1,87461474.0,1.7039117777262227e-05,165531
809,57301,108376,78632,11592,8413,76,98637,0.1156999055508236,1.2717468715026961e-05,1,87739345.0,1.7028912545491707e-05,165677
80,63475,101636,78349,11592,8413,79,98354,0.11593195022215333,6.381702382927669e-06,1,87587403.0,1.706853979931221e-05,165111
810,61598,104453,78819,11592,8413,80,98824,0.11535188773306584,6.343648105152311e-06,1,87617117.0,1.7002822975470097e-05,166051
811,55153,109970,78355,11592,8413,78,98360,0.1158359832676493,0,1,87520863.0,1.706769783898384e-05,165123
812,62095,103484,78583,11592,8413,77,98588,0.11577800187859068,0,1,87508830.0,1.70357613582209e-05,165579
813,58880,106861,78664,11592,8413,80,98669,0.11558905293048713,0,1,87390797.0,1.7024442658167694e-05,165741
814,60857,105496,78970,11592,8413,81,98975,0.11514551286102538,6.331518298087882e-05,1,87729464.0,1.698181105252801e-05,166353
815,63922,101579,78544,11592,8413,78,98549,0.11580611310623408,0,1,87474272.0,1.7041216173478323e-05,165501
816,60809,105732,79064,11592,8413,80,99069,0.1150180404898267,6.323990691085702e-05,1,87758561.0,1.6968755550562867e-05,166541
817,62484,102979,78525,11592,8413,77,98530,0.1156758430420576,1.2734797835084367e-05,1,87537175.0,1.7043874842761235e-05,165463
818,60759,105614,78980,11592,8413,80,98985,0.11510407140780296,9.496074955684984e-05,1,87712695.0,1.6980421266969415e-05,166373
819,64812,100669,78534,11592,8413,80,98539,0.11579554987693826,1.2733338426668705e-05,1,87463414.0,1.704261537545712e-05,165481
81,53367,112360,78657,11592,8413,78,98662,0.11552642489078647,6.356713324942472e-06,1,87642171.0,1.702542025662236e-05,165727
820,54319,111260,78583,11592,8413,80,98588,0.11572485051355441,6.362699311555935e-06,1,87689257.0,1.70357613582209e-05,165579
821,55029,110874,78745,11592,8413,79,98750,0.1153515347173473,1.904882849704743e-05,1,87520787.0,1.701313815579738e-05,165903
822,61571,104402,78780,11592,8413,81,98785,0.1155417905484477,0,1,87524805.0,1.70082578810356e-05,165973
823,56161,109236,78492,11592,8413,81,98497,0.11582222718964551,6.3700759313051015e-06,1,87702420.0,1.704849439380583e-05,165397
824,65685,99748,78510,11592,8413,77,98515,0.1158488267508768,0,1,87471206.0,1.7045974345603047e-05,165433
825,59310,106127,78512,11592,8413,79,98517,0.11588783379763953,0,1,87506420.0,1.704569438367152e-05,165437
826,57123,108474,78592,11592,8413,77,98597,0.11558465730029804,1.2723941368078176e-05,1,87533915.0,1.7034503023008985e-05,165597
827,53990,112219,78898,11592,8413,80,98903,0.11522461273794034,5.703566630332835e-05,1,87717799.0,1.69918238583111e-05,166209
828,61006,104709,78651,11592,8413,75,98656,0.1155664402689763,0,1,87340448.0,1.702625828256084e-05,165715
829,58199,106634,78210,11592,8413,81,98215,0.11601849256329153,0,1,87482200.0,1.708806718631629e-05,164833
82,59272,106775,78817,11592,8413,78,98822,0.11535256197724558,1.903142723016608e-05,1,87643341.0,1.7003101608747525e-05,166047
830,60343,105210,78570,11592,8413,78,98575,0.11562156603188002,6.363752068219422e-06,1,87605457.0,1.7037579263508382e-05,165553
831,56028,109531,78573,11592,8413,80,98578,0.11581371193988602,0,1,87766416.0,1.7037159714383716e-05,165559
832,61647,104310,78772,11592,8413,79,98777,0.11547223729395656,1.2694866196110294e-05,1,87446384.0,1.7009373139202333e-05,165957
833,57154,107997,78369,11592,8413,80,98374,0.11586949914258816,0,1,87603785.0,1.7065733569796443e-05,165151
834,55680,109603,78435,11592,8413,79,98440,0.11575691956240595,1.9124115509657678e-05,1,87588615.0,1.705647918993134e-05,165283
835,59644,105361,78296,11592,8413,80,98301,0.1159185032278825,0,1,87254227.0,1.7075980522505652e-05,165005
836,62474,103391,78726,11592,8413,78,98731,0.11558377839858731,0,1,87469292.0,1.701578855590335e-05,165865
837,58502,107289,78689,11592,8413,80,98694,0.11562666316617838,6.354128277141659e-06,1,87438996.0,1.702095210058627e-05,165791
838,58669,107568,78912,11592,8413,79,98917,0.11521837267654683,1.2672343876723439e-05,1,87603406.0,1.698987605012968e-05,166237
839,56579,108180,78173,11592,8413,83,98178,0.11605860794247881,0,1,87523664.0,1.7093272232237143e-05,164759
83,66084,99357,78514,11592,8413,79,98519,0.11587750073480176,0,1,87767711.0,1.704541443042352e-05,165441
840,60350,105179,78558,11592,8413,79,98563,0.11561239068183862,1.9094172458565644e-05,1,87341315.0,1.7039257655160446e-05,165529
841,55710,109767,78532,11592,8413,77,98537,0.11584399552393515,0,1,87745730.0,1.7042895241889945e-05,165477
842,59391,106046,78512,11592,8413,80,98517,0.11569327551639132,6.368453230079478e-06,1,87500861.0,1.704569438367152e-05,165437
843,59728,105905,78610,11592,8413,84,98615,0.11578428523873455,0,1,87784888.0,1.7031986879189012e-05,165633
844,60203,105182,78486,11592,8413,78,98491,0.11579616696454875,0,1,87407738.0,1.7049334566229544e-05,165385
845,61064,104531,78591,11592,8413,80,98596,0.11566184069905641,1.272410326882213e-05,1,87606822.0,1.7034642829363002e-05,165595
846,55912,109895,78697,11592,8413,84,98702,0.11551212353588504,0,1,87602250.0,1.7019835407685538e-05,165807
847,58511,106742,78420,11592,8413,77,98425,0.11582807760549052,0,1,87364182.0,1.7058581625900957e-05,165253
848,62454,102967,78504,11592,8413,80,98509,0.11584981843540032,0,1,87736071.0,1.7046814283502452e-05,165421
849,64216,101427,78615,11592,8413,78,98620,0.11559385772290323,0,1,87558061.0,1.7031288074930074e-05,165643
84,65930,99625,78571,11592,8413,79,98576,0.11577590557165895,6.363671074569498e-06,1,87493947.0,1.7037439411631985e-05,165555
850,54376,110761,78362,11592,8413,80,98367,0.11582790678571724,6.3806436793343714e-06,1,87557162.0,1.7066715651035386e-05,165137
851,58420,106781,78394,11592,8413,79,98399,0.11579480714131303,0,1,87599537.0,1.7062227007659978e-05,165201
852,57657,108196,78720,11592,8413,81,98725,0.11544698493976378,1.2703252032520325e-05,1,87556901.0,1.701662568642785e-05,165853
853,59931,105346,78432,11592,8413,80,98437,0.11594942536974316,0,1,87413963.0,1.7056899637981086e-05,165277
854,58854,106651,78546,11592,8413,77,98551,0.11565214471784412,6.3656965345148065e-06,1,87600480.0,1.704093635911707e-05,165505
855,58225,107438,78625,11592,8413,79,98630,0.1157846220144582,6.359300476947536e-06,1,87843485.0,1.7029890628870183e-05,165663
856,58860,107395,78921,11592,8413,76,98926,0.1151589586871525,0,1,87585277.0,1.6988624110538797e-05,166255
857,58426,106731,78372,11592,8413,81,98377,0.11594379704717676,0,1,87660561.0,1.7065312710499175e-05,165157
858,59826,106085,78749,11592,8413,78,98754,0.11555676261637307,3.1746434875363493e-05,1,87873728.0,1.7012580276210413e-05,165911
859,61190,104263,78520,11592,8413,79,98525,0.11580463299422145,6.367804381049414e-06,1,87437343.0,1.7044574622777026e-05,165453
85,58056,107131,78387,11592,8413,79,98392,0.11592468599442429,0,1,87622622.0,1.7063208707921828e-05,165187
860,55522,109727,78418,11592,8413,77,98423,0.11581105992868865,6.3760871228544465e-06,1,87629417.0,1.7058861987670043e-05,165249
861,57929,107504,78510,11592,8413,81,98515,0.11583133765544529,2.5474461851993377e-05,1,87722266.0,1.7045974345603047e-05,165433
862,56594,109147,78664,11592,8413,79,98669,0.11555160833147755,0,1,87327780.0,1.7024442658167694e-05,165741
863,63921,101630,78569,11592,8413,81,98574,0.11558963733860146,6.363833063931067e-06,1,87507865.0,1.7037719117553014e-05,165551
864,62334,103507,78714,11592,8413,78,98719,0.11552014813456639,0,1,87673569.0,1.701746289476285e-05,165841
865,63009,102320,78458,11592,8413,77,98463,0.11583799127680772,0,1,87410839.0,1.7053256404938335e-05,165329
866,61224,104263,78537,11592,8413,75,98542,0.11577517046148843,0,1,87437035.0,1.7042195592081848e-05,165487
867,61977,103442,78503,11592,8413,82,98508,0.1158704171707029,0,1,87471167.0,1.704695428075145e-05,165419
868,61231,104482,78650,11592,8413,80,98655,0.11566227094672793,2.5429116338207246e-05,1,87468826.0,1.7026397961126217e-05,165713
869,60984,104171,78371,11592,8413,82,98376,0.11580302824891314,6.379910936443327e-06,1,87287639.0,1.706545299475425e-05,165155
86,61994,102879,78230,11592,8413,81,98235,0.11583621023888477,6.391409945033875e-06,1,87399983.0,1.7085254893421694e-05,164873
870,62524,103145,78628,11592,8413,82,98633,0.11579147358971284,0,1,87598382.0,1.7029471437285957e-05,165669
871,53450,112405,78721,11592,8413,78,98726,0.11553003577712585,6.351545330979027e-06,1,87762305.0,1.7016486159270526e-05,165855
872,60597,104646,78415,11592,8413,80,98420,0.11586919216759241,6.376331059108589e-06,1,87644253.0,1.705928254663763e-05,165243
873,63084,102173,78422,11592,8413,82,98427,0.11589274093018989,1.2751523807094948e-05,1,87670612.0,1.7058301272832228e-05,165257
874,55651,109848,78543,11592,8413,79,98548,0.11585215053126177,6.365939676355627e-06,1,87776616.0,1.7041356083913056e-05,165499
