sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
796,11382,17156,13748,1943,1042,75,16733,0.07773323779540031,0,1,12128631.0,0.00010192996302161814,28538
797,12842,15086,13443,1943,1042,75,16428,0.0756149528123759,0,1,9053589.0,0.00010348964197193629,27928
798,11453,17149,13780,1943,1042,75,16765,0.07760043190200293,0,1,12117019.0,0.00010176892625563577,28602
799,11371,17281,13805,1943,1042,75,16790,0.07746475867766232,0,1,12168117.0,0.00010164345461312182,28652
79,13072,14788,13409,1943,1042,75,16394,0.0757974093787602,0,1,8944317.0,0.00010366633443082467,27860
7,13174,14828,13480,1943,1042,75,16465,0.07522395782299457,0,1,8913961.0,0.00010329801088801319,28002
800,12998,14884,13420,1943,1042,75,16405,0.07556108021141163,0,1,8902161.0,0.00010360910627502855,27882
801,13049,14819,13413,1943,1042,75,16398,0.0737959621599537,0,1,8663386.0,0.00010364551721645838,27868
802,11453,17283,13847,1943,1042,75,16832,0.0780453368882288,0,1,12407105.0,0.00010143332746721884,28736
803,11358,17114,13715,1943,1042,75,16700,0.07808875037807213,0,1,12126000.0,0.000102096543484084,28472
804,11471,17283,13856,1943,1042,75,16841,0.07803445015152179,0,1,12423116.0,0.00010138840836489278,28754
805,11386,17152,13748,1943,1042,75,16733,0.077727634098244,0,1,12129304.0,0.00010192996302161814,28538
806,12647,15269,13437,1943,1042,75,16422,0.07571273012037295,0,1,8966958.0,0.00010352078122575355,27916
807,11454,17268,13840,1943,1042,75,16825,0.07729438876384158,0,1,12184730.0,0.00010146829089413765,28722
808,12899,14863,13360,1943,1042,75,16345,0.07392476475132952,0,1,8628981.0,0.00010392199404453081,27762
809,12992,15020,13485,1943,1042,75,16470,0.0754580888474728,0,1,8966606.0,0.00010327216673168183,28012
80,11482,17250,13845,1943,1042,75,16830,0.07798569467321366,0,1,12313911.0,0.0001014433146641904,28732
810,11439,17161,13779,1943,1042,75,16764,0.07756334142563198,0,1,12140135.0,0.00010177395128597651,28600
811,12910,14956,13412,1943,1042,75,16397,0.07560275617956191,0,1,8912908.0,0.0001036507207723677,27866
812,12809,15305,13536,1943,1042,76,16521,0.07675837343096634,0,1,9301806.0,0.00010300925976814599,28114
813,11402,17114,13737,1943,1042,75,16722,0.07780621603913057,0,1,12124413.0,0.00010198543204839342,28516
814,11981,17105,14022,1943,1042,76,17007,0.08047933398423028,0,1,13349319.0,0.00010056668006887272,29086
815,13043,14741,13371,1943,1042,75,16356,0.07589099291912287,0,1,8919281.0,0.00010386449645793805,27784
816,11846,17190,13997,1943,1042,76,16982,0.07770894525728447,0,1,12705120.0,0.0001006896170702011,29036
817,11369,17243,13785,1943,1042,75,16770,0.07760618143117365,0,1,12165642.0,0.00010174380822323385,28612
818,11873,17199,14015,1943,1042,76,17000,0.07761140420990013,0,1,12699860.0,0.00010060107341954371,29072
819,12989,14675,13311,1943,1042,75,16296,0.07470750137443377,0,1,8721633.0,0.00010417885865101031,27664
81,12996,15042,13498,1943,1042,75,16483,0.07532916007419832,0,1,8946311.0,0.0001032050296561519,28038
820,12947,14699,13302,1943,1042,75,16287,0.07428020906556929,0,1,8632635.0,0.00010422616947579303,27646
821,11887,16683,13764,1943,1042,75,16749,0.0776088820465786,0,1,12122562.0,0.00010184938374812947,28570
822,12889,15347,13597,1943,1042,76,16582,0.07800562370498189,3.67728175332794e-05,1,9673835.0,0.00010269647646119726,28236
823,12860,14742,13280,1943,1042,75,16265,0.07442060490475498,0,1,8638614.0,0.0001043419907220986,27602
824,12853,15165,13488,1943,1042,75,16473,0.07581615523364793,0,1,9209585.0,0.00010325666616162371,28018
825,12995,14783,13368,1943,1042,75,16353,0.0752275617353698,0,1,8877224.0,0.00010388017160055972,27778
826,11798,16732,13744,1943,1042,75,16729,0.07790524008939469,0,1,12152202.0,0.00010195012689842715,28530
827,11931,17151,14020,1943,1042,76,17005,0.08037913308181968,0,1,13318856.0,0.00010057650444045163,29082
828,11380,17244,13791,1943,1042,75,16776,0.07750287581884088,0,1,12130850.0,0.00010171368223855384,28624
829,11496,17284,13869,1943,1042,75,16854,0.07800720697280715,0,1,12389657.0,0.00010132359241128118,28780
82,11991,16689,13819,1943,1042,75,16804,0.07737251377470387,0,1,12210585.0,0.00010157331972335848,28680
830,12526,15418,13451,1943,1042,75,16436,0.07557864661937319,0,1,8957213.0,0.0001034481507606497,27944
831,13090,14766,13407,1943,1042,75,16392,0.07490037595843063,0,1,8857502.0,0.00010367674602939947,27856
832,11438,17332,13864,1943,1042,75,16849,0.07714986487027109,0,1,12170991.0,0.00010134851223343121,28770
833,12970,14994,13461,1943,1042,75,16446,0.075543518662906,0,1,8957997.0,0.00010339633136771598,27964
834,13022,14936,13458,1943,1042,75,16443,0.07561070457190444,0,1,8964443.0,0.00010341187198324862,27958
835,13070,14742,13385,1943,1042,75,16370,0.07579043290080587,0,1,8912492.0,0.00010379140539839954,27812
836,11529,17475,13981,1943,1042,75,16966,0.0764001890667347,3.576282097131822e-05,1,12107825.0,0.00010076844801059966,29004
837,11377,17147,13741,1943,1042,75,16726,0.07780281812567792,0,1,12135450.0,0.00010196525481393862,28524
838,11450,17240,13824,1943,1042,75,16809,0.07739123860579965,0,1,12100266.0,0.00010154829399007677,28690
839,12912,14956,13413,1943,1042,75,16398,0.07563489156592788,0,1,8912134.0,0.00010364551721645838,27868
83,12958,14732,13324,1943,1042,75,16309,0.07423498120455277,0,1,8646624.0,0.00010411059301709611,27690
840,13056,14758,13386,1943,1042,76,16371,0.07462717797591635,0,1,8867226.0,0.00010378618836211819,27814
841,12346,16592,13948,1943,1042,75,16933,0.0801545167096818,0,1,12974578.0,0.00010093141088049399,28938
842,11845,16611,13707,1943,1042,75,16692,0.07807047377847298,0,1,12167346.0,0.0001021370050624722,28456
843,13046,14750,13377,1943,1042,76,16362,0.07507286966256366,0,1,8856465.0,0.00010383315970154833,27796
844,12804,14676,13219,1943,1042,75,16204,0.07321146586374214,0,1,8386098.0,0.00010466441776806923,27480
845,11772,16634,13682,1943,1042,75,16667,0.07832482444005157,0,1,12310803.0,0.00010226364535471801,28406
846,11902,16730,13795,1943,1042,76,16780,0.0775177046247877,0,1,12121487.0,0.00010169360772990758,28632
847,11721,17081,13880,1943,1042,75,16865,0.07953450849574428,0,1,12816909.0,0.00010126881007847226,28802
848,12980,14754,13346,1943,1042,75,16331,0.07432939631616532,0,1,8688458.0,0.0001039952606299194,27734
849,11431,17235,13812,1943,1042,75,16797,0.07743324133018849,0,1,12162787.0,0.00010160837558697747,28666
84,12135,16921,14007,1943,1042,75,16992,0.0798516723204026,0,1,13047114.0,0.00010064040772222272,29056
850,12980,14958,13448,1943,1042,75,16433,0.07566089624494174,0,1,8992853.0,0.00010346370624431057,27938
851,11995,16915,13934,1943,1042,75,16919,0.07752217996535256,0,1,12386626.0,0.0001010006992769964,28910
852,11865,16835,13829,1943,1042,75,16814,0.0773764665356421,0,1,12104525.0,0.00010152328005573183,28700
853,13024,14966,13474,1943,1042,76,16459,0.07451879852319056,0,1,8858191.0,0.00010332904017599206,27990
854,13009,14803,13385,1943,1042,75,16370,0.07353190841092394,0,1,8602405.0,0.00010379140539839954,27812
855,12104,16556,13809,1943,1042,75,16794,0.07827000830157049,0,1,12341706.0,0.00010162340661785097,28660
856,11462,17058,13739,1943,1042,75,16724,0.07815248240456543,0,1,12357201.0,0.0001019753424766075,28520
857,13136,14856,13475,1943,1042,75,16460,0.07449752268330699,0,1,8851627.0,0.00010332386739257171,27992
858,12393,16093,13722,1943,1042,76,16707,0.08071106099757448,0,1,10912500.0,0.00010206116474081483,28486
859,12924,15224,13553,1943,1042,75,16538,0.07604725756341611,0,1,9172732.0,0.00010292190791826853,28148
85,12978,14888,13412,1943,1042,75,16397,0.0756439224324849,0,1,8916769.0,0.0001036507207723677,27866
860,13107,14847,13456,1943,1042,75,16441,0.07476094210801529,0,1,8877411.0,0.0001034222348703637,27954
861,13272,14652,13441,1943,1042,75,16426,0.07491884770124374,0,1,8895734.0,0.00010350001973705792,27924
862,11399,17139,13748,1943,1042,75,16733,0.0778156551992187,0,1,12135655.0,0.00010192996302161814,28538
863,11364,17268,13795,1943,1042,75,16780,0.07757682484247673,0,1,12143008.0,0.00010169360772990758,28632
864,11887,16673,13759,1943,1042,75,16744,0.07769894051143872,0,1,12147831.0,0.00010187455167706486,28560
865,12737,15107,13401,1943,1042,75,16386,0.07562514630300492,0,1,8930501.0,0.00010370799279705456,27844
866,11396,17104,13729,1943,1042,75,16714,0.07793681730251874,0,1,12071846.0,0.00010202580943679455,28500
867,12956,14874,13394,1943,1042,76,16379,0.07400620410863629,0,1,8683866.0,0.0001037444700711966,27830
868,12977,14795,13365,1943,1042,76,16350,0.07511251917310958,0,1,8974915.0,0.00010389585125519933,27772
869,11442,17232,13816,1943,1042,75,16801,0.07823401090645275,0,1,12408225.0,0.00010158834083005263,28674
86,13086,14870,13457,1943,1042,75,16442,0.07538416217821264,0,1,8915417.0,0.00010341705317908631,27956
870,12650,15344,13476,1943,1042,76,16461,0.07582598863522753,0,1,9151525.0,0.00010331869510340837,27994
871,13291,14889,13569,1943,1042,75,16554,0.07624851770506429,0,1,9244745.0,0.00010283982355897741,28180
872,12861,14873,13346,1943,1042,76,16331,0.07354277512387317,0,1,8555269.0,0.0001039952606299194,27734
873,12716,14958,13316,1943,1042,75,16301,0.07420456320611285,0,1,8600639.0,0.00010415259254296943,27674
874,11895,17101,13977,1943,1042,76,16962,0.07927641214562625,0,1,12667347.0,0.0001007881742283415,28996
875,12253,16643,13927,1943,1042,75,16912,0.08034679939582502,0,1,13020872.0,0.00010103537765496889,28896
876,11814,16596,13684,1943,1042,75,16669,0.07811402756585384,0,1,12127953.0,0.00010225350308408227,28410
877,11874,16712,13772,1943,1042,75,16757,0.07769842159243584,0,1,12288307.0,0.00010180913979532438,28586
878,13185,14795,13469,1943,1042,75,16454,0.07666028751782844,0,1,9212523.0,0.00010335491150924612,27980
879,11410,17140,13754,1943,1042,75,16739,0.07768572387360481,0,1,12125580.0,0.00010189973150652111,28550
87,11497,17103,13779,1943,1042,75,16764,0.07759033315636212,0,1,12058635.0,0.00010177395128597651,28600
880,11434,17322,13857,1943,1042,76,16842,0.07746045021529666,3.6082846214909435e-05,1,12398277.0,0.0001013834197042082,28756
881,11898,16630,13743,1943,1042,75,16728,0.07782740568945709,0,1,12146530.0,0.0001019551690598827,28528
882,13083,15001,13521,1943,1042,75,16506,0.07324621423902207,0,1,8614385.0,0.0001030864525849853,28084
883,13159,14797,13457,1943,1042,75,16442,0.07474421313960095,0,1,8878315.0,0.00010341705317908631,27956
884,13092,14768,13409,1943,1042,75,16394,0.0750767718401973,0,1,8893291.0,0.00010366633443082467,27860
885,13317,15053,13664,1943,1042,75,16649,0.07447449929740255,0,1,8976367.0,0.00010235501241118565,28370
886,12994,15062,13507,1943,1042,75,16492,0.07533585126128851,0,1,8999117.0,0.00010315859893326596,28056
887,12924,14928,13405,1943,1042,76,16390,0.073576452752933,0,1,8619149.0,0.00010368715962294239,27852
888,12080,16608,13823,1943,1042,76,16808,0.07823179395191182,0,1,12406894.0,0.00010155329819256935,28688
889,11995,16637,13795,1943,1042,75,16780,0.0775401428721373,0,1,12175301.0,0.00010169360772990758,28632
88,12918,14856,13366,1943,1042,75,16351,0.07391590402224674,0,1,8601513.0,0.0001038906242022063,27774
890,11883,16651,13746,1943,1042,76,16731,0.0778737454294667,0,1,12192706.0,0.0001019400440063459,28534
891,12077,16559,13797,1943,1042,75,16782,0.07830566885963802,0,1,12343024.0,0.00010168357331842637,28636
892,11692,17358,14004,1943,1042,75,16989,0.0763413108022217,0,1,12131316.0,0.00010065516568616408,29050
893,11939,16819,13858,1943,1042,75,16843,0.07710654447393037,0,1,12073470.0,0.00010137843151343362,28758
894,13103,14815,13438,1943,1042,75,16423,0.07560575338171562,0,1,8940072.0,0.00010351559010860817,27918
895,13062,14784,13402,1943,1042,75,16387,0.07568826730417168,0,1,8913771.0,0.00010370278375498239,27846
896,11969,16565,13746,1943,1042,75,16731,0.0777887322199339,0,1,12162503.0,0.0001019400440063459,28534
897,12924,14986,13434,1943,1042,75,16419,0.07550829585587306,0,1,8912353.0,0.00010353635755799941,27910
898,11341,17159,13729,1943,1042,76,16714,0.07783840638649359,0,1,12136219.0,0.00010202580943679455,28500
899,11949,16591,13749,1943,1042,75,16734,0.0777713725522341,0,1,12135912.0,0.00010192492324435444,28540
89,12838,14750,13273,1943,1042,75,16258,0.07471140175104285,0,1,8684398.0,0.00010437889438778657,27588
8,11422,17164,13772,1943,1042,76,16757,0.07775791559422619,0,1,12192036.0,0.00010180913979532438,28586
900,11865,16779,13801,1943,1042,75,16786,0.07740107015506312,0,1,12119388.0,0.00010166351017864902,28644
901,13105,14765,13414,1943,1042,75,16399,0.07504409426396853,0,1,8889236.0,0.00010364031415889347,27870
902,11348,17318,13812,1943,1042,75,16797,0.07742305599219211,0,1,12155405.0,0.00010160837558697747,28666
903,13010,14810,13389,1943,1042,75,16374,0.07600536343829863,0,1,8959696.0,0.00010377054025382722,27820
904,12304,16164,13713,1943,1042,76,16698,0.08070605284590067,0,1,10899215.0,0.00010210665600464862,28468
905,12829,14935,13361,1943,1042,75,16346,0.07406062214689364,0,1,8615728.0,0.00010391676448319319,27764
906,12904,14828,13345,1943,1042,75,16330,0.07438357385549148,0,1,8705040.0,0.00010400049772631106,27732
907,13002,14930,13445,1943,1042,75,16430,0.07543284356428433,0,1,8914485.0,0.00010347926619226198,27932
908,12921,14975,13427,1943,1042,75,16412,0.07573178137264763,0,1,8978066.0,0.00010357271972976995,27896
909,11952,16608,13759,1943,1042,76,16744,0.07778350024259663,0,1,12178730.0,0.00010187455167706486,28560
90,12751,14821,13265,1943,1042,75,16250,0.0729537496675201,0,1,8339157.0,0.0001044211004700881,27572
910,13210,14780,13474,1943,1042,75,16459,0.07579971228753919,0,1,9054884.0,0.00010332904017599206,27990
911,11942,16700,13800,1943,1042,75,16785,0.07746156159689592,0,1,12086819.0,0.00010166852525335136,28642
912,13091,14779,13414,1943,1042,76,16399,0.07489792419458007,0,1,8862566.0,0.00010364031415889347,27870
913,12803,14691,13226,1943,1042,75,16211,0.07301180937910699,0,1,8362613.0,0.00010462732158280808,27494
914,13194,14942,13547,1943,1042,75,16532,0.0764017232019025,0,1,9249437.0,0.00010295272182392646,28136
915,11340,17230,13764,1943,1042,76,16749,0.07772802765422995,0,1,12181583.0,0.00010184938374812947,28570
916,13411,14837,13603,1943,1042,75,16588,0.07478011589472697,0,1,8969553.0,0.00010266580887944108,28248
917,12918,14812,13344,1943,1042,75,16329,0.07404580821214472,0,1,8630473.0,0.00010400573532557463,27730
918,12829,14781,13284,1943,1042,76,16269,0.07427703120137656,0,1,8608411.0,0.00010432091407398023,27610
919,11975,17497,14215,1943,1042,76,17200,0.07929325003926946,0,1,13344067.0,9.962720926176075e-05,29472
91,12436,15942,13668,1943,1042,75,16653,0.07670327214801195,0,1,9455809.0,0.00010233469513701692,28378
920,11999,16791,13874,1943,1042,76,16859,0.07740456693381448,0,1,12416047.0,0.00010129868431833245,28790
921,12773,15019,13375,1943,1042,76,16360,0.07568789981381314,0,1,9069002.0,0.00010384360328335897,27792
922,11402,17122,13741,1943,1042,75,16726,0.07785567843574127,0,1,12165294.0,0.00010196525481393862,28524
923,13318,14640,13458,1943,1042,75,16443,0.07528353526377564,0,1,8890097.0,0.00010341187198324862,27958
924,11877,16721,13778,1943,1042,75,16763,0.07761055346265937,0,1,12057135.0,0.00010177897679108347,28598
925,13323,14887,13584,1943,1042,75,16569,0.07631302603566671,0,1,9119722.0,0.0001027629829681703,28210
926,12993,14845,13398,1943,1042,75,16383,0.075710261109875,0,1,8912719.0,0.00010372362291837646,27838
927,13480,14856,13647,1943,1042,75,16632,0.07449433777320408,0,1,8966162.0,0.00010244144691862809,28336
928,11577,17177,13856,1943,1042,75,16841,0.07786787775150987,0,1,12337748.0,0.00010138840836489278,28754
929,13544,15070,13786,1943,1042,75,16771,0.07450335411948265,0,1,9159195.0,0.00010173878604017562,28614
92,11925,16841,13862,1943,1042,75,16847,0.07709174695555035,0,1,12080557.0,0.00010135848344819771,28766
930,12742,15268,13484,1943,1042,75,16469,0.07538620686704159,0,1,8957595.0,0.00010327733457548325,28010
931,13101,14733,13396,1943,1042,75,16381,0.0757196633348782,0,1,8912762.0,0.0001037340454958427,27834
932,11349,17127,13717,1943,1042,75,16702,0.07813408376630103,0,1,12184144.0,0.00010208643287869738,28476
933,13048,15088,13547,1943,1042,75,16532,0.0748275897247367,0,1,8915897.0,0.00010295272182392646,28136
934,11986,16812,13878,1943,1042,75,16863,0.07776854827845071,0,1,12331494.0,0.00010127876628381127,28798
935,11791,17293,14021,1943,1042,76,17006,0.07755647166762457,0,1,12686377.0,0.0001005715920247184,29084
936,12798,15078,13417,1943,1042,75,16402,0.0737611398929374,0,1,8620278.0,0.00010362470797560301,27876
937,13120,14832,13455,1943,1042,75,16440,0.07552154887204947,0,1,8972816.0,0.00010342741705714661,27952
938,12852,15026,13418,1943,1042,75,16403,0.0755689165829613,0,1,8912782.0,0.00010361950691075355,27878
939,12944,14908,13405,1943,1042,75,16390,0.07567660949141278,0,1,8918318.0,0.00010368715962294239,27852
93,13199,14703,13430,1943,1042,75,16415,0.0757916525305489,0,1,8944595.0,0.00010355713295868132,27902
940,11385,17151,13747,1943,1042,75,16732,0.07777742409641543,0,1,12143706.0,0.0001019350032755943,28536
941,11750,17064,13886,1943,1042,76,16871,0.07833627903224771,0,1,12678710.0,0.00010123895270422089,28814
942,12917,14833,13354,1943,1042,75,16339,0.07404649988428774,0,1,8615107.0,0.00010395338195414691,27750
943,13160,15028,13573,1943,1042,75,16558,0.07495232333269959,0,1,8957657.0,0.00010281932200483846,28188
944,12915,15021,13447,1943,1042,76,16432,0.07379147749644586,3.718301479883989e-05,1,8705043.0,0.00010346889239750757,27936
945,11431,17151,13770,1943,1042,75,16755,0.0775830829527818,0,1,12109060.0,0.00010181919793104187,28582
946,11796,16770,13762,1943,1042,75,16747,0.07764688871927379,0,1,12117665.0,0.00010185944949214368,28566
947,11892,16892,13871,1943,1042,76,16856,0.07735847642922322,0,1,12399041.0,0.0001013136277670299,28784
948,13255,14639,13426,1943,1042,75,16411,0.07501802620857613,0,1,8893683.0,0.00010357791631488088,27894
949,12524,15362,13422,1943,1042,75,16407,0.07585487698647597,0,1,8974744.0,0.00010359870763082758,27886
94,13089,14749,13398,1943,1042,75,16383,0.07571645098367166,0,1,8918578.0,0.00010372362291837646,27838
950,12990,14736,13342,1943,1042,75,16327,0.07427065934021188,0,1,8669246.0,0.00010401621203298527,27726
951,13350,14814,13561,1943,1042,75,16546,0.0763294728766677,0,1,9248767.0,0.00010288085010179045,28164
952,11322,17194,13737,1943,1042,76,16722,0.07789616876449657,0,1,12171922.0,0.00010198543204839342,28516
953,13275,14895,13564,1943,1042,75,16549,0.07612476885689236,0,1,9217678.0,0.00010286546148513363,28170
954,12953,14783,13347,1943,1042,76,16332,0.07495413721035207,0,1,8883756.0,0.00010399002403633274,27736
955,12911,14869,13369,1943,1042,75,16354,0.0729833610448942,0,1,8447513.0,0.00010387494605177276,27780
956,11910,16726,13797,1943,1042,75,16782,0.07755772082102862,0,1,12177217.0,0.00010168357331842637,28636
957,13305,15021,13642,1943,1042,75,16627,0.07785356785115126,0,1,9841183.0,0.00010246689539002501,28326
958,12919,15009,13443,1943,1042,75,16428,0.0754275846372743,0,1,8911385.0,0.00010348964197193629,27928
959,12993,14861,13406,1943,1042,76,16391,0.07564883460901059,0,1,8912371.0,0.00010368195257676676,27854
95,13133,14749,13420,1943,1042,75,16405,0.07553679599758792,0,1,8909286.0,0.00010360910627502855,27882
960,12912,14894,13382,1943,1042,75,16367,0.07594446022787182,0,1,8934786.0,0.00010380705950872777,27806
961,11995,16763,13858,1943,1042,75,16843,0.07743271333632923,0,1,12363290.0,0.00010137843151343362,28758
962,12779,15377,13557,1943,1042,76,16542,0.07654309957306883,0,1,9290140.0,0.00010290137509874874,28156
963,11992,16584,13767,1943,1042,76,16752,0.07784845171552732,0,1,12152812.0,0.00010183428869975232,28576
964,11474,17236,13834,1943,1042,76,16819,0.07736231799958146,0,1,12187799.0,0.00010149827791255142,28710
965,13252,14828,13519,1943,1042,76,16504,0.0765168751817153,0,1,9243712.0,0.0001030967533070046,28080
966,12619,15375,13476,1943,1042,75,16461,0.07546456332069323,0,1,8960613.0,0.00010331869510340837,27994
967,13200,14890,13524,1943,1042,75,16509,0.07600930889339097,0,1,9151840.0,0.00010307100518616312,28090
968,11460,17144,13781,1943,1042,75,16766,0.07758298302436363,0,1,12063436.0,0.00010176390169999864,28604
969,12948,14810,13358,1943,1042,75,16343,0.07387595249770694,3.743075310675251e-05,1,8616320.0,0.00010393245467288037,27758
96,13187,14799,13472,1943,1042,75,16457,0.07532552080737068,0,1,8922081.0,0.0001033393872258663,27986
970,11851,16669,13739,1943,1042,75,16724,0.07789398203946554,0,1,12177943.0,0.0001019753424766075,28520
971,13398,14884,13620,1943,1042,75,16605,0.0779153964218939,0,1,9836815.0,0.00010257901235293303,28282
972,11961,16681,13800,1943,1042,75,16785,0.07743963424771248,0,1,12147509.0,0.00010166852525335136,28642
973,12819,14879,13328,1943,1042,75,16313,0.07264822965504632,0,1,8344384.0,0.00010408960535901902,27698
974,12956,14974,13444,1943,1042,75,16429,0.07567131117984796,0,1,8956146.0,0.00010348445383395117,27930
975,12432,16320,13855,1943,1042,76,16840,0.07972291287156286,0,1,10888681.0,0.00010139339749554922,28752
976,13021,14905,13442,1943,1042,75,16427,0.07547444879108092,0,1,8918176.0,0.00010349483060628321,27926
977,12761,15003,13361,1943,1042,75,16346,0.07416331671655349,0,1,8638717.0,0.00010391676448319319,27764
978,13180,14732,13435,1943,1042,75,16420,0.07603729172291171,0,1,9058198.0,0.00010353116495038315,27912
979,12008,16658,13812,1943,1042,75,16797,0.07769702673667615,0,1,12351260.0,0.00010160837558697747,28666
97,12477,15337,13386,1943,1042,75,16371,0.0758344780593477,0,1,9049150.0,0.00010378618836211819,27814
980,11343,17199,13750,1943,1042,75,16735,0.07773863792563755,0,1,12086016.0,0.0001019198839437403,28542
981,13250,14776,13492,1943,1042,76,16477,0.07667480520681229,0,1,9240436.0,0.00010323600564224222,28026
982,11472,17316,13873,1943,1042,75,16858,0.07698826811687468,0,1,12076610.0,0.00010130366499895666,28788
983,12861,14773,13296,1943,1042,75,16281,0.0733362997480338,0,1,8443340.0,0.00010425773278177921,27634
984,12939,15043,13470,1943,1042,75,16455,0.07652885153557208,3.7119524870081664e-05,1,9224404.0,0.00010334973625355618,27982
985,13167,14707,13416,1943,1042,75,16401,0.07497469608762419,0,1,8881176.0,0.00010362990953853201,27874
986,13315,14891,13582,1943,1042,75,16567,0.07403379512275593,0,1,8885042.0,0.00010277322204238791,28206
987,12961,14945,13432,1943,1042,75,16417,0.0757013317185031,0,1,8941014.0,0.0001035467442641649,27906
988,11453,17141,13776,1943,1042,75,16761,0.07763784718694343,0,1,12070541.0,0.00010178902922584662,28594
989,12748,15144,13425,1943,1042,75,16410,0.07376297564291548,0,1,8634307.0,0.00010358311339747598,27892
98,11948,16784,13845,1943,1042,75,16830,0.07754992086149236,3.611412062116287e-05,1,12386268.0,0.0001014433146641904,28732
990,12954,14986,13449,1943,1042,76,16434,0.07552093849879571,0,1,8972348.0,0.00010345852058714584,27940
991,13005,15077,13520,1943,1042,75,16505,0.07499450855146245,0,1,8916515.0,0.00010309160270033772,28082
992,11888,16770,13808,1943,1042,75,16793,0.07739606173223745,0,1,12086370.0,0.00010162841790717547,28658
993,12902,14920,13390,1943,1042,75,16375,0.0757356846174224,0,1,8907139.0,0.00010376532521769291,27822
994,13138,14728,13412,1943,1042,75,16397,0.07566305098696875,0,1,8920116.0,0.0001036507207723677,27866
995,12771,15117,13423,1943,1042,75,16408,0.07552836721404751,0,1,8938787.0,0.00010359350905538321,27888
996,12666,15188,13406,1943,1042,75,16391,0.07567450144978644,0,1,8925232.0,0.00010368195257676676,27854
997,11906,16744,13804,1943,1042,76,16789,0.07745889847666163,0,1,12158574.0,0.00010164846779463612,28650
998,11468,17232,13829,1943,1042,75,16814,0.0782706794100875,0,1,12308622.0,0.00010152328005573183,28700
999,13005,14899,13431,1943,1042,75,16416,0.075563394149021,0,1,8923682.0,0.00010355193836284623,27904
99,12949,14955,13431,1943,1042,75,16416,0.07568145866410768,0,1,8939096.0,0.00010355193836284623,27904
9,13004,14782,13372,1943,1042,75,16357,0.07502728292308553,0,1,8845544.0,0.00010385927241275698,27786
