sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
970,14328,24281,17726,3429,3157,28,24312,0.11164182765725532,0,1,5173019.0,6.532283771678693e-05,38609
971,14605,24076,17762,3429,3157,27,24348,0.11144626961093763,2.8149983110010135e-05,1,5165899.0,6.525126631248764e-05,38681
972,15506,23177,17763,3429,3157,27,24349,0.11145935278346844,0,1,5172910.0,6.524928018319228e-05,38683
973,15001,23638,17741,3429,3157,28,24327,0.11152876351598309,0,1,5167624.0,6.529299955999423e-05,38639
974,15493,23056,17696,3429,3157,28,24282,0.11181566117387681,0,1,5159468.0,6.53825858559819e-05,38549
975,15706,23081,17815,3429,3157,28,24401,0.11126174889595869,0,1,5233073.0,6.514614759808957e-05,38787
976,14615,24084,17771,3429,3157,27,24357,0.11138035267690444,0,1,5169731.0,6.523339496986487e-05,38699
977,15745,22962,17775,3429,3157,28,24361,0.11139358285579387,0,1,5174898.0,6.522545490992798e-05,38707
978,14635,23984,17731,3429,3157,28,24317,0.11158286626535856,0.00019739439399921041,1,5167481.0,6.531288900608006e-05,38619
979,14623,24166,17816,3429,3157,27,24402,0.11122459079570857,0,1,5181310.0,6.514416708660461e-05,38789
97,15469,23088,17700,3429,3157,28,24286,0.11184206318045842,0,1,5167534.0,6.537461389989049e-05,38557
980,16103,22490,17718,3429,3157,28,24304,0.11171026603802495,0,1,5170798.0,6.533876118589162e-05,38593
981,14631,24112,17793,3429,3157,28,24379,0.1113145042375122,5.620187714269657e-05,1,5177802.0,6.518974563870877e-05,38743
982,16553,22070,17733,3429,3157,27,24319,0.11154707456614313,0,1,5170136.0,6.530891026627425e-05,38623
983,15463,23130,17718,3429,3157,28,24304,0.11171726217367697,0,1,5165651.0,6.533876118589162e-05,38593
984,15438,23175,17728,3429,3157,28,24314,0.11165821068169438,0,1,5168158.0,6.531885791341236e-05,38613
985,13822,24765,17715,3429,3157,27,24301,0.11171087047817485,0,1,5169108.0,6.534473424267625e-05,38587
986,15372,23247,17731,3429,3157,27,24317,0.11165533846179442,0,1,5165669.0,6.531288900608006e-05,38619
987,14505,24138,17743,3429,3157,27,24329,0.11155764905235366,0,1,5169988.0,6.528902294641787e-05,38643
988,15457,23148,17724,3429,3157,27,24310,0.11169172495583375,0,1,5171458.0,6.532681794567371e-05,38605
989,14651,24028,17761,3429,3157,27,24347,0.1114645580319602,0,1,5174516.0,6.525325254794306e-05,38679
98,14516,24231,17795,3429,3157,27,24381,0.11129531723508404,0,1,5177736.0,6.518578006199706e-05,38747
990,15432,23213,17744,3429,3157,28,24330,0.11154098910897609,0,1,5168270.0,6.528703479904543e-05,38645
991,15472,23155,17735,3429,3157,27,24321,0.11159418421664516,0,1,5166146.0,6.53049319518112e-05,38627
992,14475,24154,17736,3429,3157,27,24322,0.11162703007550351,0,1,5175392.0,6.530294295406807e-05,38629
993,14392,24231,17733,3429,3157,28,24319,0.11156703056397885,0,1,5164240.0,6.530891026627425e-05,38623
994,15041,23602,17743,3429,3157,26,24329,0.11154394090609616,0,1,5163611.0,6.528902294641787e-05,38643
995,15875,22714,17716,3429,3157,28,24302,0.11168294516634784,0,1,5166352.0,6.534274311731149e-05,38589
996,14517,24128,17744,3429,3157,27,24330,0.11156281162758933,0,1,5167528.0,6.528703479904543e-05,38645
997,14374,24249,17733,3429,3157,28,24319,0.11160071438707304,0,1,5173315.0,6.530891026627425e-05,38623
998,16160,22465,17734,3429,3157,27,24320,0.11149621703332,0,1,5168734.0,6.53069210558779e-05,38625
999,14575,24078,17748,3429,3157,27,24334,0.11153375813339633,0,1,5166345.0,6.527908327218602e-05,38653
99,14555,24146,17772,3429,3157,28,24358,0.11140690154279959,0,1,5180928.0,6.523140979573748e-05,38701
9,15590,22963,17698,3429,3157,28,24284,0.11179141128338306,0,1,5164838.0,6.537859966484128e-05,38553
