sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
693,17857,30176,23812,632,409,818,24853,0.01922187818587877,4.199563245422476e-05,3,2306066.0,7.776775241413233e-05,48033
694,18194,30193,23989,632,409,774,25030,0.01886184911181028,4.168577264579599e-05,3,2299226.0,7.723681360624472e-05,48387
695,18526,29755,23936,632,409,775,24977,0.01904341183569052,4.177807486631016e-05,3,2298219.0,7.7395034309207e-05,48281
696,18302,30589,24241,632,409,786,25282,0.01862529512080761,0.0002475145414793119,3,2360586.0,7.649327312138844e-05,48891
697,18181,30218,23995,632,409,788,25036,0.019058116445026398,0.00016670139612419253,3,2347001.0,7.721894252982715e-05,48399
698,19408,29475,24237,632,409,775,25278,0.018892357959913352,0.00012377769525931428,3,2328971.0,7.650496366076047e-05,48883
699,18440,29921,23976,632,409,802,25017,0.019152114140188956,0.00012512512512512512,3,2342275.0,7.727556262700749e-05,48361
69,18385,29862,23919,632,409,797,24960,0.018556809590992047,2.0903883941636355e-05,3,2304253.0,7.744592156778141e-05,48247
6,18736,29759,24043,632,409,794,25084,0.018943911207149357,8.318429480514078e-05,3,2333118.0,7.707627071043923e-05,48495
700,18516,29801,23954,632,409,793,24995,0.01901106600591805,0.0001461133839859731,3,2318004.0,7.734122642724912e-05,48317
701,18473,29616,23840,632,409,800,24881,0.018821468294415195,0,3,2313714.0,7.768327722273132e-05,48089
702,19019,29456,24033,632,409,784,25074,0.018662251171908385,2.080472683393667e-05,3,2289747.0,7.710595056850523e-05,48475
703,17858,30093,23771,632,409,787,24812,0.01917286458445858,0.00016827226452399984,3,2319773.0,7.789177979820527e-05,47951
704,18188,30333,24056,632,409,788,25097,0.01905086125455349,4.156967076820751e-05,3,2329272.0,7.703772099351741e-05,48521
705,18139,29912,23821,632,409,798,24862,0.019036756705243334,0,3,2291725.0,7.774057967107673e-05,48051
706,18260,30131,23991,632,409,786,25032,0.01885413508138473,8.336459505647951e-05,3,2327104.0,7.723085566291535e-05,48391
707,18519,29762,23936,632,409,782,24977,0.01897467789375158,6.266711229946525e-05,3,2316311.0,7.7395034309207e-05,48281
708,18668,29511,23885,632,409,805,24926,0.01882289077293544,0,3,2302045.0,7.754789683984152e-05,48179
709,18471,29880,23971,632,409,806,25012,0.018921676369968905,8.343414959743023e-05,3,2339736.0,7.729047643792848e-05,48351
70,17830,30033,23727,632,409,816,24768,0.019284380360623708,0,3,2294892.0,7.802532262182247e-05,47863
710,18979,29278,23924,632,409,788,24965,0.018577019568731003,2.0899515131248954e-05,3,2276539.0,7.74309477909355e-05,48257
711,18520,30415,24263,632,409,778,25304,0.018426049313832713,0.00010303754688208383,3,2351830.0,7.642903888525825e-05,48935
712,18793,29676,24030,632,409,790,25071,0.01871998621659742,2.0807324178110695e-05,3,2316685.0,7.711485897800546e-05,48469
713,18353,29670,23807,632,409,786,24848,0.0190509837320318,2.1002226235981016e-05,3,2306355.0,7.778285658131175e-05,48023
714,18825,29690,24053,632,409,784,25094,0.018809803734896307,0,3,2334502.0,7.704661366340311e-05,48515
715,18390,29505,23743,632,409,796,24784,0.019162453887765708,6.317651518342249e-05,3,2293493.0,7.79767087160973e-05,47895
716,18730,29533,23927,632,409,773,24968,0.018668728737360956,0,3,2274972.0,7.742196630022633e-05,48263
717,18807,29856,24127,632,409,791,25168,0.01883541000529224,2.0723670576532516e-05,3,2346842.0,7.68278579319011e-05,48663
718,18857,29402,23925,632,409,775,24966,0.018729681499550732,6.269592476489028e-05,3,2285812.0,7.742795372946944e-05,48259
719,18774,29595,23980,632,409,788,25021,0.019053808452929387,0.00014595496246872395,3,2322642.0,7.726363571626212e-05,48369
71,18727,29632,23975,632,409,772,25016,0.019075564319512746,6.256517205422314e-05,3,2313312.0,7.727854492932638e-05,48359
720,18810,29513,23957,632,409,772,24998,0.01894702514008179,0,3,2289368.0,7.73322657107524e-05,48323
721,18791,29214,23798,632,409,789,24839,0.019039251935773584,2.101016892175813e-05,3,2289444.0,7.781005885325605e-05,48005
722,18701,29982,24137,632,409,795,25178,0.018456162060160496,0,3,2329928.0,7.679839146500256e-05,48683
723,18153,29598,23671,632,409,792,24712,0.01944693947470885,2.1122892991424105e-05,3,2289993.0,7.819594905583783e-05,47751
724,18994,29279,23932,632,409,786,24973,0.019044088289196882,0,3,2302294.0,7.740700177238992e-05,48273
725,18501,29724,23908,632,409,787,24949,0.019043535510388492,2.0913501756734148e-05,3,2307381.0,7.747888424468648e-05,48225
726,18848,29611,24025,632,409,779,25066,0.019155151046762145,0.00016649323621227888,3,2312018.0,7.71297108965664e-05,48459
727,18609,29356,23778,632,409,781,24819,0.019069747278408954,0,3,2296708.0,7.787057642971345e-05,47965
728,18696,29201,23744,632,409,780,24785,0.019112443537576334,6.317385444743936e-05,3,2282583.0,7.797367235566087e-05,47897
729,18998,29591,24090,632,409,788,25131,0.018915652717838547,0,3,2323623.0,7.693708049803115e-05,48589
72,18603,29804,23999,632,409,790,25040,0.018964246267794083,8.333680570023751e-05,3,2320497.0,7.720703306675452e-05,48407
730,18031,30132,23877,632,409,784,24918,0.01955439923510208,0.0001465845793022574,3,2335532.0,7.757193001078211e-05,48163
731,18962,29289,23921,632,409,776,24962,0.01893981716840418,0,3,2285236.0,7.74399313630329e-05,48251
732,18703,29510,23902,632,409,779,24943,0.01892685259452727,0,3,2281725.0,7.749687570074974e-05,48213
733,18605,29896,24046,632,409,796,25087,0.018625036554470027,0,3,2341324.0,7.706737120236549e-05,48501
734,18526,29719,23918,632,409,772,24959,0.018950393065420533,0,3,2290157.0,7.744891701724108e-05,48245
735,17887,30048,23763,632,409,792,24804,0.019017471731990178,0,3,2309952.0,7.791602634435858e-05,47935
736,18791,29896,24139,632,409,795,25180,0.018890931869288263,0.00022784705248767554,3,2346106.0,7.679250088035276e-05,48687
737,18346,29745,23841,632,409,799,24882,0.018766402067452313,8.388909861163541e-05,3,2305435.0,7.768026364130024e-05,48091
738,18338,29777,23853,632,409,785,24894,0.019041619426357164,4.192344778434578e-05,3,2311070.0,7.764411886941346e-05,48115
739,18772,29471,23917,632,409,803,24958,0.019118302638648426,0.00010452815988627336,3,2326393.0,7.74519126981267e-05,48243
73,18593,30234,24209,632,409,772,25250,0.018737646533985373,0.00010326737990003718,3,2312425.0,7.658689747148107e-05,48827
740,18879,29798,24134,632,409,777,25175,0.018618657936085664,4.143531946631308e-05,3,2327098.0,7.68072290344801e-05,48677
741,18609,29920,24060,632,409,786,25101,0.018851773290332177,8.312551953449709e-05,3,2349389.0,7.702586728898121e-05,48529
742,18501,29866,23979,632,409,777,25020,0.018797581808116793,0,3,2290550.0,7.726661709922201e-05,48367
743,18370,29915,23938,632,409,787,24979,0.018820026184510567,2.0887292171442894e-05,3,2312459.0,7.738905196338982e-05,48285
744,18322,30103,24008,632,409,780,25049,0.018945881930019587,6.247917360879707e-05,3,2320711.0,7.718025018456639e-05,48425
745,18788,29877,24128,632,409,773,25169,0.01884890393973392,4.1445623342175064e-05,3,2320627.0,7.682491026900997e-05,48665
746,19276,29791,24329,632,409,760,25370,0.01859095893184361,4.110321016071355e-05,3,2334509.0,7.623698102487381e-05,49067
747,19048,29697,24168,632,409,787,25209,0.018681431324076528,2.0688513737173122e-05,3,2306254.0,7.670718870849033e-05,48745
748,18463,30058,24056,632,409,780,25097,0.018623053374085548,6.235450615231127e-05,3,2321827.0,7.703772099351741e-05,48521
749,18706,29501,23899,632,409,797,24940,0.018682323893901853,0,3,2311680.0,7.750587455846154e-05,48207
74,18612,29747,23975,632,409,789,25016,0.018930379496822084,4.1710114702815434e-05,3,2326211.0,7.727854492932638e-05,48359
750,18935,29420,23973,632,409,781,25014,0.018991108187612567,0,3,2292313.0,7.728451022370901e-05,48355
751,18589,29962,24071,632,409,799,25112,0.01887382702544839,4.1543766357858004e-05,3,2331647.0,7.699328837876363e-05,48551
752,18518,30241,24175,632,409,759,25216,0.01888020902454364,0,3,2323119.0,7.668662447117229e-05,48759
753,18372,29815,23889,632,409,806,24930,0.019184081333305812,0.0001255808112520407,3,2323494.0,7.753588583072114e-05,48187
754,18472,29791,23927,632,409,797,24968,0.01879703948239702,4.1793789442888784e-05,3,2331180.0,7.742196630022633e-05,48263
755,18412,29683,23843,632,409,786,24884,0.019221806006093283,4.1941030910539784e-05,3,2315093.0,7.767423717891228e-05,48095
756,18570,29665,23913,632,409,782,24954,0.019037019743672907,4.181825785137791e-05,3,2331008.0,7.74638977364646e-05,48235
757,19009,30016,24308,632,409,789,25349,0.018586746352185084,0.0001851242389336844,3,2373326.0,7.629798569022369e-05,49025
758,18709,29920,24110,632,409,762,25151,0.01881611177272255,0,3,2322659.0,7.687800278761608e-05,48629
759,18379,29932,23951,632,409,818,24992,0.019194491211525447,0.00014613168552461274,3,2343119.0,7.73501892179264e-05,48311
75,18464,29631,23843,632,409,775,24884,0.01901990599428299,2.0970515455269892e-05,3,2283122.0,7.767423717891228e-05,48095
760,18576,29493,23830,632,409,769,24871,0.018975570720383965,2.09819555182543e-05,3,2292356.0,7.771342588553073e-05,48069
761,18193,29828,23806,632,409,803,24847,0.019208515454505477,0,3,2294326.0,7.778587811791161e-05,48021
762,18812,29381,23892,632,409,793,24933,0.019108864031060428,4.1855014230704836e-05,3,2324717.0,7.752688001212092e-05,48193
763,18456,30083,24065,632,409,796,25106,0.018655989795940804,0,3,2331544.0,7.701105528055964e-05,48539
764,18555,30002,24074,632,409,800,25115,0.01909323672935295,4.153858934950569e-05,3,2347215.0,7.6984407997798e-05,48557
765,18192,30147,23965,632,409,791,25006,0.018923899644758876,6.259127894846651e-05,3,2306305.0,7.730838060173296e-05,48339
766,18593,29594,23889,632,409,777,24930,0.018797327515467886,4.18602704173469e-05,3,2301907.0,7.753588583072114e-05,48187
767,18830,29527,23974,632,409,787,25015,0.018801054630735312,6.256778176357721e-05,3,2316739.0,7.728152746155137e-05,48357
768,18331,29872,23897,632,409,798,24938,0.018885364222973686,2.092312842616228e-05,3,2288470.0,7.751187495656912e-05,48203
769,18223,29406,23610,632,409,789,24651,0.019415358154270746,4.2354934349851756e-05,3,2267517.0,7.838266006842952e-05,47629
76,17994,29959,23772,632,409,783,24813,0.019310515734475633,8.413259296651523e-05,3,2315835.0,7.788875003955916e-05,47953
770,18392,29479,23731,632,409,808,24772,0.019148284329795446,6.320846150604694e-05,3,2301135.0,7.801316347098375e-05,47871
771,18220,30509,24160,632,409,795,25201,0.018913946108471847,0.00020695364238410596,3,2353009.0,7.67307041859639e-05,48729
772,18197,29896,23842,632,409,806,24883,0.018896927725855307,6.291418505158963e-05,3,2299344.0,7.767725029336959e-05,48093
773,18302,30029,23961,632,409,776,25002,0.018834073722737158,6.26017278076875e-05,3,2323306.0,7.732032131401729e-05,48331
774,18267,30264,24061,632,409,777,25102,0.018724369337214893,8.312206475208844e-05,3,2332761.0,7.702290443207323e-05,48531
775,18471,29666,23864,632,409,789,24905,0.019176188967438855,0.00010476030841434797,3,2319494.0,7.76110156596996e-05,48137
776,18585,30026,24101,632,409,784,25142,0.018686764322903712,6.223808140741049e-05,3,2341046.0,7.690457654007597e-05,48611
777,18687,29706,23992,632,409,785,25033,0.019013820067955593,6.252084028009337e-05,3,2325802.0,7.72278770354867e-05,48393
778,18561,29574,23863,632,409,805,24904,0.019026358821775457,0.00010476469848719776,3,2285998.0,7.76140238774695e-05,48135
779,18621,29950,24081,632,409,780,25122,0.01895885418988705,2.076325733981147e-05,3,2334273.0,7.696369506308043e-05,48571
77,18411,29916,23959,632,409,786,25000,0.018827060481775515,4.1737969030426976e-05,3,2336059.0,7.732629305172207e-05,48327
780,17979,30088,23829,632,409,802,24870,0.019401405974416128,0.00014687985228083427,3,2337501.0,7.771644203725633e-05,48067
781,18223,29544,23679,632,409,801,24720,0.019107623033279682,4.223151315511635e-05,3,2288145.0,7.817152823627541e-05,47767
782,18701,29594,23943,632,409,794,24984,0.018874484666726164,0.0001252975817566721,3,2304373.0,7.737410013897507e-05,48295
783,18769,30080,24220,632,409,784,25261,0.018487369703080393,8.257638315441784e-05,3,2348445.0,7.655468829411444e-05,48849
784,18032,30027,23825,632,409,785,24866,0.01910272768593758,0,3,2306034.0,7.772850898268975e-05,48059
785,18468,29447,23753,632,409,781,24794,0.019220242221920376,0,3,2302895.0,7.794635573514254e-05,47915
786,18241,29790,23811,632,409,768,24852,0.019217288616896613,2.0998698080718995e-05,3,2293089.0,7.777077277888302e-05,48031
787,18891,29902,24192,632,409,788,25233,0.018558689499907036,2.0667989417989417e-05,3,2323864.0,7.663672856862438e-05,48793
788,18420,29915,23963,632,409,780,25004,0.01906210554495033,2.0865500980678546e-05,3,2293608.0,7.731435049742519e-05,48335
789,18339,29632,23781,632,409,793,24822,0.0192169844891439,0,3,2286245.0,7.786149280057848e-05,47971
78,18314,29759,23832,632,409,772,24873,0.019048613984359322,0,3,2287327.0,7.770739428344882e-05,48073
790,18877,29534,24001,632,409,781,25042,0.01848613739856844,0,3,2301511.0,7.720107971094484e-05,48411
791,18359,29990,23970,632,409,783,25011,0.018913552488393458,0,3,2315994.0,7.729345989004343e-05,48349
792,18850,29249,23845,632,409,799,24886,0.01901996871805974,8.387502621094569e-05,3,2289628.0,7.766821165030926e-05,48099
793,18154,29857,23801,632,409,796,24842,0.018858261179605915,2.1007520692407882e-05,3,2295731.0,7.78009893182293e-05,48011
794,18390,30393,24187,632,409,769,25228,0.01849293731478414,0,3,2341682.0,7.665139710122432e-05,48783
795,18376,29925,23946,632,409,796,24987,0.01881145733525323,2.088031403992316e-05,3,2328769.0,7.736513181363234e-05,48301
796,18360,29501,23726,632,409,797,24767,0.01905079402324478,0,3,2312809.0,7.802836300100674e-05,47861
797,18770,29539,23950,632,409,777,24991,0.01901195512632557,2.0876826722338206e-05,3,2297291.0,7.735317727587214e-05,48309
798,18802,29419,23906,632,409,790,24947,0.018931264853637917,0,3,2291597.0,7.748488046964544e-05,48221
799,18645,29198,23717,632,409,804,24758,0.019285577551394626,8.432769743222162e-05,3,2301148.0,7.80557370660022e-05,47843
79,18504,29833,23964,632,409,774,25005,0.01891941431041244,0,3,2293161.0,7.73113654344799e-05,48337
7,18733,29566,23945,632,409,777,24986,0.019016527409370727,0,3,2303318.0,7.736812102469998e-05,48299
800,18738,30083,24206,632,409,781,25247,0.018799044618162907,0.00014459224985540774,3,2331416.0,7.659568649103273e-05,48821
801,18998,29463,24026,632,409,767,25067,0.018959067772062504,2.0810788312661285e-05,3,2300856.0,7.712674005579195e-05,48461
802,18599,29604,23897,632,409,783,24938,0.018944924767289494,0,3,2287114.0,7.751187495656912e-05,48203
803,18613,29622,23913,632,409,787,24954,0.018808005026896387,4.181825785137791e-05,3,2283237.0,7.74638977364646e-05,48235
804,18671,29692,23977,632,409,788,25018,0.01894176429040485,0,3,2298626.0,7.727258055456817e-05,48363
805,18673,29214,23739,632,409,774,24780,0.019415440022864775,0,3,2297412.0,7.798885651988437e-05,47887
806,18595,29952,24069,632,409,781,25110,0.018742516137151312,0,3,2338205.0,7.699920976957828e-05,48547
807,18492,29627,23855,632,409,792,24896,0.01936015567081941,4.1919932928107315e-05,3,2328115.0,7.763809800648585e-05,48119
808,18449,29456,23748,632,409,789,24789,0.019077061710613453,2.105440458143844e-05,3,2296410.0,7.796152927513116e-05,47905
809,18704,30129,24212,632,409,780,25253,0.01845876036517891,0,3,2334659.0,7.657811046616604e-05,48833
80,18674,29669,23967,632,409,761,25008,0.018916335439486787,0,3,2293054.0,7.730241162672789e-05,48343
810,18534,29725,23925,632,409,791,24966,0.018956804993047957,4.179728317659352e-05,3,2335240.0,7.742795372946944e-05,48259
811,18243,30048,23941,632,409,795,24982,0.019050433723161106,0,3,2302634.0,7.738008017628103e-05,48291
812,18718,29781,24045,632,409,777,25086,0.018929519744161395,0,3,2320309.0,7.707033747699026e-05,48499
813,18636,29323,23775,632,409,790,24816,0.018872332933671694,0,3,2307712.0,7.787966217579398e-05,47959
814,18857,29806,24127,632,409,794,25168,0.018927039380583432,0.0002694077174949227,3,2357986.0,7.68278579319011e-05,48663
815,18324,29503,23709,632,409,798,24750,0.01931857062184044,4.2178075836180355e-05,3,2299872.0,7.808008567635219e-05,47827
816,18760,29783,24067,632,409,795,25108,0.0189542239121108,0.0003324053683466988,3,2344516.0,7.700513207010716e-05,48543
817,18569,29340,23750,632,409,794,24791,0.01910785181509412,4.210526315789474e-05,3,2293443.0,7.795545915121086e-05,47909
818,18894,29911,24198,632,409,795,25239,0.018890528223217143,0.00018596578229605754,3,2364523.0,7.661913372914427e-05,48805
819,18733,29388,23856,632,409,778,24897,0.019082977788576726,2.095908786049631e-05,3,2303289.0,7.76350879247177e-05,48121
81,18513,30356,24230,632,409,793,25271,0.01852114941602038,2.0635575732562937e-05,3,2350314.0,7.652543069454771e-05,48869
820,18399,29704,23847,632,409,789,24888,0.019294489756372716,0.00016773598356187362,3,2326967.0,7.766218705527447e-05,48103
821,17918,30279,23894,632,409,786,24935,0.01916448582765157,0.00020925755419770654,3,2316493.0,7.752087729371733e-05,48197
822,18715,29760,24033,632,409,796,25074,0.01878803455084439,4.160945366787334e-05,3,2348590.0,7.710595056850523e-05,48475
823,17866,30099,23778,632,409,792,24819,0.019179203803677262,4.205568172260072e-05,3,2320820.0,7.787057642971345e-05,47965
824,18720,29319,23815,632,409,778,24856,0.019093719172587155,6.298551333193365e-05,3,2292799.0,7.775869272550021e-05,48039
825,18423,29348,23681,632,409,786,24722,0.019103016231500555,8.445589290992779e-05,3,2282378.0,7.816542541140488e-05,47771
826,18192,29915,23849,632,409,791,24890,0.018836060709840365,2.0965239632689e-05,3,2313642.0,7.765616339359129e-05,48107
827,18291,30404,24143,632,409,810,25184,0.019121717027270783,0.0002070993662759392,3,2346362.0,7.678072241812549e-05,48695
828,18617,29336,23772,632,409,780,24813,0.019031567087648256,4.2066296483257616e-05,3,2290652.0,7.788875003955916e-05,47953
829,18592,29635,23909,632,409,785,24950,0.01896145044332608,4.1825254088418586e-05,3,2294810.0,7.74758864797614e-05,48227
82,18670,30025,24143,632,409,781,25184,0.018991203693599967,4.141987325518784e-05,3,2345809.0,7.678072241812549e-05,48695
830,18733,29800,24062,632,409,771,25103,0.018956995455774336,8.31186102568365e-05,3,2307170.0,7.701994180280328e-05,48533
831,17998,29977,23783,632,409,794,24824,0.018961761404761444,2.102342008998024e-05,3,2297295.0,7.78554382235379e-05,47975
832,18517,29626,23867,632,409,783,24908,0.019200703670957137,6.28482842418402e-05,3,2293813.0,7.760199240355106e-05,48143
833,18270,30191,24026,632,409,775,25067,0.01895529888564011,8.324315325064514e-05,3,2309693.0,7.712674005579195e-05,48461
834,18766,29909,24133,632,409,765,25174,0.018686483481406016,6.215555463473253e-05,3,2314282.0,7.681017534241029e-05,48675
835,18577,29698,23933,632,409,782,24974,0.018943240875185792,0,3,2304943.0,7.740400956008384e-05,48275
836,18655,29504,23875,632,409,791,24916,0.019103148480121523,4.18848167539267e-05,3,2320756.0,7.757794062825326e-05,48159
837,18531,29464,23793,632,409,800,24834,0.019053274564526088,0.00014710208884966165,3,2310785.0,7.782517943872478e-05,47995
838,18947,29570,24054,632,409,793,25095,0.018786134627224622,0.00014550594495717968,3,2333802.0,7.70436492122951e-05,48517
839,18280,29783,23827,632,409,787,24868,0.01919008988950206,0.00010492298652788852,3,2290772.0,7.77224750422125e-05,48063
83,18682,29263,23768,632,409,776,24809,0.01905643256781659,2.1036687983843824e-05,3,2275605.0,7.790087048670027e-05,47945
840,19080,29497,24084,632,409,772,25125,0.01881344795375506,8.304268393954493e-05,3,2322740.0,7.695482149830373e-05,48577
841,18669,29538,23899,632,409,761,24940,0.019161112523796413,0,3,2308781.0,7.750587455846154e-05,48207
842,18216,29729,23768,632,409,784,24809,0.019001817334521512,8.41467519353753e-05,3,2300514.0,7.790087048670027e-05,47945
843,18160,29735,23743,632,409,804,24784,0.01914607277784701,2.105883839447416e-05,3,2294478.0,7.79767087160973e-05,47895
844,18680,29545,23908,632,409,771,24949,0.01888739186763489,0,3,2309441.0,7.747888424468648e-05,48225
845,18255,29734,23790,632,409,791,24831,0.018877268678357147,2.101723413198823e-05,3,2309172.0,7.783425460746138e-05,47989
846,18414,29733,23869,632,409,818,24910,0.019148512410791022,6.284301814068457e-05,3,2306362.0,7.759597806348307e-05,48147
847,18780,29289,23830,632,409,763,24871,0.0187923183837826,0,3,2271115.0,7.771342588553073e-05,48069
848,18733,29786,24055,632,409,779,25096,0.01900220961080709,4.157139887757223e-05,3,2332444.0,7.704068498900861e-05,48519
849,18586,29483,23830,632,409,800,24871,0.018883919128168922,8.39278220730172e-05,3,2304730.0,7.771342588553073e-05,48069
84,18925,29614,24065,632,409,792,25106,0.01870825339893594,6.233118637024725e-05,3,2333202.0,7.701105528055964e-05,48539
850,18446,29689,23863,632,409,778,24904,0.018832374325522254,8.38117587897582e-05,3,2288199.0,7.76140238774695e-05,48135
851,18378,30057,24013,632,409,783,25054,0.01892280249533845,8.328821888143922e-05,3,2300102.0,7.716537882293514e-05,48435
852,18313,29862,23883,632,409,789,24924,0.019038592200699676,0.00014654775363229076,3,2333735.0,7.75539037381661e-05,48175
853,18569,29416,23788,632,409,775,24829,0.01902586314044311,2.1019001177064065e-05,3,2282327.0,7.78403058943473e-05,47985
854,18801,29472,23932,632,409,771,24973,0.018892601476159857,0.00010446264415844894,3,2297208.0,7.740700177238992e-05,48273
855,18700,29713,24002,632,409,753,25043,0.019008240694643953,4.166319473377219e-05,3,2304126.0,7.71981033768791e-05,48413
856,18768,29701,24030,632,409,799,25071,0.018692500440065322,8.322929671244278e-05,3,2339774.0,7.711485897800546e-05,48469
857,18786,29441,23909,632,409,770,24950,0.01887430193190464,0,3,2289013.0,7.74758864797614e-05,48227
858,19090,29731,24206,632,409,777,25247,0.01896675485311339,0.00014459224985540774,3,2336932.0,7.659568649103273e-05,48821
859,18437,29894,23961,632,409,795,25002,0.018768682987427617,0,3,2325467.0,7.732032131401729e-05,48331
85,18368,29815,23887,632,409,750,24928,0.019007625472047374,0,3,2293076.0,7.754189087076497e-05,48183
860,18571,30090,24126,632,409,780,25167,0.01904474423033042,6.217358865953743e-05,3,2320225.0,7.683080582070981e-05,48661
861,18583,29814,23994,632,409,783,25035,0.018804073548235246,4.16770859381512e-05,3,2326662.0,7.722192046896907e-05,48397
862,18622,29343,23778,632,409,796,24819,0.019125427133126507,2.102784086130036e-05,3,2315325.0,7.787057642971345e-05,47965
863,18192,29859,23821,632,409,798,24862,0.019002853136517554,2.098988287645355e-05,3,2302431.0,7.774057967107673e-05,48051
864,18601,29430,23811,632,409,794,24852,0.019273349523509946,0.00010499349040359497,3,2290852.0,7.777077277888302e-05,48031
865,18522,29619,23866,632,409,782,24907,0.018949019068309595,2.0950305874465768e-05,3,2297479.0,7.760499992276739e-05,48141
866,18711,29828,24065,632,409,784,25106,0.018549203815125506,0,3,2324779.0,7.701105528055964e-05,48539
867,18530,29535,23828,632,409,804,24869,0.019157304582305926,0,3,2289855.0,7.771945842280786e-05,48065
868,18821,29800,24106,632,409,777,25147,0.01900558349890772,8.296689620841284e-05,3,2341403.0,7.688981107954709e-05,48621
869,18642,29615,23924,632,409,776,24965,0.01879295801888254,4.179903026249791e-05,3,2288243.0,7.74309477909355e-05,48257
86,18563,29702,23928,632,409,788,24969,0.01894961439987202,2.089602139752591e-05,3,2283403.0,7.74189729323958e-05,48265
870,18621,29578,23895,632,409,816,24936,0.01871546825962292,0,3,2311112.0,7.751787628263385e-05,48199
871,18242,30103,23968,632,409,769,25009,0.019042573952614262,6.258344459279039e-05,3,2306167.0,7.729942748441655e-05,48345
872,18410,29721,23861,632,409,773,24902,0.01881550288249277,0,3,2291232.0,7.762004101175197e-05,48131
873,18259,29734,23792,632,409,795,24833,0.019044553979475357,2.101546738399462e-05,3,2300714.0,7.782820426012776e-05,47993
874,18416,30043,24025,632,409,799,25066,0.01897000683600779,2.081165452653486e-05,3,2318182.0,7.71297108965664e-05,48459
875,18570,29835,23998,632,409,752,25039,0.01889153064624718,2.0835069589132426e-05,3,2304675.0,7.721001008855133e-05,48405
876,18346,29647,23792,632,409,797,24833,0.01930944977314845,0.00025218560860793546,3,2318338.0,7.782820426012776e-05,47993
877,17984,29979,23777,632,409,803,24818,0.019205976978630586,0.00014720107667073222,3,2301160.0,7.787360477648763e-05,47963
878,18867,29198,23828,632,409,792,24869,0.01900188615578867,0,3,2300551.0,7.771945842280786e-05,48065
879,18710,29505,23903,632,409,788,24944,0.01890108860952868,0.00012550725850311677,3,2321677.0,7.749387654525828e-05,48215
87,18896,29661,24074,632,409,796,25115,0.018592261465798003,0,3,2316890.0,7.6984407997798e-05,48557
880,18451,29836,23939,632,409,795,24980,0.01908508667241364,8.354567859977442e-05,3,2338489.0,7.738606113683132e-05,48287
881,18335,29622,23774,632,409,791,24815,0.01911892161299342,8.412551526878102e-05,3,2280311.0,7.78826912283809e-05,47957
882,18770,29771,24066,632,409,774,25107,0.018365676103901885,0,3,2324320.0,7.700809356157986e-05,48541
883,18337,30222,24075,632,409,778,25116,0.019022399690171835,8.307372793354102e-05,3,2306072.0,7.698144832543988e-05,48559
884,18677,29644,23956,632,409,762,24997,0.019057042425539242,2.0871597929537487e-05,3,2309854.0,7.733525238583119e-05,48321
885,18641,30052,24142,632,409,764,25183,0.01875204896534593,2.0710794466075717e-05,3,2315891.0,7.678366669536297e-05,48693
886,18601,29776,23984,632,409,775,25025,0.018861785788482233,0.0001667778519012675,3,2303335.0,7.725171248189151e-05,48377
887,18664,29519,23887,632,409,775,24928,0.018634842505417814,0,3,2296954.0,7.754189087076497e-05,48183
888,18550,29661,23901,632,409,804,24942,0.018831757835007342,0,3,2293388.0,7.749987508809621e-05,48211
889,18119,29988,23849,632,409,801,24890,0.019276555620486798,8.3860958530756e-05,3,2320916.0,7.765616339359129e-05,48107
88,18375,29626,23796,632,409,794,24837,0.01904422885283607,0.00016809547823163558,3,2284786.0,7.781610638324348e-05,48001
890,17834,30155,23790,632,409,801,24831,0.019206927549991246,4.203446826397646e-05,3,2302985.0,7.783425460746138e-05,47989
891,18498,29629,23859,632,409,769,24900,0.019179462007133632,0,3,2291350.0,7.762605907787138e-05,48127
892,18618,29895,24052,632,409,786,25093,0.01889584785666428,6.236487610177948e-05,3,2348501.0,7.704957834235887e-05,48513
893,18496,29993,24040,632,409,787,25081,0.018843636581188518,6.239600665557404e-05,3,2339935.0,7.70851722715054e-05,48489
894,18732,29551,23937,632,409,777,24978,0.01911601358062036,4.1776329531687346e-05,3,2299978.0,7.739204302083947e-05,48283
895,18664,29659,23957,632,409,804,24998,0.018809758073340108,0,3,2316086.0,7.73322657107524e-05,48323
896,18153,29598,23671,632,409,800,24712,0.019254120188746972,4.224578598284821e-05,3,2278778.0,7.819594905583783e-05,47751
897,18643,29916,24075,632,409,793,25116,0.018900636513469026,0.00014537902388369678,3,2302516.0,7.698144832543988e-05,48559
898,18493,29882,23983,632,409,801,25024,0.018853564339869008,4.169620147604553e-05,3,2336325.0,7.725469294591686e-05,48375
899,18158,29759,23754,632,409,783,24795,0.01916627270070238,8.419634587858886e-05,3,2304464.0,7.794332173495976e-05,47917
89,18508,29535,23817,632,409,802,24858,0.019089717239814126,4.1986816139732125e-05,3,2322554.0,7.77526541041566e-05,48043
8,18505,29592,23844,632,409,800,24885,0.01875136843777129,0.00014678745176983728,3,2312029.0,7.76712242979012e-05,48097
900,18048,30419,24029,632,409,797,25070,0.019114920908690675,0.00010404095051812394,3,2331572.0,7.711782890470804e-05,48467
901,18413,29856,23930,632,409,786,24971,0.019181589214487114,0.00010447137484329294,3,2316573.0,7.741298689018308e-05,48269
