sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
86,2549,4079,3195,254,238,30,3687,0.10113436213282354,0,2,494671.0,0.0004877014325383388,6628
870,2554,4100,3208,254,238,30,3700,0.10140589261193243,0,2,504253.0,0.0004861796102672015,6654
871,2697,3993,3226,254,238,30,3718,0.10093999117604399,0,2,508007.0,0.0004840878374124789,6690
872,2843,3847,3226,254,238,30,3718,0.10006810143468597,0,2,477849.0,0.0004840878374124789,6690
873,2626,3644,3016,254,238,31,3508,0.09983927084314372,0,2,408965.0,0.0005096501897654439,6270
874,2636,3984,3191,254,238,30,3683,0.10112110019833025,0,2,496523.0,0.000488171573282591,6620
875,2669,4013,3222,254,238,30,3714,0.10156570137326874,0,2,512973.0,0.0004845511433507067,6682
876,2666,3548,2988,254,238,31,3480,0.09950169910972927,0,2,403411.0,0.0005132601850842329,6214
877,2830,3390,2991,254,238,31,3483,0.1009132921727138,0,2,438141.0,0.0005128710007399525,6220
878,2553,3827,3071,254,238,31,3563,0.1006919465106216,0,2,446936.0,0.0005027023798624045,6380
879,2747,3435,2972,254,238,31,3464,0.10158469067468556,0,2,421310.0,0.0005153456633937521,6182
87,2804,3894,3230,254,238,30,3722,0.10070846583496086,0,2,485150.0,0.0004836254027383682,6698
880,2715,3505,2991,254,238,31,3483,0.10082543214483052,0,2,433315.0,0.0005128710007399525,6220
881,2801,3439,3001,254,238,31,3493,0.09967529488479908,0,2,409823.0,0.0005115778931451514,6240
882,2690,3994,3223,254,238,30,3715,0.10195499852233811,0,2,481622.0,0.00048443523505328133,6684
883,2629,4035,3213,254,238,30,3705,0.10068585654700707,0,2,492107.0,0.00048559677978798134,6664
884,2618,4034,3207,254,238,30,3699,0.10103648285277622,0,2,471920.0,0.0004862963416215717,6652
885,2636,4048,3223,254,238,30,3715,0.1005586412586596,0,2,531161.0,0.00048443523505328133,6684
886,2718,3646,3063,254,238,31,3555,0.10008974495272092,0,2,444148.0,0.0005037013820128585,6364
887,2641,4041,3222,254,238,30,3714,0.1015084592453582,0,2,494357.0,0.0004845511433507067,6682
888,2617,4003,3191,254,238,30,3683,0.10105053596930126,0,2,479828.0,0.000488171573282591,6620
889,2777,3407,2973,254,238,32,3465,0.10128828156476916,0,2,421068.0,0.0005152148339215314,6184
88,2639,3641,3021,254,238,32,3513,0.0997825739482014,0,2,419465.0,0.0005090107877865942,6280
890,2765,3441,2984,254,238,31,3476,0.10095470751299744,0,2,428210.0,0.0005137800001655753,6206
891,2748,3910,3210,254,238,30,3702,0.10118216845110077,0,2,479056.0,0.0004859463129316167,6658
892,2661,3541,2982,254,238,31,3474,0.10131951933057295,0,2,434955.0,0.0005140402953883407,6202
893,2785,3433,2990,254,238,31,3482,0.09992594336978475,0,2,429228.0,0.0005130006644752898,6218
894,2644,3670,3038,254,238,31,3530,0.09971079339947116,0,2,430573.0,0.0005068485563164617,6314
895,2535,4121,3209,254,238,30,3701,0.10133852278041125,0,2,493371.0,0.0004860629340499646,6656
896,2786,3414,2981,254,238,31,3473,0.09997700112642739,0,2,407324.0,0.0005141705400847353,6200
897,2673,3955,3195,254,238,30,3687,0.10098151153219141,0,2,482275.0,0.0004877014325383388,6628
898,2709,3477,2974,254,238,31,3466,0.10096529797290481,0,2,428051.0,0.0005150840696137869,6186
899,2766,3486,3007,254,238,31,3499,0.10003970700854277,0,2,413768.0,0.0005108050964818667,6252
89,2712,3522,2998,254,238,32,3490,0.10099381479513145,0,2,414466.0,0.0005119651528627426,6234
8,2744,3438,2972,254,238,31,3464,0.10114249809215571,0,2,426763.0,0.0005153456633937521,6182
900,2784,3440,2993,254,238,31,3485,0.10078615044511136,0,2,431440.0,0.000512611866174041,6224
901,2541,3835,3069,254,238,31,3561,0.09890157344990595,0,2,434549.0,0.0005029517652218636,6376
902,2749,3459,2985,254,238,31,3477,0.10125370505517675,0,2,417650.0,0.0005136499495451451,6208
903,2795,3887,3222,254,238,30,3714,0.10088914525682816,0,2,493462.0,0.0004845511433507067,6682
904,2935,3763,3230,254,238,31,3722,0.10028958386328658,0,2,502232.0,0.0004836254027383682,6698
905,2682,3574,3009,254,238,31,3501,0.10003871242168276,0,2,427487.0,0.0005105480066919655,6256
906,2804,3878,3222,254,238,30,3714,0.10160049944568017,0,2,513234.0,0.0004845511433507067,6682
907,2620,4046,3214,254,238,30,3706,0.10132709001553551,0,2,499081.0,0.0004854803786834349,6666
908,2623,3645,3015,254,238,32,3507,0.10063629898684268,0,2,428253.0,0.000509778259469977,6268
909,2841,3357,2980,254,238,31,3472,0.10107999103000229,0,2,415507.0,0.0005143008495672504,6198
90,2739,3497,2999,254,238,32,3491,0.0998010789890541,0,2,412707.0,0.0005118360023605522,6236
910,2654,3736,3076,254,238,31,3568,0.10062460978024652,0,2,445219.0,0.0005020799782762015,6390
911,2818,3444,3012,254,238,31,3504,0.10005703301436467,0,2,432866.0,0.0005101628480219825,6262
912,2556,4096,3207,254,238,30,3699,0.1013656803655529,0,2,504029.0,0.0004862963416215717,6652
913,2801,3881,3222,254,238,30,3714,0.10151337256265548,0,2,496428.0,0.0004845511433507067,6682
914,2737,3951,3225,254,238,30,3717,0.1012823316644656,0,2,478280.0,0.0004842035821218832,6688
915,2650,3552,2982,254,238,31,3474,0.1002261614841232,0,2,402524.0,0.0005140402953883407,6202
916,2739,3955,3228,254,238,30,3720,0.10061851615508455,0.00015489467162329616,2,468557.0,0.00048385651131793435,6694
917,2603,3629,2997,254,238,31,3489,0.10010829064173005,0,2,416750.0,0.0005120943673563835,6232
918,2615,4081,3229,254,238,31,3721,0.10011019811379296,0,2,488152.0,0.00048374092985756516,6696
919,2850,3374,2993,254,238,31,3485,0.10115605208856225,0,2,437117.0,0.000512611866174041,6224
91,2805,3813,3190,254,238,30,3682,0.10050203193208004,0,2,472965.0,0.0004882892478530546,6618
920,2787,3439,2994,254,238,31,3486,0.10112895351075818,0,2,430646.0,0.0005124823952501953,6226
921,2862,3346,2985,254,238,31,3477,0.10093420590213331,0,2,437313.0,0.0005136499495451451,6208
922,2721,3489,2986,254,238,31,3478,0.10039787309383166,0,2,428221.0,0.0005135199635227172,6210
923,2868,3818,3224,254,238,31,3716,0.10025532159012099,0,2,488043.0,0.0004843193813229177,6686
924,2714,3986,3231,254,238,30,3723,0.10036492922161959,0,2,499151.0,0.00048350992992281304,6700
925,2713,3971,3223,254,238,30,3715,0.10026604106241473,0,2,487807.0,0.00048443523505328133,6684
926,2661,3995,3209,254,238,30,3701,0.10141692581509497,0,2,500498.0,0.0004860629340499646,6656
927,2647,4049,3229,254,238,29,3721,0.1007745575605053,0,2,484516.0,0.00048374092985756516,6696
928,2571,4113,3223,254,238,30,3715,0.10195344774810389,0,2,493727.0,0.00048443523505328133,6684
929,2689,3967,3209,254,238,30,3701,0.10129380818396852,0,2,487382.0,0.0004860629340499646,6656
92,2757,3487,3003,254,238,31,3495,0.09999806206248966,0,2,429969.0,0.0005113200393398698,6244
930,2611,3835,3104,254,238,30,3596,0.10273349787279594,0,2,448779.0,0.0004986223295548601,6446
931,2474,4192,3214,254,238,30,3706,0.10054828207056433,0,2,494242.0,0.0004854803786834349,6666
932,2527,4069,3179,254,238,30,3671,0.10079290753239062,0,2,467530.0,0.0004895873615798618,6596
933,2617,4017,3198,254,238,30,3690,0.10109783153085909,0,2,499935.0,0.00048734941130923915,6634
934,2701,3983,3223,254,238,30,3715,0.10137926711236366,0,2,490938.0,0.00048443523505328133,6684
935,2889,3357,3004,254,238,31,3496,0.10035508020216209,0,2,441978.0,0.0005111912081004901,6246
936,2669,4011,3221,254,238,30,3713,0.10157379425193228,0,2,515207.0,0.00048466710625296025,6680
937,2472,3798,3016,254,238,32,3508,0.10099917349688667,0,2,427166.0,0.0005096501897654439,6270
938,2675,3949,3193,254,238,30,3685,0.10100432398057355,0,2,479962.0,0.0004879363914805599,6624
939,2708,3594,3032,254,238,32,3524,0.1001362232081317,0,2,433563.0,0.0005076096338541313,6302
93,2756,3932,3225,254,238,30,3717,0.1018823122825249,0,2,499691.0,0.0004842035821218832,6688
940,2650,3554,2983,254,238,31,3475,0.10059605115006215,0,2,419286.0,0.0005139101154309713,6204
941,2871,3353,2993,254,238,31,3485,0.10075810105697397,0,2,440546.0,0.000512611866174041,6224
942,2551,3741,3027,254,238,31,3519,0.10090114393838587,0,2,444617.0,0.0005082455818095255,6292
943,2727,3975,3232,254,238,30,3724,0.1003179070305937,0,2,502712.0,0.000483394511373403,6702
944,2777,3923,3231,254,238,31,3723,0.09983246320588125,0,2,472299.0,0.00048350992992281304,6700
945,2656,3554,2986,254,238,31,3478,0.10110099562989552,0,2,420171.0,0.0005135199635227172,6210
946,2819,3393,2987,254,238,31,3479,0.10133992646179617,0,2,431449.0,0.0005133900420513717,6212
947,2719,3469,2975,254,238,31,3467,0.100962393545316,0,2,433893.0,0.000514953370423069,6188
948,2684,3970,3208,254,238,30,3700,0.10092736162940902,0,2,469627.0,0.0004861796102672015,6654
949,2741,3965,3234,254,238,30,3726,0.10025852482653295,0,2,499223.0,0.00048316383692319887,6706
94,2619,3719,3050,254,238,31,3542,0.10011138184051144,0,2,428426.0,0.0005053331060477162,6338
950,2687,3969,3209,254,238,30,3701,0.10094514106876439,0,2,469864.0,0.0004860629340499646,6656
951,2820,3874,3228,254,238,30,3720,0.10109820802390468,0,2,478115.0,0.00048385651131793435,6694
952,2726,3454,2971,254,238,31,3463,0.10141068811768536,0,2,429226.0,0.0005154765580779431,6180
953,2719,3967,3224,254,238,30,3716,0.10144124908298059,0,2,496491.0,0.0004843193813229177,6686
954,2703,3529,2997,254,238,32,3489,0.10063642315866804,0,2,434968.0,0.0005120943673563835,6232
955,2649,4041,3226,254,238,30,3718,0.10194773807235075,0,2,497773.0,0.0004840878374124789,6690
956,2769,3401,2966,254,238,31,3458,0.10057282265984725,0,2,412828.0,0.0005161320113438622,6170
957,2679,3687,3064,254,238,31,3556,0.09847673830903272,0,2,447009.0,0.0005035762934696454,6366
958,2574,4050,3193,254,238,30,3685,0.10103419609914278,0,2,479997.0,0.0004879363914805599,6624
959,2653,4015,3215,254,238,30,3707,0.10084908395217416,0,2,500795.0,0.0004853640324870714,6668
95,2526,3658,2973,254,238,31,3465,0.10042144345353586,0,2,397988.0,0.0005152148339215314,6184
960,2702,3676,3070,254,238,32,3562,0.09859640815353898,0,2,431653.0,0.0005028270421613143,6378
961,2742,3488,2996,254,238,31,3488,0.10094732404998925,0,2,435285.0,0.0005122236458878719,6230
962,2780,3906,3224,254,238,30,3716,0.09929355145801874,0,2,474448.0,0.0004843193813229177,6686
963,2602,4010,3187,254,238,30,3679,0.10077379808930205,0,2,488045.0,0.0004886426067087703,6612
964,2682,3588,3016,254,238,31,3508,0.0998650633688056,0,2,419666.0,0.0005096501897654439,6270
965,2571,3803,3068,254,238,31,3560,0.09898017976996706,0,2,455702.0,0.0005030765490874535,6374
966,2588,4100,3225,254,238,30,3717,0.10207732161368185,0,2,500381.0,0.0004842035821218832,6688
967,2688,3974,3212,254,238,30,3704,0.1007204463884947,0,2,492071.0,0.00048571323583878343,6662
968,2680,4004,3223,254,238,30,3715,0.10049244931322728,0,2,539716.0,0.00048443523505328133,6684
969,2736,3862,3180,254,238,30,3672,0.10089423841669344,0,2,477388.0,0.0004894690707179691,6598
96,2652,3944,3179,254,238,30,3671,0.10084635040986546,0,2,476872.0,0.0004895873615798618,6596
970,2746,3454,2981,254,238,31,3473,0.10063176464814282,0,2,418742.0,0.0005141705400847353,6200
971,2590,4108,3230,254,238,30,3722,0.1007716248998995,0,2,510325.0,0.0004836254027383682,6698
972,2732,3456,2975,254,238,31,3467,0.10076452170578665,0,2,430848.0,0.000514953370423069,6188
973,2727,3871,3180,254,238,30,3672,0.10096388127163221,0,2,479480.0,0.0004894690707179691,6598
974,2813,3875,3225,254,238,30,3717,0.10122361142135328,0,2,478160.0,0.0004842035821218832,6688
975,2917,3771,3225,254,238,31,3717,0.10048315749285408,0,2,501183.0,0.0004842035821218832,6688
976,2684,3984,3215,254,238,30,3707,0.10067097524462788,0,2,485176.0,0.0004853640324870714,6668
977,2646,4046,3227,254,238,30,3719,0.1019939756764414,0,2,498333.0,0.0004839721471570397,6692
978,2665,3727,3077,254,238,31,3569,0.09965874306252522,0,2,439439.0,0.0005019556796379386,6392
979,2772,3444,2989,254,238,31,3481,0.09998123901606158,0,2,422862.0,0.0005131303925744683,6216
97,2614,4008,3192,254,238,30,3684,0.10115623504190863,0,2,496875.0,0.0004880539545047041,6622
980,2684,3534,2990,254,238,31,3482,0.09939767531842195,0,2,407438.0,0.0005130006644752898,6218
981,2595,3809,3083,254,238,32,3575,0.09887815707671928,0,2,456688.0,0.0005012111559397513,6404
982,2759,3517,3019,254,238,31,3511,0.09939247316701721,0,2,428720.0,0.0005092663594514919,6276
983,2665,4021,3224,254,238,30,3716,0.10191982411900713,0,2,483521.0,0.0004843193813229177,6686
984,2753,3931,3223,254,238,29,3715,0.10011761381191289,0,2,479643.0,0.00048443523505328133,6684
985,2628,3680,3035,254,238,32,3527,0.0992226109608369,0,2,425374.0,0.0005072288147136883,6308
986,2747,3909,3209,254,238,30,3701,0.10073632829082307,0,2,489630.0,0.0004860629340499646,6656
987,2615,3699,3038,254,238,32,3530,0.09973866214927597,0,2,446693.0,0.0005068485563164617,6314
988,2593,4091,3223,254,238,30,3715,0.10201017870179414,0,2,497854.0,0.00048443523505328133,6684
989,2639,4049,3225,254,238,30,3717,0.10085266938678042,0,2,484768.0,0.0004842035821218832,6688
98,2784,3434,2990,254,238,31,3482,0.10050208016330815,0,2,424430.0,0.0005130006644752898,6218
990,2666,3686,3057,254,238,32,3549,0.09861019979562108,0,2,463863.0,0.0005044531971945032,6352
991,2644,3984,3195,254,238,30,3687,0.10109030756987802,0,2,499402.0,0.0004877014325383388,6628
992,2803,3427,2996,254,238,31,3488,0.09989629683419544,0,2,429869.0,0.0005122236458878719,6230
993,2603,4027,3196,254,238,30,3688,0.10159175605006775,0,2,486017.0,0.00048758403654276886,6630
994,2741,3893,3198,254,238,30,3690,0.10036482130723173,0,2,472265.0,0.00048734941130923915,6634
995,3043,3559,3182,254,238,30,3674,0.10086354016479984,0,2,479629.0,0.0004892326576211733,6602
996,2757,3903,3211,254,238,30,3703,0.10054293281027714,0,2,506881.0,0.00048582974687394817,6660
997,2706,3514,2991,254,238,31,3483,0.10071622723494042,0,2,420726.0,0.0005128710007399525,6220
998,2546,4136,3222,254,238,30,3714,0.1015858389232911,0,2,515480.0,0.0004845511433507067,6682
999,2732,3892,3193,254,238,30,3685,0.1011540428866856,0,2,494393.0,0.0004879363914805599,6624
99,2682,3692,3068,254,238,31,3560,0.09984101591545787,0,2,445170.0,0.0005030765490874535,6374
9,2516,3754,3016,254,238,31,3508,0.10126070634602352,0,2,434259.0,0.0005096501897654439,6270
