sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
7,9996,14183,11021,2339,2137,11,15497,0.14358571066187015,0,4,1959172.0,0.00010068646523721397,24179
800,10246,13973,11041,2339,2137,11,15517,0.1441717997659957,0,4,1968907.0,0.0001005932121150861,24219
801,10355,13822,11020,2339,2137,11,15496,0.1442278959823363,0,4,1968922.0,0.00010069113173383657,24177
802,11348,12853,11032,2339,2137,11,15508,0.14408153911683488,0,4,1965323.0,0.0001006351579197287,24201
803,11267,12992,11061,2339,2137,11,15537,0.14466338054838154,0,4,1979616.0,0.00010050010516075145,24259
804,10789,13426,11039,2339,2137,11,15515,0.1433312498232025,0,4,1959323.0,0.00010060253084642271,24215
805,10130,13859,10926,2339,2137,11,15402,0.14413171415904522,0,4,1948161.0,0.00010113141982687283,23989
806,11073,12948,10942,2339,2137,11,15418,0.1440776424997738,0,4,1950888.0,0.0001010562479303158,24021
807,10273,13698,10917,2339,2137,11,15393,0.14423251066056217,0,4,1948051.0,0.00010117374544386823,23971
808,11135,12900,10949,2339,2137,11,15425,0.14381510278745582,0,4,1951870.0,0.0001010233898464663,24035
809,8484,15707,11027,2339,2137,11,15503,0.14422779162641788,0,4,1967524.0,0.00010065847394097286,24191
80,10738,13519,11060,2339,2137,11,15536,0.14336460409106913,0,4,1967104.0,0.00010050475704009782,24257
810,11133,12868,10932,2339,2137,11,15408,0.14398402801211113,0,4,1944534.0,0.0001011032193226353,24001
811,8851,15356,11035,2339,2137,11,15511,0.14352234438976516,0,4,1963004.0,0.00010062117269493777,24207
812,10291,13692,10923,2339,2137,11,15399,0.14414230188232333,0,4,1948416.0,0.00010114552505045657,23983
813,10061,13956,10940,2339,2137,11,15416,0.14399439234820316,0,4,1951194.0,0.00010106563926489087,24017
814,10510,13507,10940,2339,2137,11,15416,0.14410001344315887,0,4,1956193.0,0.00010106563926489087,24017
815,10740,13483,11043,2339,2137,11,15519,0.14351347475252532,0,4,1964989.0,0.00010058389484542814,24223
816,10496,13505,10932,2339,2137,11,15408,0.1441445646696415,0,4,1953900.0,0.0001011032193226353,24001
817,10122,13861,10923,2339,2137,11,15399,0.14417464546242123,0,4,1947764.0,0.00010114552505045657,23983
818,10528,13515,10953,2339,2137,11,15429,0.1440536619623061,0,4,1955564.0,0.00010100462188882197,24043
819,10207,13808,10939,2339,2137,11,15415,0.1440349263921713,0,4,1951118.0,0.00010107033548407136,24015
81,8549,15678,11045,2339,2137,11,15521,0.14379576889173484,0,4,1967061.0,0.00010057457903724718,24227
820,9684,14327,10937,2339,2137,11,15413,0.14379530832979448,0,4,1945272.0,0.00010107972902634142,24011
821,9107,14888,10929,2339,2137,10,15405,0.14416647812559244,0,4,1946956.0,0.00010111731791782018,23995
822,11126,12905,10947,2339,2137,11,15423,0.14379628209874615,0,4,1947445.0,0.0001010327760314788,24031
823,8918,15093,10937,2339,2137,11,15413,0.14394463498761234,0,4,1950885.0,0.00010107972902634142,24011
824,10502,13493,10929,2339,2137,11,15405,0.14403439268216062,0,4,1949598.0,0.00010111731791782018,23995
825,11177,12874,10957,2339,2137,11,15433,0.14382044415131118,0,4,1953410.0,0.0001009858598130342,24051
826,9090,14925,10939,2339,2137,11,15415,0.14380846411263157,0,4,1946487.0,0.00010107033548407136,24015
827,8986,15059,10954,2339,2137,11,15430,0.14404771359050136,0,4,1958466.0,0.00010099993081851276,24045
828,10077,13944,10942,2339,2137,11,15418,0.143763947560888,0,4,1947668.0,0.0001010562479303158,24021
829,10641,13614,11059,2339,2137,11,15535,0.14337674687356783,0,4,1966947.0,0.0001005094092843842,24255
82,9815,14230,10954,2339,2137,11,15430,0.14446187036376154,0,4,1958827.0,0.00010099993081851276,24045
830,10247,13992,11051,2339,2137,11,15527,0.14400473463854513,0,4,1969424.0,0.00010054664037954903,24239
831,8714,15449,11013,2339,2137,11,15489,0.14416389416966532,0,4,1960956.0,0.00010072380745813211,24163
832,10970,13045,10939,2339,2137,11,15415,0.14418591532329264,0,4,1955732.0,0.00010107033548407136,24015
833,8297,15732,10946,2339,2137,11,15422,0.1438995395946049,0,4,1949647.0,0.00010103746967561905,24029
834,9525,14682,11035,2339,2137,11,15511,0.14401230562675055,0,4,1964427.0,0.00010062117269493777,24207
835,10627,13634,11062,2339,2137,11,15538,0.14317638384692621,0,4,1965232.0,0.00010049545364631977,24261
836,11150,12847,10930,2339,2137,11,15406,0.14385164393737707,0,4,1945908.0,0.00010111261801791712,23997
837,10078,13965,10953,2339,2137,11,15429,0.14405967070960368,0,4,1954712.0,0.00010100462188882197,24043
838,10158,13823,10922,2339,2137,11,15398,0.14396355688496318,0,4,1940756.0,0.0001011502275283282,23981
839,8300,15913,11038,2339,2137,11,15514,0.1446523699451656,0,4,1971824.0,0.00010060719076028347,24213
83,10505,13520,10944,2339,2137,11,15420,0.1438388141671642,0,4,1951319.0,0.00010104685806729093,24025
840,10125,13880,10934,2339,2137,11,15410,0.1438880090729006,0,4,1945723.0,0.00010109382209988861,24005
841,9426,14755,11022,2339,2137,11,15498,0.14477622890159522,0,4,1971427.0,0.00010068179910651388,24181
842,9809,14168,10920,2339,2137,11,15396,0.14422110954981043,0,4,1948715.0,0.00010115963358923426,23977
843,9379,14822,11032,2339,2137,11,15508,0.14405739396302358,0,4,1964117.0,0.0001006351579197287,24201
844,10067,13904,10917,2339,2137,11,15393,0.14438033275780857,0,4,1951288.0,0.00010117374544386823,23971
845,10503,13462,10914,2339,2137,11,15390,0.14417739226997994,0,4,1946473.0,0.00010118786061502036,23965
846,9743,14424,11015,2339,2137,11,15491,0.14486506720993944,0,4,1971620.0,0.0001007144697066653,24167
847,10091,14092,11023,2339,2137,11,15499,0.14487258691045238,0,4,1972968.0,0.00010067713334171123,24183
848,10263,13730,10928,2339,2137,10,15404,0.14427469628700462,0,4,1951954.0,0.00010112201818593076,23993
849,10268,13715,10923,2339,2137,11,15399,0.14415014784833394,0,4,1947458.0,0.00010114552505045657,23983
84,10548,13457,10934,2339,2137,11,15410,0.14399795449785813,0,4,1949819.0,0.00010109382209988861,24005
850,9443,14766,11036,2339,2137,11,15512,0.14478077163295017,0,4,1974224.0,0.00010061651168451583,24209
851,8300,15915,11039,2339,2137,11,15515,0.14466489941464436,0,4,1972424.0,0.00010060253084642271,24215
852,9800,14217,10940,2339,2137,11,15416,0.14381725643936516,0,4,1942704.0,0.00010106563926489087,24017
853,10678,13501,11021,2339,2137,11,15497,0.14343939000007197,0,4,1958471.0,0.00010068646523721397,24179
854,10278,13711,10926,2339,2137,11,15402,0.14411709519468024,0,4,1946258.0,0.00010113141982687283,23989
855,9765,14500,11064,2339,2137,11,15540,0.1432391625833787,0,4,1966471.0,0.00010048615171209933,24265
856,10146,13885,10947,2339,2137,10,15423,0.14408297725947455,0,4,1951949.0,0.0001010327760314788,24031
857,10065,14190,11059,2339,2137,11,15535,0.1445568436103696,0,4,1977288.0,0.0001005094092843842,24255
858,10522,13491,10938,2339,2137,11,15414,0.1440739409462448,0,4,1954789.0,0.00010107503207121332,24013
859,10933,13074,10935,2339,2137,11,15411,0.1439214469961993,0,4,1949127.0,0.00010108912404065444,24007
85,8722,15465,11025,2339,2137,11,15501,0.14342764274778158,0,4,1960098.0,0.00010066780290969781,24187
860,8326,15877,11033,2339,2137,11,15509,0.144881447579518,0,4,1977321.0,0.00010063049581251906,24203
861,9363,14830,11028,2339,2137,11,15504,0.14418721472603765,0,4,1965204.0,0.00010065381000528077,24193
862,10087,13930,10940,2339,2137,11,15416,0.14382289585576616,0,4,1944717.0,0.00010106563926489087,24017
863,11030,12965,10929,2339,2137,11,15405,0.14394074078083643,0,4,1945912.0,0.00010111731791782018,23995
864,10374,13621,10929,2339,2137,11,15405,0.1440988969771323,0,4,1949465.0,0.00010111731791782018,23995
865,11123,12888,10937,2339,2137,11,15413,0.1438106201161719,0,4,1946110.0,0.00010107972902634142,24011
866,11296,12905,11032,2339,2137,11,15508,0.14484408486503175,0,4,1974697.0,0.0001006351579197287,24201
867,10266,13733,10931,2339,2137,11,15407,0.14419883374577916,0,4,1953329.0,0.00010110791848619703,23999
868,11151,12878,10946,2339,2137,11,15422,0.14381481000504498,0,4,1945810.0,0.00010103746967561905,24029
869,11307,12906,11038,2339,2137,11,15514,0.14465423752566797,0,4,1974338.0,0.00010060719076028347,24213
86,11149,13056,11034,2339,2137,11,15510,0.1450425382033828,0,4,1979120.0,0.00010062583407093047,24205
870,10807,13364,11017,2339,2137,11,15493,0.1435108836522924,0,4,1958082.0,0.00010070513341949036,24171
871,8522,15669,11027,2339,2137,11,15503,0.14403476753873343,0,4,1964843.0,0.00010065847394097286,24191
872,9782,14243,10944,2339,2137,11,15420,0.14384129803660312,0,4,1949380.0,0.00010104685806729093,24025
873,8970,15201,11017,2339,2137,11,15493,0.14510043330612546,0,4,1975621.0,0.00010070513341949036,24171
874,8835,15414,11056,2339,2137,11,15532,0.14324227179152746,0,4,1964257.0,0.0001005233682071362,24249
875,8985,15104,10976,2339,2137,11,15452,0.14365610423210468,0,4,1956049.0,0.0001008968202284801,24089
876,9673,14316,10926,2339,2137,10,15402,0.14408439706841264,0,4,1943946.0,0.00010113141982687283,23989
877,8981,15010,10927,2339,2137,11,15403,0.14408225790958312,0,4,1950168.0,0.00010112671882227345,23991
878,9757,14440,11030,2339,2137,11,15506,0.14447085431088902,0,4,1973289.0,0.00010064448323111175,24197
879,10065,13940,10934,2339,2137,11,15410,0.14400168491943957,0,4,1950573.0,0.00010109382209988861,24005
87,10100,14097,11030,2339,2137,11,15506,0.14493023049457293,0,4,1976056.0,0.00010064448323111175,24197
880,11092,12935,10945,2339,2137,11,15421,0.14405632873537003,0,4,1951436.0,0.00010104216368754822,24027
881,9673,14344,10940,2339,2137,11,15416,0.1439646690472955,0,4,1949665.0,0.00010106563926489087,24017
882,11322,12879,11032,2339,2137,11,15508,0.14462167745708424,0,4,1972267.0,0.0001006351579197287,24201
883,8740,15533,11068,2339,2137,11,15544,0.14412271842388183,0,4,1976011.0,0.00010046755222152124,24273
884,11019,13046,10964,2339,2137,11,15440,0.14377870099599022,0,4,1955006.0,0.00010095304032886234,24065
885,8342,15879,11042,2339,2137,11,15518,0.14478599628297273,0,4,1977145.0,0.00010058855329755989,24221
886,10478,13735,11038,2339,2137,11,15514,0.14343218712839384,0,4,1962129.0,0.00010060719076028347,24213
887,9412,14759,11017,2339,2137,11,15493,0.1448425741492264,0,4,1971310.0,0.00010070513341949036,24171
888,9398,14845,11053,2339,2137,11,15529,0.14476997424784507,0,4,1978282.0,0.00010053733041525836,24243
889,9772,14243,10939,2339,2137,11,15415,0.14388731953582273,0,4,1948935.0,0.00010107033548407136,24015
88,11078,13105,11023,2339,2137,11,15499,0.14419859109264044,0,4,1962088.0,0.00010067713334171123,24183
890,8987,15004,10927,2339,2137,11,15403,0.1441030563996864,0,4,1950227.0,0.00010112671882227345,23991
891,9725,14364,10976,2339,2137,11,15452,0.14394813824967465,0,4,1958903.0,0.0001008968202284801,24089
892,10942,13073,10939,2339,2137,11,15415,0.14400528111436936,0,4,1951113.0,0.00010107033548407136,24015
893,9678,14339,10940,2339,2137,11,15416,0.14382935661933055,0,4,1948780.0,0.00010106563926489087,24017
894,11236,12783,10941,2339,2137,11,15417,0.14387984585081712,0,4,1950043.0,0.00010106094341364722,24019
895,11405,12806,11037,2339,2137,11,15513,0.14418669521076452,0,4,1970526.0,0.00010061185103963945,24211
896,9746,14319,10964,2339,2137,11,15440,0.1442800401598867,0,4,1959351.0,0.00010095304032886234,24065
897,8311,15890,11032,2339,2137,11,15508,0.14490649682432022,0,4,1976637.0,0.0001006351579197287,24201
898,11128,12901,10946,2339,2137,11,15422,0.1438854590510149,0,4,1947375.0,0.00010103746967561905,24029
899,9823,14174,10930,2339,2137,10,15406,0.1441285552731146,0,4,1949352.0,0.00010111261801791712,23997
89,11130,12869,10931,2339,2137,11,15407,0.14390082146802552,0,4,1949513.0,0.00010110791848619703,23999
8,10286,13707,10928,2339,2137,11,15404,0.14406392529205223,0,4,1947063.0,0.00010112201818593076,23993
900,9118,14889,10935,2339,2137,11,15411,0.14400821226289337,0,4,1946177.0,0.00010108912404065444,24007
901,11019,13042,10962,2339,2137,11,15438,0.14383654339508445,0,4,1956156.0,0.00010096241548724933,24061
902,10118,13871,10926,2339,2137,10,15402,0.14407971681230747,0,4,1947296.0,0.00010113141982687283,23989
903,9534,14669,11033,2339,2137,11,15509,0.143325674783191,0,4,1959408.0,0.00010063049581251906,24203
904,8995,15026,10942,2339,2137,11,15418,0.1440338362880962,0,4,1955144.0,0.0001010562479303158,24021
905,10258,13761,10941,2339,2137,11,15417,0.14390130097054704,0,4,1945934.0,0.00010106094341364722,24019
906,9769,14246,10939,2339,2137,11,15415,0.1441161617458795,0,4,1948699.0,0.00010107033548407136,24015
907,8873,15386,11061,2339,2137,11,15537,0.14414080511637825,0,4,1975119.0,0.00010050010516075145,24259
908,10150,14027,11020,2339,2137,11,15496,0.1448617841114238,0,4,1971806.0,0.00010069113173383657,24177
909,9734,14339,10968,2339,2137,11,15444,0.14428817233368288,0,4,1958454.0,0.00010093429442001611,24073
90,11104,12891,10929,2339,2137,11,15405,0.1439849220269428,0,4,1949007.0,0.00010111731791782018,23995
910,9767,14418,11024,2339,2137,11,15500,0.14382588638305208,0,4,1963705.0,0.0001006724679427809,24185
911,10378,13625,10933,2339,2137,11,15409,0.14393057106782306,0,4,1943793.0,0.00010109852052720737,24003
912,10791,13472,11063,2339,2137,11,15539,0.14321272459372872,0,4,1966013.0,0.00010049080249677751,24263
913,8924,15091,10939,2339,2137,11,15415,0.14393262569511422,0,4,1951221.0,0.00010107033548407136,24015
914,8382,15797,11021,2339,2137,11,15497,0.14356914655707212,0,4,1960363.0,0.00010068646523721397,24179
915,11113,13054,11015,2339,2137,11,15491,0.1450600185695255,0,4,1974670.0,0.0001007144697066653,24167
916,11084,12925,10936,2339,2137,11,15412,0.14396528035236,0,4,1948353.0,0.00010108442634948025,24009
917,10987,13042,10946,2339,2137,11,15422,0.14375111922864744,0,4,1948835.0,0.00010103746967561905,24029
918,10968,13055,10943,2339,2137,11,15419,0.14393679869043946,0,4,1951419.0,0.00010105155281487191,24023
919,8994,15047,10952,2339,2137,11,15428,0.14407079627688144,0,4,1955768.0,0.00010100931332674722,24041
91,9642,14365,10935,2339,2137,11,15411,0.14386756924313635,0,4,1945541.0,0.00010108912404065444,24007
920,10395,13614,10936,2339,2137,11,15412,0.14398094158933442,0,4,1945779.0,0.00010108442634948025,24009
921,8968,15071,10951,2339,2137,11,15427,0.14417117911724886,0,4,1958407.0,0.00010101400513231321,24039
922,10132,13851,10923,2339,2137,11,15399,0.14417370487848216,0,4,1948086.0,0.00010114552505045657,23983
923,10248,13763,10937,2339,2137,11,15413,0.14379859794684452,0,4,1947317.0,0.00010107972902634142,24011
924,8449,15590,10951,2339,2137,11,15427,0.14400087113591659,0,4,1951046.0,0.00010101400513231321,24039
925,10277,13716,10928,2339,2137,11,15404,0.14405469792018355,0,4,1949127.0,0.00010112201818593076,23993
926,10151,14136,11075,2339,2137,11,15551,0.14467407910054025,0,4,1985644.0,0.00010043501715442664,24287
927,11217,12774,10927,2339,2137,11,15403,0.1443235844390153,0,4,1949131.0,0.00010112671882227345,23991
928,10135,14062,11030,2339,2137,11,15506,0.1442159410592086,0,4,1966384.0,0.00010064448323111175,24197
929,8333,15882,11039,2339,2137,11,15515,0.14483626793035084,0,4,1976227.0,0.00010060253084642271,24215
92,9763,14296,10961,2339,2137,11,15437,0.14388235784129394,0,4,1950837.0,0.00010096710361752051,24059
930,9982,14219,11032,2339,2137,11,15508,0.14335116762567968,0,4,1960440.0,0.0001006351579197287,24201
931,10685,13508,11028,2339,2137,11,15504,0.14391019257093432,0,4,1968854.0,0.00010065381000528077,24193
932,10784,13391,11019,2339,2137,11,15495,0.1436189796298143,0,4,1958245.0,0.00010069579859640679,24175
933,8721,15482,11033,2339,2137,11,15509,0.14424606861303874,0,4,1968047.0,0.00010063049581251906,24203
934,8290,15917,11035,2339,2137,11,15511,0.14466255421150648,0,4,1972624.0,0.00010062117269493777,24207
935,8993,15052,10954,2339,2137,10,15430,0.14399260393483063,0,4,1955907.0,0.00010099993081851276,24045
936,9006,15025,10947,2339,2137,11,15423,0.1437704990302296,0,4,1949357.0,0.0001010327760314788,24031
937,10819,13362,11022,2339,2137,11,15498,0.1434542431701812,0,4,1958768.0,0.00010068179910651388,24181
938,9623,14584,11035,2339,2137,11,15511,0.14344398681101395,0,4,1962250.0,0.00010062117269493777,24207
939,8520,15651,11017,2339,2137,11,15493,0.14426498413460845,0,4,1964194.0,0.00010070513341949036,24171
93,9757,14476,11048,2339,2137,11,15524,0.1445140140633365,0,4,1980418.0,0.00010056060806480391,24233
940,10276,13717,10928,2339,2137,10,15404,0.1441163884392748,0,4,1948905.0,0.00010112201818593076,23993
941,8981,15042,10943,2339,2137,11,15419,0.14410771580497347,0,4,1955836.0,0.00010105155281487191,24023
942,10705,13472,11020,2339,2137,11,15496,0.1431636636873778,0,4,1955589.0,0.00010069113173383657,24177
943,10315,13720,10949,2339,2137,11,15425,0.1439402773096308,0,4,1950059.0,0.0001010233898464663,24035
944,11066,12937,10933,2339,2137,11,15409,0.14412783982908747,0,4,1948317.0,0.00010109852052720737,24003
945,10010,14061,10967,2339,2137,11,15443,0.14435882266992292,0,4,1959799.0,0.00010093898034629866,24071
946,9750,14275,10944,2339,2137,11,15420,0.1438545774082688,0,4,1948657.0,0.00010104685806729093,24025
947,9111,14874,10924,2339,2137,11,15400,0.1441769013397356,0,4,1944973.0,0.00010114082294093984,23985
948,9500,14757,11060,2339,2137,11,15536,0.1438344653726732,0,4,1968114.0,0.00010050475704009782,24257
949,10309,13730,10951,2339,2137,11,15427,0.14388947018561582,0,4,1950990.0,0.00010101400513231321,24039
94,9746,14459,11034,2339,2137,11,15510,0.1444840119772478,0,4,1974113.0,0.00010062583407093047,24205
950,11044,13219,11063,2339,2137,11,15539,0.14379325153469458,0,4,1968500.0,0.00010049080249677751,24263
951,10008,14201,11036,2339,2137,11,15512,0.14371879412691455,0,4,1970242.0,0.00010061651168451583,24209
952,10960,13005,10914,2339,2137,11,15390,0.14413534018788043,0,4,1944504.0,0.00010118786061502036,23965
953,9744,14461,11034,2339,2137,11,15510,0.14454043211685047,0,4,1974705.0,0.00010062583407093047,24205
954,11144,12869,10938,2339,2137,11,15414,0.1438494796330801,0,4,1945717.0,0.00010107503207121332,24013
955,9448,14765,11038,2339,2137,11,15514,0.14459654465374377,0,4,1971799.0,0.00010060719076028347,24213
956,9787,14206,10928,2339,2137,11,15404,0.14417729712601218,0,4,1949851.0,0.00010112201818593076,23993
957,10323,13868,11027,2339,2137,11,15503,0.143430193888515,0,4,1955803.0,0.00010065847394097286,24191
958,9407,14770,11020,2339,2137,11,15496,0.14374649976029785,0,4,1960096.0,0.00010069113173383657,24177
959,10254,13953,11035,2339,2137,11,15511,0.14418466529080395,0,4,1968908.0,0.00010062117269493777,24207
95,9957,14210,11015,2339,2137,11,15491,0.14359040091598133,0,4,1958365.0,0.0001007144697066653,24167
960,10230,13975,11034,2339,2137,11,15510,0.14403657956527302,0,4,1970783.0,0.00010062583407093047,24205
961,9649,14374,10943,2339,2137,11,15419,0.14398721351911445,0,4,1950465.0,0.00010105155281487191,24023
962,10137,13860,10930,2339,2137,11,15406,0.1440316636146573,0,4,1948800.0,0.00010111261801791712,23997
963,9532,14685,11040,2339,2137,11,15516,0.14392581466705417,0,4,1962933.0,0.00010059787129803199,24217
964,10258,13753,10937,2339,2137,11,15413,0.143957627200441,0,4,1948429.0,0.00010107972902634142,24011
965,9771,14432,11033,2339,2137,11,15509,0.14362100544238982,0,4,1964717.0,0.00010063049581251906,24203
966,11294,12901,11029,2339,2137,11,15505,0.14463917005933485,0,4,1971341.0,0.00010064914643533545,24195
967,8537,15730,11065,2339,2137,11,15541,0.14401621461340974,0,4,1975000.0,0.00010048150129225993,24267
968,10188,14021,11036,2339,2137,11,15512,0.1447407931759759,0,4,1974001.0,0.00010061651168451583,24209
969,10917,13082,10931,2339,2137,11,15407,0.14409898158992043,0,4,1950985.0,0.00010110791848619703,23999
96,10146,14051,11030,2339,2137,11,15506,0.14398912795254076,0,4,1963319.0,0.00010064448323111175,24197
970,8983,15004,10925,2339,2137,10,15401,0.1441433562483033,0,4,1949015.0,0.00010113612119975343,23987
971,9746,14453,11031,2339,2137,11,15507,0.14375206027035542,0,4,1966761.0,0.00010063982039258455,24199
972,10355,13628,10923,2339,2137,11,15399,0.14423175296913363,0,4,1945262.0,0.00010114552505045657,23983
973,9638,14383,10942,2339,2137,11,15418,0.1439551725683543,0,4,1951467.0,0.0001010562479303158,24021
974,10301,13716,10940,2339,2137,11,15416,0.14390983335422466,0,4,1949971.0,0.00010106563926489087,24017
975,10535,13486,10942,2339,2137,11,15418,0.1440353198812705,0,4,1954424.0,0.0001010562479303158,24021
976,10240,13971,11037,2339,2137,11,15513,0.144305873591843,0,4,1971229.0,0.00010061185103963945,24211
977,8428,15593,10942,2339,2137,11,15418,0.14389912265190707,0,4,1948668.0,0.0001010562479303158,24021
978,9756,14525,11072,2339,2137,11,15548,0.1434728029645695,0,4,1970533.0,0.00010044895856674274,24281
979,9662,14363,10944,2339,2137,11,15420,0.14394453144353458,0,4,1948639.0,0.00010104685806729093,24025
97,9525,14672,11030,2339,2137,11,15506,0.14404743935736194,0,4,1962719.0,0.00010064448323111175,24197
980,10975,13094,10966,2339,2137,11,15442,0.14420683442533053,0,4,1957238.0,0.00010094366663985069,24069
981,9757,14446,11033,2339,2137,11,15509,0.14358279536676707,0,4,1964869.0,0.00010063049581251906,24203
982,11083,12992,10969,2339,2137,11,15445,0.14380676659473704,0,4,1954564.0,0.00010092960886097823,24075
983,8437,15586,10943,2339,2137,11,15419,0.14386964649359113,0,4,1949823.0,0.00010105155281487191,24023
984,10124,13881,10934,2339,2137,11,15410,0.1439119956632441,0,4,1945956.0,0.00010109382209988861,24005
985,9387,14872,11061,2339,2137,11,15537,0.14471150466046365,0,4,1980163.0,0.00010050010516075145,24259
986,8197,16004,11032,2339,2137,11,15508,0.144991325021138,0,4,1979093.0,0.0001006351579197287,24201
987,8427,15572,10931,2339,2137,11,15407,0.14403737428061972,0,4,1946504.0,0.00010110791848619703,23999
988,9862,14343,11034,2339,2137,11,15510,0.1434440859857735,0,4,1960483.0,0.00010062583407093047,24205
989,8461,15568,10946,2339,2137,11,15422,0.1438514158061111,0,4,1949070.0,0.00010103746967561905,24029
98,9674,14333,10935,2339,2137,11,15411,0.14398519963319714,0,4,1945774.0,0.00010108912404065444,24007
990,9345,14836,11022,2339,2137,11,15498,0.14360807751751542,0,4,1961776.0,0.00010068179910651388,24181
991,8898,15283,11022,2339,2137,11,15498,0.14345846024740372,0,4,1961281.0,0.00010068179910651388,24181
992,9027,15044,10967,2339,2137,11,15443,0.1437820507349755,0,4,1954265.0,0.00010093898034629866,24071
993,8755,15438,11028,2339,2137,11,15504,0.14434175891595458,0,4,1968333.0,0.00010065381000528077,24193
994,11311,12886,11030,2339,2137,11,15506,0.14467305527145463,0,4,1970494.0,0.00010064448323111175,24197
995,10972,13033,10934,2339,2137,11,15410,0.143910312470284,0,4,1946335.0,0.00010109382209988861,24005
996,9771,14428,11031,2339,2137,11,15507,0.14493049940201566,0,4,1981963.0,0.00010063982039258455,24199
997,10392,13599,10927,2339,2137,11,15403,0.14403463646900194,0,4,1943749.0,0.00010112671882227345,23991
998,11193,12834,10945,2339,2137,11,15421,0.14393009786073127,0,4,1951132.0,0.00010104216368754822,24027
999,10267,13954,11042,2339,2137,11,15518,0.14407963270891946,0,4,1968273.0,0.00010058855329755989,24221
99,8297,15698,10929,2339,2137,11,15405,0.1440470972880071,0,4,1949901.0,0.00010111731791782018,23995
9,10789,13374,11013,2339,2137,11,15489,0.14364697485698522,0,4,1960518.0,0.00010072380745813211,24163
