sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
937,761,993,811,164,132,12,1107,0.1756877485860872,0,1,46673.0,0.0014326062489075765,1754
938,762,1000,815,164,132,12,1111,0.1750193637786383,0,1,47276.0,0.0014287915278014289,1762
939,673,1073,807,164,132,11,1103,0.17362873520333116,0,1,46675.0,0.0014364388164270683,1746
93,789,985,821,164,132,11,1117,0.17430482724187565,0,1,48479.0,0.0014231027168908014,1774
940,779,995,821,164,132,11,1117,0.17386787660215774,0,1,47688.0,0.0014231027168908014,1774
941,661,1093,811,164,132,12,1107,0.17564721417965368,0,1,47560.0,0.0014326062489075765,1754
942,755,997,810,164,132,12,1106,0.17584616081691234,0,1,46942.0,0.0014335627142775319,1752
943,762,988,809,164,132,11,1105,0.17402621876397656,0,1,46692.0,0.0014345202964128796,1750
944,762,982,806,164,132,11,1102,0.17460677194599608,0,1,46459.0,0.0014373997570266924,1744
945,753,995,808,164,132,12,1104,0.17647002524890634,0,1,47160.0,0.0014354789966757328,1748
946,748,1020,818,164,132,11,1114,0.17508701065099727,0,1,48234.0,0.0014259421461074522,1768
947,660,1086,807,164,132,12,1103,0.17642730940170845,0,1,47265.0,0.0014364388164270683,1746
948,636,1128,816,164,132,11,1112,0.17547353596678014,0,1,48116.0,0.0014278406257891977,1764
949,763,1003,817,164,132,11,1113,0.17508643535096083,0,1,48085.0,0.001426890832347599,1766
94,779,991,819,164,132,11,1115,0.1735439547642211,0,1,47123.0,0.00142499456569869,1770
950,776,994,819,164,132,11,1115,0.1748506743328954,0,1,48372.0,0.00142499456569869,1770
951,770,994,816,164,132,11,1112,0.17474110186387665,0,1,48106.0,0.0014278406257891977,1764
952,770,980,809,164,132,12,1105,0.17449794895340087,0,1,46629.0,0.0014345202964128796,1750
953,779,989,818,164,132,11,1114,0.17421975834852851,0,1,47413.0,0.0014259421461074522,1768
954,751,1001,810,164,132,12,1106,0.17698501683395554,0,1,47591.0,0.0014335627142775319,1752
955,644,1114,813,164,132,11,1109,0.1757310406357639,0,1,47981.0,0.0014306966630098993,1758
956,662,1082,806,164,132,12,1102,0.17610707405703407,0,1,47127.0,0.0014373997570266924,1744
957,740,1012,810,164,132,12,1106,0.17554714108430358,0,1,47388.0,0.0014335627142775319,1752
958,756,986,805,164,132,11,1101,0.17399888266960656,0,1,46398.0,0.0014383618198332095,1742
959,755,987,805,164,132,11,1101,0.17370834885939418,0,1,46414.0,0.0014383618198332095,1742
95,706,1000,787,164,132,12,1083,0.17277985807080304,0,1,43871.0,0.0014558723884328976,1706
960,776,992,818,164,132,11,1114,0.17387323034880864,0,1,47222.0,0.0014259421461074522,1768
961,671,1059,799,164,132,12,1095,0.17341759897904901,0,1,45084.0,0.001444157838938836,1730
962,769,977,807,164,132,11,1103,0.1735947160767324,0,1,46394.0,0.0014364388164270683,1746
963,678,1088,817,164,132,12,1113,0.1748852044436031,0,1,47779.0,0.001426890832347599,1766
964,776,996,820,164,132,11,1116,0.17451502126220683,0,1,48052.0,0.0014240480897503899,1772
965,776,980,812,164,132,12,1108,0.1736832847485607,0,1,46599.0,0.0014316508989397957,1756
966,764,988,810,164,132,11,1106,0.17394363208041247,0,1,46945.0,0.0014335627142775319,1752
967,688,1074,815,164,132,12,1111,0.17517326153515111,0,1,47505.0,0.0014287915278014289,1762
968,786,976,815,164,132,11,1111,0.17707034273904135,0,1,48660.0,0.0014287915278014289,1762
969,759,975,801,164,132,11,1097,0.17496376665320001,0,1,46108.0,0.001442221320256306,1734
96,780,978,813,164,132,12,1109,0.17496556175795286,0,1,47578.0,0.0014306966630098993,1758
970,680,1070,809,164,132,11,1105,0.17300747582663917,0,1,46770.0,0.0014345202964128796,1750
971,783,991,821,164,132,11,1117,0.17352708199001393,0,1,47749.0,0.0014231027168908014,1774
972,740,1000,804,164,132,12,1100,0.17670587894891857,0,1,47090.0,0.0014393250062039872,1740
973,763,1001,816,164,132,11,1112,0.17563216903167692,0,1,48314.0,0.0014278406257891977,1764
974,775,979,811,164,132,11,1107,0.17586818095853574,0,1,47674.0,0.0014326062489075765,1754
975,752,996,808,164,132,11,1104,0.1747821387027194,0,1,47008.0,0.0014354789966757328,1748
976,770,1000,819,164,132,11,1115,0.17322905182861942,0,1,47507.0,0.00142499456569869,1770
977,679,1073,810,164,132,11,1106,0.17343327523721128,0,1,46723.0,0.0014335627142775319,1752
978,781,973,811,164,132,12,1107,0.17430086571721815,0,1,46859.0,0.0014326062489075765,1754
979,657,1089,807,164,132,12,1103,0.17653773246095988,0,1,47336.0,0.0014364388164270683,1746
97,698,1064,815,164,132,11,1111,0.17395903161098317,0,1,47291.0,0.0014287915278014289,1762
980,744,1000,806,164,132,12,1102,0.1760675945671185,0,1,46956.0,0.0014373997570266924,1744
981,762,988,809,164,132,12,1105,0.17451317121733023,0,1,46522.0,0.0014345202964128796,1750
982,754,996,809,164,132,12,1105,0.17597138206230328,0,1,47349.0,0.0014345202964128796,1750
983,678,1070,808,164,132,11,1104,0.17393936281417596,0,1,46591.0,0.0014354789966757328,1748
984,757,987,806,164,132,10,1102,0.17435754984774632,0,1,46536.0,0.0014373997570266924,1744
985,674,1078,810,164,132,12,1106,0.17500218737395098,0,1,46632.0,0.0014335627142775319,1752
986,675,1065,804,164,132,11,1100,0.17456047296274196,0,1,46333.0,0.0014393250062039872,1740
987,670,1086,812,164,132,12,1108,0.17460585482719285,0,1,47034.0,0.0014316508989397957,1756
988,758,990,808,164,132,11,1104,0.176392310278939,0,1,47432.0,0.0014354789966757328,1748
989,697,1079,822,164,132,11,1118,0.17346716553236105,0,1,47719.0,0.001422158445747378,1776
98,657,1089,807,164,132,12,1103,0.1764735367689943,0,1,47206.0,0.0014364388164270683,1746
990,673,1073,807,164,132,12,1103,0.17502318102765482,0,1,45942.0,0.0014364388164270683,1746
991,685,1073,813,164,132,12,1109,0.1751827599065744,0,1,47518.0,0.0014306966630098993,1758
992,650,1092,805,164,132,12,1101,0.17659984335727427,0,1,47102.0,0.0014383618198332095,1742
993,678,1088,817,164,132,11,1113,0.17538036831076864,0,1,47875.0,0.001426890832347599,1766
994,777,989,817,164,132,11,1113,0.17404424643268518,0,1,47408.0,0.001426890832347599,1766
995,764,986,809,164,132,11,1105,0.17357374385028618,0,1,46876.0,0.0014345202964128796,1750
996,773,987,814,164,132,12,1110,0.17613310681437433,0,1,48031.0,0.001429743539752557,1760
997,776,992,818,164,132,11,1114,0.17411638795040058,0,1,47036.0,0.0014259421461074522,1768
998,782,976,813,164,132,11,1109,0.17546934572405462,0,1,47963.0,0.0014306966630098993,1758
999,766,1002,818,164,132,12,1114,0.17487055122468556,0,1,48090.0,0.0014259421461074522,1768
99,676,1078,811,164,132,12,1107,0.17505917223331774,0,1,47054.0,0.0014326062489075765,1754
9,759,989,808,164,132,11,1104,0.17327304239498714,0,1,46380.0,0.0014354789966757328,1748
